date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
10.02.2020,20:30,Holstein Kiel,FC St. Pauli,14.129,2,1,/spielbericht/index/spielbericht/3204008,2019,2. Bundesliga
16.02.2020,13:30,Erzgebirge Aue,Holstein Kiel,8.700,1,2,/spielbericht/index/spielbericht/3204022,2019,2. Bundesliga
22.02.2020,13:00,Holstein Kiel,1.FC Heidenheim,8.000,0,1,/spielbericht/index/spielbericht/3204041,2019,2. Bundesliga
02.03.2020,20:30,Hannover 96,Holstein Kiel,25.200,3,1,/spielbericht/index/spielbericht/3204054,2019,2. Bundesliga
08.03.2020,13:30,Holstein Kiel,Greuther Fürth,9.390,1,1,/spielbericht/index/spielbericht/3204074,2019,2. Bundesliga
16.05.2020,13:00,J. Regensburg,Holstein Kiel,x,2,2,/spielbericht/index/spielbericht/3204088,2019,2. Bundesliga
24.05.2020,13:30,Holstein Kiel,VfB Stuttgart,x,3,2,/spielbericht/index/spielbericht/3204104,2019,2. Bundesliga
27.05.2020,18:30,VfL Bochum,Holstein Kiel,x,2,1,/spielbericht/index/spielbericht/3204116,2019,2. Bundesliga
30.05.2020,13:00,Holstein Kiel,Arm. Bielefeld,x,1,2,/spielbericht/index/spielbericht/3204130,2019,2. Bundesliga
08.06.2020,20:30,Hamburger SV,Holstein Kiel,x,3,3,/spielbericht/index/spielbericht/3204145,2019,2. Bundesliga
13.06.2020,13:00,Holstein Kiel,Wehen Wiesbaden,x,1,2,/spielbericht/index/spielbericht/3204161,2019,2. Bundesliga
18.06.2020,18:30,Holstein Kiel,Dynamo Dresden,x,2,0,/spielbericht/index/spielbericht/3204171,2019,2. Bundesliga
21.06.2020,15:30,VfL Osnabrück,Holstein Kiel,x,4,1,/spielbericht/index/spielbericht/3204184,2019,2. Bundesliga
28.06.2020,15:30,Holstein Kiel,1.FC Nürnberg,x,1,1,/spielbericht/index/spielbericht/3204189,2019,2. Bundesliga
26.05.2021,18:30,1.FC Köln,Holstein Kiel,x,0,1,/spielbericht/index/spielbericht/3573720,2020,Relegation Bundesliga
29.05.2021,18:00,Holstein Kiel,1.FC Köln,2.350,1,5,/spielbericht/index/spielbericht/3573721,2020,Relegation Bundesliga
20.09.2020,13:30,Holstein Kiel,SC Paderborn,1.709,1,0,/spielbericht/index/spielbericht/3413187,2020,2. Bundesliga
26.09.2020,13:00,E. Braunschweig,Holstein Kiel,3.512,0,0,/spielbericht/index/spielbericht/3413197,2020,2. Bundesliga
04.10.2020,13:30,Holstein Kiel,F. Düsseldorf,1.973,2,1,/spielbericht/index/spielbericht/3413203,2020,2. Bundesliga
18.10.2020,13:30,Würzb. Kickers,Holstein Kiel,x,0,2,/spielbericht/index/spielbericht/3413215,2020,2. Bundesliga
24.10.2020,13:00,Holstein Kiel,Greuther Fürth,2.239,1,3,/spielbericht/index/spielbericht/3413222,2020,2. Bundesliga
31.10.2020,13:00,Erzgebirge Aue,Holstein Kiel,500,1,1,/spielbericht/index/spielbericht/3413232,2020,2. Bundesliga
09.11.2020,20:30,Holstein Kiel,Hamburger SV,x,1,1,/spielbericht/index/spielbericht/3413248,2020,2. Bundesliga
21.11.2020,13:00,Holstein Kiel,1.FC Heidenheim,x,2,2,/spielbericht/index/spielbericht/3413257,2020,2. Bundesliga
29.11.2020,13:30,Hannover 96,Holstein Kiel,x,0,3,/spielbericht/index/spielbericht/3413263,2020,2. Bundesliga
04.12.2020,18:30,Holstein Kiel,VfL Bochum,x,3,1,/spielbericht/index/spielbericht/3413284,2020,2. Bundesliga
12.12.2020,13:00,J. Regensburg,Holstein Kiel,x,2,3,/spielbericht/index/spielbericht/3413292,2020,2. Bundesliga
16.12.2020,18:30,Holstein Kiel,1.FC Nürnberg,x,1,0,/spielbericht/index/spielbericht/3413313,2020,2. Bundesliga
20.12.2020,13:30,SV Sandhausen,Holstein Kiel,x,0,2,/spielbericht/index/spielbericht/3413317,2020,2. Bundesliga
03.01.2021,13:30,Holstein Kiel,VfL Osnabrück,x,1,2,/spielbericht/index/spielbericht/3413331,2020,2. Bundesliga
09.01.2021,13:00,FC St. Pauli,Holstein Kiel,x,1,1,/spielbericht/index/spielbericht/3413347,2020,2. Bundesliga
17.01.2021,13:30,Holstein Kiel,Karlsruher SC,x,2,3,/spielbericht/index/spielbericht/3413357,2020,2. Bundesliga
24.01.2021,13:30,Darmstadt 98,Holstein Kiel,x,0,2,/spielbericht/index/spielbericht/3413371,2020,2. Bundesliga
27.01.2021,20:30,SC Paderborn,Holstein Kiel,x,1,1,/spielbericht/index/spielbericht/3413379,2020,2. Bundesliga
30.01.2021,13:00,Holstein Kiel,E. Braunschweig,x,3,1,/spielbericht/index/spielbericht/3413402,2020,2. Bundesliga
08.02.2021,20:30,F. Düsseldorf,Holstein Kiel,x,0,2,/spielbericht/index/spielbericht/3413405,2020,2. Bundesliga
12.02.2021,18:30,Holstein Kiel,Würzb. Kickers,x,1,0,/spielbericht/index/spielbericht/3413429,2020,2. Bundesliga
22.02.2021,20:30,Greuther Fürth,Holstein Kiel,x,2,1,/spielbericht/index/spielbericht/3413444,2020,2. Bundesliga
27.02.2021,13:00,Holstein Kiel,Erzgebirge Aue,x,1,0,/spielbericht/index/spielbericht/3413464,2020,2. Bundesliga
08.03.2021,20:30,Hamburger SV,Holstein Kiel,x,1,1,/spielbericht/index/spielbericht/3413479,2020,2. Bundesliga
06.04.2021,18:30,1.FC Heidenheim,Holstein Kiel,x,1,0,/spielbericht/index/spielbericht/3413468,2020,2. Bundesliga
10.05.2021,18:00,Holstein Kiel,Hannover 96,x,1,0,/spielbericht/index/spielbericht/3413455,2020,2. Bundesliga
03.04.2021,13:00,VfL Bochum,Holstein Kiel,x,2,1,/spielbericht/index/spielbericht/3413435,2020,2. Bundesliga
13.05.2021,15:30,Holstein Kiel,J. Regensburg,x,3,2,/spielbericht/index/spielbericht/3413420,2020,2. Bundesliga
27.04.2021,18:30,1.FC Nürnberg,Holstein Kiel,x,1,1,/spielbericht/index/spielbericht/3413394,2020,2. Bundesliga
04.05.2021,18:30,Holstein Kiel,SV Sandhausen,x,2,0,/spielbericht/index/spielbericht/3413367,2020,2. Bundesliga
24.04.2021,13:00,VfL Osnabrück,Holstein Kiel,x,1,3,/spielbericht/index/spielbericht/3413337,2020,2. Bundesliga
07.05.2021,18:30,Holstein Kiel,FC St. Pauli,x,4,0,/spielbericht/index/spielbericht/3413304,2020,2. Bundesliga
16.05.2021,15:30,Karlsruher SC,Holstein Kiel,x,3,2,/spielbericht/index/spielbericht/3413276,2020,2. Bundesliga
23.05.2021,15:30,Holstein Kiel,Darmstadt 98,x,2,3,/spielbericht/index/spielbericht/3413242,2020,2. Bundesliga
25.07.2021,13:30,FC St. Pauli,Holstein Kiel,8.900,3,0,/spielbericht/index/spielbericht/3588161,2021,2. Bundesliga
01.08.2021,13:30,Holstein Kiel,FC Schalke 04,4.100,0,3,/spielbericht/index/spielbericht/3588184,2021,2. Bundesliga
14.08.2021,13:30,Holstein Kiel,J. Regensburg,3.700,0,3,/spielbericht/index/spielbericht/3588204,2021,2. Bundesliga
20.08.2021,18:30,F. Düsseldorf,Holstein Kiel,16.349,2,2,/spielbericht/index/spielbericht/3588230,2021,2. Bundesliga
28.08.2021,13:30,Holstein Kiel,Erzgebirge Aue,3.848,3,0,/spielbericht/index/spielbericht/3588249,2021,2. Bundesliga
11.09.2021,13:30,Karlsruher SC,Holstein Kiel,10.000,2,2,/spielbericht/index/spielbericht/3588266,2021,2. Bundesliga
18.09.2021,13:30,Holstein Kiel,Hannover 96,8.165,0,3,/spielbericht/index/spielbericht/3588294,2021,2. Bundesliga
25.09.2021,13:30,SC Paderborn,Holstein Kiel,6.656,1,2,/spielbericht/index/spielbericht/3588313,2021,2. Bundesliga
02.10.2021,13:30,Holstein Kiel,Hansa Rostock,9.240,0,2,/spielbericht/index/spielbericht/3588330,2021,2. Bundesliga
16.10.2021,13:30,FC Ingolstadt,Holstein Kiel,5.000,1,1,/spielbericht/index/spielbericht/3588363,2021,2. Bundesliga
23.10.2021,13:30,Holstein Kiel,Darmstadt 98,7.004,1,1,/spielbericht/index/spielbericht/3588365,2021,2. Bundesliga
30.10.2021,20:30,Hamburger SV,Holstein Kiel,40.000,1,1,/spielbericht/index/spielbericht/3588392,2021,2. Bundesliga
05.11.2021,18:30,Holstein Kiel,Dynamo Dresden,8.919,2,1,/spielbericht/index/spielbericht/3588410,2021,2. Bundesliga
21.11.2021,13:30,1.FC Heidenheim,Holstein Kiel,5.021,2,1,/spielbericht/index/spielbericht/3588430,2021,2. Bundesliga
27.11.2021,20:30,Holstein Kiel,Werder Bremen,10.000,2,1,/spielbericht/index/spielbericht/3588446,2021,2. Bundesliga
04.12.2021,13:30,1.FC Nürnberg,Holstein Kiel,x,2,1,/spielbericht/index/spielbericht/3588476,2021,2. Bundesliga
11.12.2021,13:30,Holstein Kiel,SV Sandhausen,7.879,2,2,/spielbericht/index/spielbericht/3588500,2021,2. Bundesliga
17.12.2021,18:30,Holstein Kiel,FC St. Pauli,8.700,3,0,/spielbericht/index/spielbericht/3588517,2021,2. Bundesliga
16.01.2022,13:30,FC Schalke 04,Holstein Kiel,750,1,1,/spielbericht/index/spielbericht/3588536,2021,2. Bundesliga
23.01.2022,13:30,J. Regensburg,Holstein Kiel,x,1,2,/spielbericht/index/spielbericht/3588559,2021,2. Bundesliga
06.02.2022,13:30,Holstein Kiel,F. Düsseldorf,x,1,0,/spielbericht/index/spielbericht/3588573,2021,2. Bundesliga
11.02.2022,18:30,Erzgebirge Aue,Holstein Kiel,6.000,2,3,/spielbericht/index/spielbericht/3588602,2021,2. Bundesliga
19.02.2022,13:30,Holstein Kiel,Karlsruher SC,7.953,0,2,/spielbericht/index/spielbericht/3588618,2021,2. Bundesliga
25.02.2022,18:30,Hannover 96,Holstein Kiel,9.200,2,0,/spielbericht/index/spielbericht/3588638,2021,2. Bundesliga
04.03.2022,18:30,Holstein Kiel,SC Paderborn,9.174,3,4,/spielbericht/index/spielbericht/3588660,2021,2. Bundesliga
11.03.2022,18:30,Hansa Rostock,Holstein Kiel,21.250,3,2,/spielbericht/index/spielbericht/3588692,2021,2. Bundesliga
20.03.2022,13:30,Holstein Kiel,FC Ingolstadt,9.163,1,0,/spielbericht/index/spielbericht/3588678,2021,2. Bundesliga
02.04.2022,13:30,Darmstadt 98,Holstein Kiel,13.400,3,1,/spielbericht/index/spielbericht/3588704,2021,2. Bundesliga
10.04.2022,13:30,Holstein Kiel,Hamburger SV,15.034,1,0,/spielbericht/index/spielbericht/3588711,2021,2. Bundesliga
16.04.2022,13:30,Dynamo Dresden,Holstein Kiel,21.544,0,0,/spielbericht/index/spielbericht/3588725,2021,2. Bundesliga
23.04.2022,13:30,Holstein Kiel,1.FC Heidenheim,10.445,1,1,/spielbericht/index/spielbericht/3588729,2021,2. Bundesliga
29.04.2022,18:30,Werder Bremen,Holstein Kiel,42.100,2,3,/spielbericht/index/spielbericht/3588737,2021,2. Bundesliga
08.05.2022,13:30,Holstein Kiel,1.FC Nürnberg,12.455,3,0,/spielbericht/index/spielbericht/3588747,2021,2. Bundesliga
15.05.2022,15:30,SV Sandhausen,Holstein Kiel,4.878,3,1,/spielbericht/index/spielbericht/3588761,2021,2. Bundesliga
16.07.2022,13:00,Greuther Fürth,Holstein Kiel,8.756,2,2,/spielbericht/index/spielbericht/3839017,2022,2. Bundesliga
23.07.2022,13:00,Holstein Kiel,1.FC K'lautern,13.113,2,2,/spielbericht/index/spielbericht/3839039,2022,2. Bundesliga
07.08.2022,13:30,1.FC Magdeburg,Holstein Kiel,19.511,1,2,/spielbericht/index/spielbericht/3839049,2022,2. Bundesliga
13.08.2022,13:00,Holstein Kiel,E. Braunschweig,11.575,3,0,/spielbericht/index/spielbericht/3839065,2022,2. Bundesliga
20.08.2022,13:00,SC Paderborn,Holstein Kiel,9.641,7,2,/spielbericht/index/spielbericht/3839073,2022,2. Bundesliga
28.08.2022,13:30,Holstein Kiel,SV Sandhausen,10.006,1,0,/spielbericht/index/spielbericht/3839091,2022,2. Bundesliga
03.09.2022,13:00,J. Regensburg,Holstein Kiel,8.893,0,0,/spielbericht/index/spielbericht/3839130,2022,2. Bundesliga
09.09.2022,18:30,Holstein Kiel,Hamburger SV,15.034,2,3,/spielbericht/index/spielbericht/3839144,2022,2. Bundesliga
17.09.2022,13:00,Arm. Bielefeld,Holstein Kiel,19.460,4,2,/spielbericht/index/spielbericht/3839168,2022,2. Bundesliga
01.10.2022,13:00,Holstein Kiel,Hansa Rostock,12.432,1,1,/spielbericht/index/spielbericht/3839189,2022,2. Bundesliga
09.10.2022,13:30,1.FC Nürnberg,Holstein Kiel,28.518,2,3,/spielbericht/index/spielbericht/3839208,2022,2. Bundesliga
16.10.2022,13:30,Holstein Kiel,1.FC Heidenheim,9.936,3,1,/spielbericht/index/spielbericht/3839225,2022,2. Bundesliga
21.10.2022,18:30,Darmstadt 98,Holstein Kiel,14.650,1,1,/spielbericht/index/spielbericht/3839242,2022,2. Bundesliga
29.10.2022,13:00,Holstein Kiel,F. Düsseldorf,12.669,1,2,/spielbericht/index/spielbericht/3839270,2022,2. Bundesliga
05.11.2022,13:00,Karlsruher SC,Holstein Kiel,15.219,1,4,/spielbericht/index/spielbericht/3839291,2022,2. Bundesliga
08.11.2022,18:30,FC St. Pauli,Holstein Kiel,29.546,0,0,/spielbericht/index/spielbericht/3839304,2022,2. Bundesliga
11.11.2022,18:30,Holstein Kiel,Hannover 96,13.744,1,1,/spielbericht/index/spielbericht/3839326,2022,2. Bundesliga
28.01.2023,13:00,Holstein Kiel,Greuther Fürth,11.438,2,1,/spielbericht/index/spielbericht/3839344,2022,2. Bundesliga
04.02.2023,13:00,1.FC K'lautern,Holstein Kiel,39.020,2,1,/spielbericht/index/spielbericht/3839365,2022,2. Bundesliga
11.02.2023,13:00,Holstein Kiel,1.FC Magdeburg,11.161,2,3,/spielbericht/index/spielbericht/3839380,2022,2. Bundesliga
17.02.2023,18:30,E. Braunschweig,Holstein Kiel,18.747,2,3,/spielbericht/index/spielbericht/3839410,2022,2. Bundesliga
25.02.2023,13:00,Holstein Kiel,SC Paderborn,12.469,1,1,/spielbericht/index/spielbericht/3839424,2022,2. Bundesliga
04.03.2023,13:00,SV Sandhausen,Holstein Kiel,3.603,1,1,/spielbericht/index/spielbericht/3839443,2022,2. Bundesliga
12.03.2023,13:30,Holstein Kiel,J. Regensburg,10.698,1,2,/spielbericht/index/spielbericht/3839459,2022,2. Bundesliga
18.03.2023,13:00,Hamburger SV,Holstein Kiel,57.000,0,0,/spielbericht/index/spielbericht/3839476,2022,2. Bundesliga
02.04.2023,13:30,Holstein Kiel,Arm. Bielefeld,12.476,2,3,/spielbericht/index/spielbericht/3839495,2022,2. Bundesliga
09.04.2023,13:30,Hansa Rostock,Holstein Kiel,24.300,2,3,/spielbericht/index/spielbericht/3839524,2022,2. Bundesliga
15.04.2023,13:00,Holstein Kiel,1.FC Nürnberg,12.931,2,1,/spielbericht/index/spielbericht/3839540,2022,2. Bundesliga
23.04.2023,13:30,1.FC Heidenheim,Holstein Kiel,12.026,3,0,/spielbericht/index/spielbericht/3839558,2022,2. Bundesliga
30.04.2023,13:30,Holstein Kiel,Darmstadt 98,13.296,0,3,/spielbericht/index/spielbericht/3839576,2022,2. Bundesliga
06.05.2023,13:00,F. Düsseldorf,Holstein Kiel,28.935,3,0,/spielbericht/index/spielbericht/3839596,2022,2. Bundesliga
13.05.2023,13:00,Holstein Kiel,Karlsruher SC,11.300,2,1,/spielbericht/index/spielbericht/3839603,2022,2. Bundesliga
19.05.2023,18:30,Holstein Kiel,FC St. Pauli,15.034,3,4,/spielbericht/index/spielbericht/3839614,2022,2. Bundesliga
28.05.2023,15:30,Hannover 96,Holstein Kiel,38.000,1,5,/spielbericht/index/spielbericht/3839621,2022,2. Bundesliga
30.07.2023,13:30,E. Braunschweig,Holstein Kiel,20.002,0,1,/spielbericht/index/spielbericht/4096279,2023,2. Bundesliga
05.08.2023,13:00,Holstein Kiel,Greuther Fürth,11.790,2,1,/spielbericht/index/spielbericht/4096287,2023,2. Bundesliga
20.08.2023,13:30,Holstein Kiel,1.FC Magdeburg,12.900,2,4,/spielbericht/index/spielbericht/4096293,2023,2. Bundesliga
25.08.2023,18:30,FC Schalke 04,Holstein Kiel,60.403,0,2,/spielbericht/index/spielbericht/4096300,2023,2. Bundesliga
02.09.2023,13:00,Holstein Kiel,SC Paderborn,11.454,2,1,/spielbericht/index/spielbericht/4096311,2023,2. Bundesliga
17.09.2023,13:30,FC St. Pauli,Holstein Kiel,29.546,5,1,/spielbericht/index/spielbericht/4096320,2023,2. Bundesliga
24.09.2023,13:30,Holstein Kiel,Hertha BSC,15.034,2,3,/spielbericht/index/spielbericht/4096329,2023,2. Bundesliga
30.09.2023,13:00,Karlsruher SC,Holstein Kiel,21.982,0,2,/spielbericht/index/spielbericht/4096339,2023,2. Bundesliga
08.10.2023,13:30,Holstein Kiel,SV Elversberg,12.675,1,1,/spielbericht/index/spielbericht/4096348,2023,2. Bundesliga
22.10.2023,13:30,Hansa Rostock,Holstein Kiel,26.000,1,3,/spielbericht/index/spielbericht/4096359,2023,2. Bundesliga
29.10.2023,13:30,Holstein Kiel,1.FC Nürnberg,12.801,0,2,/spielbericht/index/spielbericht/4096366,2023,2. Bundesliga
04.11.2023,13:00,VfL Osnabrück,Holstein Kiel,15.456,1,1,/spielbericht/index/spielbericht/4096380,2023,2. Bundesliga
11.11.2023,13:00,Holstein Kiel,Hamburger SV,15.034,4,2,/spielbericht/index/spielbericht/4096385,2023,2. Bundesliga
26.11.2023,13:30,1.FC K'lautern,Holstein Kiel,38.367,0,3,/spielbericht/index/spielbericht/4096393,2023,2. Bundesliga
02.12.2023,13:00,Holstein Kiel,Wehen Wiesbaden,10.754,3,2,/spielbericht/index/spielbericht/4096407,2023,2. Bundesliga
10.12.2023,13:30,F. Düsseldorf,Holstein Kiel,31.042,0,1,/spielbericht/index/spielbericht/4096409,2023,2. Bundesliga
16.12.2023,20:30,Holstein Kiel,Hannover 96,13.902,3,0,/spielbericht/index/spielbericht/4096422,2023,2. Bundesliga
19.01.2024,18:30,Holstein Kiel,E. Braunschweig,15.034,1,2,/spielbericht/index/spielbericht/4096432,2023,2. Bundesliga
28.01.2024,13:30,Greuther Fürth,Holstein Kiel,11.008,2,1,/spielbericht/index/spielbericht/4096440,2023,2. Bundesliga
02.02.2024,18:30,1.FC Magdeburg,Holstein Kiel,20.097,1,1,/spielbericht/index/spielbericht/4096446,2023,2. Bundesliga
11.02.2024,13:30,Holstein Kiel,FC Schalke 04,14.500,1,0,/spielbericht/index/spielbericht/4096453,2023,2. Bundesliga
17.02.2024,13:00,SC Paderborn,Holstein Kiel,12.852,0,4,/spielbericht/index/spielbericht/4096464,2023,2. Bundesliga
23.02.2024,18:30,Holstein Kiel,FC St. Pauli,15.034,3,4,/spielbericht/index/spielbericht/4096473,2023,2. Bundesliga
01.03.2024,18:30,Hertha BSC,Holstein Kiel,46.835,2,2,/spielbericht/index/spielbericht/4096482,2023,2. Bundesliga
09.03.2024,13:00,Holstein Kiel,Karlsruher SC,15.034,1,0,/spielbericht/index/spielbericht/4096492,2023,2. Bundesliga
16.03.2024,13:00,SV Elversberg,Holstein Kiel,8.184,0,2,/spielbericht/index/spielbericht/4096501,2023,2. Bundesliga
30.03.2024,13:00,Holstein Kiel,Hansa Rostock,14.712,2,0,/spielbericht/index/spielbericht/4096512,2023,2. Bundesliga
06.04.2024,13:00,1.FC Nürnberg,Holstein Kiel,31.961,0,4,/spielbericht/index/spielbericht/4096519,2023,2. Bundesliga
13.04.2024,13:00,Holstein Kiel,VfL Osnabrück,15.034,4,0,/spielbericht/index/spielbericht/4096533,2023,2. Bundesliga
20.04.2024,20:30,Hamburger SV,Holstein Kiel,57.000,0,1,/spielbericht/index/spielbericht/4096538,2023,2. Bundesliga
27.04.2024,13:00,Holstein Kiel,1.FC K'lautern,15.034,1,3,/spielbericht/index/spielbericht/4096546,2023,2. Bundesliga
05.05.2024,13:30,Wehen Wiesbaden,Holstein Kiel,10.112,0,1,/spielbericht/index/spielbericht/4096560,2023,2. Bundesliga
11.05.2024,20:30,Holstein Kiel,F. Düsseldorf,15.034,1,1,/spielbericht/index/spielbericht/4096562,2023,2. Bundesliga
19.05.2024,15:30,Hannover 96,Holstein Kiel,49.500,1,2,/spielbericht/index/spielbericht/4096575,2023,2. Bundesliga
24.08.2024,15:30,TSG Hoffenheim,Holstein Kiel,18.503,3,2,/spielbericht/index/spielbericht/4373296,2024,Bundesliga
31.08.2024,15:30,Holstein Kiel,VfL Wolfsburg,15.034,0,2,/spielbericht/index/spielbericht/4373319,2024,Bundesliga
14.09.2024,18:30,Holstein Kiel,Bayern München,15.034,1,6,/spielbericht/index/spielbericht/4373328,2024,Bundesliga
21.09.2024,15:30,VfL Bochum,Holstein Kiel,26.000,2,2,/spielbericht/index/spielbericht/4373345,2024,Bundesliga
29.09.2024,15:30,Holstein Kiel,E. Frankfurt,15.034,2,4,/spielbericht/index/spielbericht/4373373,2024,Bundesliga
05.10.2024,15:30,B. Leverkusen,Holstein Kiel,30.210,2,2,/spielbericht/index/spielbericht/4373383,2024,Bundesliga
20.10.2024,15:30,Holstein Kiel,Union Berlin,15.034,0,2,/spielbericht/index/spielbericht/4373409,2024,Bundesliga
26.10.2024,15:30,VfB Stuttgart,Holstein Kiel,59.000,2,1,/spielbericht/index/spielbericht/4373419,2024,Bundesliga
02.11.2024,15:30,Holstein Kiel,1.FC Heidenheim,14.405,1,0,/spielbericht/index/spielbericht/4373445,2024,Bundesliga
09.11.2024,15:30,Werder Bremen,Holstein Kiel,42.100,2,1,/spielbericht/index/spielbericht/4373458,2024,Bundesliga
24.11.2024,15:30,Holstein Kiel,1.FSV Mainz 05,14.906,0,3,/spielbericht/index/spielbericht/4373481,2024,Bundesliga
29.11.2024,20:30,FC St. Pauli,Holstein Kiel,29.546,3,1,/spielbericht/index/spielbericht/4373499,2024,Bundesliga
07.12.2024,15:30,Holstein Kiel,RB Leipzig,14.715,0,2,/spielbericht/index/spielbericht/4373517,2024,Bundesliga
14.12.2024,15:30,Bor. M'gladbach,Holstein Kiel,52.210,4,1,/spielbericht/index/spielbericht/4373533,2024,Bundesliga
21.12.2024,15:30,Holstein Kiel,FC Augsburg,14.830,5,1,/spielbericht/index/spielbericht/4373553,2024,Bundesliga
11.01.2025,15:30,SC Freiburg,Holstein Kiel,33.700,3,2,/spielbericht/index/spielbericht/4373567,2024,Bundesliga
14.01.2025,18:30,Holstein Kiel,Bor. Dortmund,15.034,4,2,/spielbericht/index/spielbericht/4373589,2024,Bundesliga
18.01.2025,15:30,Holstein Kiel,TSG Hoffenheim,13.923,1,3,/spielbericht/index/spielbericht/4373598,2024,Bundesliga
24.01.2025,20:30,VfL Wolfsburg,Holstein Kiel,22.103,2,2,/spielbericht/index/spielbericht/4373613,2024,Bundesliga
01.02.2025,15:30,Bayern München,Holstein Kiel,75.000,4,3,/spielbericht/index/spielbericht/4373628,2024,Bundesliga
09.02.2025,15:30,Holstein Kiel,VfL Bochum,15.034,2,2,/spielbericht/index/spielbericht/4373652,2024,Bundesliga
16.02.2025,17:30,E. Frankfurt,Holstein Kiel,57.700,3,1,/spielbericht/index/spielbericht/4373664,2024,Bundesliga
22.02.2025,15:30,Holstein Kiel,B. Leverkusen,15.034,0,2,/spielbericht/index/spielbericht/4373697,2024,Bundesliga
02.03.2025,15:30,Union Berlin,Holstein Kiel,22.012,0,1,/spielbericht/index/spielbericht/4373713,2024,Bundesliga
08.03.2025,15:30,Holstein Kiel,VfB Stuttgart,15.034,2,2,/spielbericht/index/spielbericht/4373733,2024,Bundesliga
16.03.2025,17:30,1.FC Heidenheim,Holstein Kiel,15.000,3,1,/spielbericht/index/spielbericht/4373745,2024,Bundesliga
29.03.2025,15:30,Holstein Kiel,Werder Bremen,15.034,0,3,/spielbericht/index/spielbericht/4373769,2024,Bundesliga
05.04.2025,15:30,1.FSV Mainz 05,Holstein Kiel,32.500,1,1,/spielbericht/index/spielbericht/4373784,2024,Bundesliga
12.04.2025,15:30,Holstein Kiel,FC St. Pauli,15.034,1,2,/spielbericht/index/spielbericht/4373805,2024,Bundesliga
19.04.2025,15:30,RB Leipzig,Holstein Kiel,45.940,1,1,/spielbericht/index/spielbericht/4373815,2024,Bundesliga
26.04.2025,15:30,Holstein Kiel,Bor. M'gladbach,15.034,4,3,/spielbericht/index/spielbericht/4373841,2024,Bundesliga
04.05.2025,15:30,FC Augsburg,Holstein Kiel,28.660,1,3,/spielbericht/index/spielbericht/4373855,2024,Bundesliga
10.05.2025,15:30,Holstein Kiel,SC Freiburg,15.034,1,2,/spielbericht/index/spielbericht/4373877,2024,Bundesliga
17.05.2025,15:30,Bor. Dortmund,Holstein Kiel,81.365,3,0,/spielbericht/index/spielbericht/4373888,2024,Bundesliga
17.08.2024,18:00,Alem. Aachen,Holstein Kiel,29.555,2,3,/spielbericht/index/spielbericht/4353921,2024,DFB-Pokal
29.10.2024,20:45,1.FC Köln,Holstein Kiel,48.000,3,0,/spielbericht/index/spielbericht/4446802,2024,DFB-Pokal
