date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
16.11.2019,14:00,Schalke 04 II,SV Rödinghausen,300,1,2,/spielbericht/index/spielbericht/3216909,2019,Regionalliga West
30.11.2019,14:00,SV Rödinghausen,SC Verl,2.064,1,1,/spielbericht/index/spielbericht/3216914,2019,Regionalliga West
07.12.2019,14:00,SV Rödinghausen,M'gladbach II,890,4,1,/spielbericht/index/spielbericht/3217295,2019,Regionalliga West
13.12.2019,19:30,Fortuna Köln,SV Rödinghausen,1.021,0,1,/spielbericht/index/spielbericht/3217301,2019,Regionalliga West
25.01.2020,14:00,SV Rödinghausen,B. Gladbach 09,657,2,1,/spielbericht/index/spielbericht/3217311,2019,Regionalliga West
01.02.2020,14:00,RW Essen,SV Rödinghausen,12.113,0,2,/spielbericht/index/spielbericht/3217319,2019,Regionalliga West
08.02.2020,14:00,SV Rödinghausen,SF Lotte,1.054,1,0,/spielbericht/index/spielbericht/3217327,2019,Regionalliga West
15.02.2020,14:00,Wuppertaler SV,SV Rödinghausen,1.800,1,4,/spielbericht/index/spielbericht/3217337,2019,Regionalliga West
23.02.2020,15:00,SV Rödinghausen,Alem. Aachen,1.022,3,3,/spielbericht/index/spielbericht/3217351,2019,Regionalliga West
29.02.2020,14:00,SV Rödinghausen,TuS Haltern,627,5,1,/spielbericht/index/spielbericht/3217355,2019,Regionalliga West
07.03.2020,14:00,SV Rödinghausen,B. Dortmund II,1.420,2,0,/spielbericht/index/spielbericht/3217368,2019,Regionalliga West
11.08.2019,15:30,SV Rödinghausen,SC Paderborn,2.236,5,7,/spielbericht/index/spielbericht/3195519,2019,DFB-Pokal
14.08.2019,19:00,Bor. Emsdetten,SV Rödinghausen,520,2,7,/spielbericht/index/spielbericht/3212550,2019,Landespokal Westfalen
04.09.2019,19:00,SV Rödinghausen,Pr. Münster,1.200,4,3,/spielbericht/index/spielbericht/3249200,2019,Landespokal Westfalen
08.10.2019,19:00,TuS Haltern,SV Rödinghausen,250,5,6,/spielbericht/index/spielbericht/3259238,2019,Landespokal Westfalen
23.11.2019,14:00,SV Herbern,SV Rödinghausen,320,0,5,/spielbericht/index/spielbericht/3271148,2019,Landespokal Westfalen
15.08.2020,15:00,Meinerzhagen,SV Rödinghausen,300,6,4,/spielbericht/index/spielbericht/3333445,2019,Landespokal Westfalen
04.09.2020,18:00,SV Rödinghausen,Pr. Münster,300,1,1,/spielbericht/index/spielbericht/3409260,2020,Regionalliga West
12.09.2020,14:00,M'gladbach II,SV Rödinghausen,119,2,0,/spielbericht/index/spielbericht/3409275,2020,Regionalliga West
16.09.2020,19:30,SV Rödinghausen,RW Oberhausen,300,0,0,/spielbericht/index/spielbericht/3409293,2020,Regionalliga West
19.09.2020,15:30,Schalke 04 II,SV Rödinghausen,300,2,0,/spielbericht/index/spielbericht/3409308,2020,Regionalliga West
23.09.2020,19:30,Wegberg-Beeck,SV Rödinghausen,397,0,2,/spielbericht/index/spielbericht/3409310,2020,Regionalliga West
26.09.2020,14:00,SV Rödinghausen,B. Gladbach 09,300,1,0,/spielbericht/index/spielbericht/3409327,2020,Regionalliga West
03.10.2020,14:00,SV Straelen,SV Rödinghausen,499,2,2,/spielbericht/index/spielbericht/3409336,2020,Regionalliga West
28.10.2020,19:30,SV Rödinghausen,VfB Homberg,150,4,0,/spielbericht/index/spielbericht/3409347,2020,Regionalliga West
17.10.2020,14:00,Wuppertaler SV,SV Rödinghausen,x,0,0,/spielbericht/index/spielbericht/3409354,2020,Regionalliga West
22.12.2020,14:00,SV Rödinghausen,Alem. Aachen,x,0,0,/spielbericht/index/spielbericht/3409367,2020,Regionalliga West
24.10.2020,16:00,1.FC Köln II,SV Rödinghausen,100,3,1,/spielbericht/index/spielbericht/3409872,2020,Regionalliga West
31.10.2020,14:00,SV Rödinghausen,SF Lotte,200,4,2,/spielbericht/index/spielbericht/3409933,2020,Regionalliga West
04.11.2020,19:30,RW Essen,SV Rödinghausen,x,2,0,/spielbericht/index/spielbericht/3409945,2020,Regionalliga West
18.11.2020,19:30,SV Rödinghausen,SC Wiedenbrück,x,2,0,/spielbericht/index/spielbericht/3409954,2020,Regionalliga West
14.11.2020,14:00,Bonner SC,SV Rödinghausen,x,1,0,/spielbericht/index/spielbericht/3409963,2020,Regionalliga West
25.11.2020,17:30,B. Dortmund II,SV Rödinghausen,x,1,2,/spielbericht/index/spielbericht/3409982,2020,Regionalliga West
28.11.2020,14:00,SV Rödinghausen,Rot Weiss Ahlen,x,2,0,/spielbericht/index/spielbericht/3409993,2020,Regionalliga West
05.12.2020,14:00,SV Lippstadt 08,SV Rödinghausen,x,1,0,/spielbericht/index/spielbericht/3410000,2020,Regionalliga West
12.12.2020,14:00,SV Rödinghausen,Düsseldorf II,x,3,2,/spielbericht/index/spielbericht/3410013,2020,Regionalliga West
19.12.2020,14:00,Fortuna Köln,SV Rödinghausen,,3,2,/spielbericht/index/spielbericht/3410018,2020,Regionalliga West
16.01.2021,14:00,Pr. Münster,SV Rödinghausen,,2,0,/spielbericht/index/spielbericht/3431107,2020,Regionalliga West
23.01.2021,14:00,SV Rödinghausen,M'gladbach II,,2,0,/spielbericht/index/spielbericht/3431126,2020,Regionalliga West
30.01.2021,14:00,RW Oberhausen,SV Rödinghausen,x,2,3,/spielbericht/index/spielbericht/3431144,2020,Regionalliga West
06.02.2021,14:00,SV Rödinghausen,Schalke 04 II,,2,1,/spielbericht/index/spielbericht/3431154,2020,Regionalliga West
10.03.2021,19:30,SV Rödinghausen,Wegberg-Beeck,x,1,1,/spielbericht/index/spielbericht/3431156,2020,Regionalliga West
20.02.2021,14:00,B. Gladbach 09,SV Rödinghausen,x,1,1,/spielbericht/index/spielbericht/3431173,2020,Regionalliga West
27.02.2021,14:00,SV Rödinghausen,SV Straelen,x,0,1,/spielbericht/index/spielbericht/3431183,2020,Regionalliga West
06.03.2021,14:00,VfB Homberg,SV Rödinghausen,x,0,2,/spielbericht/index/spielbericht/3431205,2020,Regionalliga West
13.03.2021,14:00,SV Rödinghausen,Wuppertaler SV,,1,1,/spielbericht/index/spielbericht/3431212,2020,Regionalliga West
20.03.2021,14:00,Alem. Aachen,SV Rödinghausen,x,0,0,/spielbericht/index/spielbericht/3431226,2020,Regionalliga West
27.03.2021,14:00,SV Rödinghausen,1.FC Köln II,,4,1,/spielbericht/index/spielbericht/3431231,2020,Regionalliga West
01.04.2021,17:00,SF Lotte,SV Rödinghausen,x,1,1,/spielbericht/index/spielbericht/3431246,2020,Regionalliga West
07.04.2021,18:30,SV Rödinghausen,RW Essen,x,1,1,/spielbericht/index/spielbericht/3431258,2020,Regionalliga West
10.04.2021,14:00,SC Wiedenbrück,SV Rödinghausen,x,0,2,/spielbericht/index/spielbericht/3431267,2020,Regionalliga West
17.04.2021,14:00,SV Rödinghausen,Bonner SC,x,0,0,/spielbericht/index/spielbericht/3431276,2020,Regionalliga West
26.05.2021,18:30,SV Rödinghausen,B. Dortmund II,300,0,0,/spielbericht/index/spielbericht/3431295,2020,Regionalliga West
15.05.2021,14:00,Rot Weiss Ahlen,SV Rödinghausen,x,2,1,/spielbericht/index/spielbericht/3431306,2020,Regionalliga West
22.05.2021,14:00,SV Rödinghausen,SV Lippstadt 08,x,0,1,/spielbericht/index/spielbericht/3431313,2020,Regionalliga West
29.05.2021,14:00,Düsseldorf II,SV Rödinghausen,500,1,1,/spielbericht/index/spielbericht/3431326,2020,Regionalliga West
05.06.2021,14:00,SV Rödinghausen,Fortuna Köln,300,4,1,/spielbericht/index/spielbericht/3431331,2020,Regionalliga West
19.05.2021,18:00,SF Lotte,SV Rödinghausen,x,6,4,/spielbericht/index/spielbericht/3566771,2020,Landespokal Westfalen
14.08.2021,14:00,Wuppertaler SV,SV Rödinghausen,1.187,2,0,/spielbericht/index/spielbericht/3608815,2021,Regionalliga West
21.08.2021,14:00,SV Rödinghausen,Fortuna Köln,253,1,4,/spielbericht/index/spielbericht/3608819,2021,Regionalliga West
25.08.2021,18:00,Düsseldorf II,SV Rödinghausen,301,3,1,/spielbericht/index/spielbericht/3608833,2021,Regionalliga West
28.08.2021,14:00,SV Rödinghausen,VfB Homberg,300,0,1,/spielbericht/index/spielbericht/3608839,2021,Regionalliga West
04.09.2021,14:00,Pr. Münster,SV Rödinghausen,5.161,0,0,/spielbericht/index/spielbericht/3608852,2021,Regionalliga West
10.09.2021,18:30,SV Rödinghausen,Schalke 04 II,600,1,0,/spielbericht/index/spielbericht/3608859,2021,Regionalliga West
15.09.2021,18:00,SV Lippstadt 08,SV Rödinghausen,550,0,2,/spielbericht/index/spielbericht/3608870,2021,Regionalliga West
18.09.2021,14:00,RW Oberhausen,SV Rödinghausen,1.676,2,1,/spielbericht/index/spielbericht/3608879,2021,Regionalliga West
25.09.2021,14:00,KFC Uerdingen,SV Rödinghausen,825,1,2,/spielbericht/index/spielbericht/3608896,2021,Regionalliga West
01.10.2021,19:30,SV Rödinghausen,SC Wiedenbrück,512,1,0,/spielbericht/index/spielbericht/3608899,2021,Regionalliga West
27.10.2021,14:00,1.FC Köln II,SV Rödinghausen,200,2,3,/spielbericht/index/spielbericht/3608930,2021,Regionalliga West
16.10.2021,14:00,SV Rödinghausen,Alem. Aachen,742,1,1,/spielbericht/index/spielbericht/3608935,2021,Regionalliga West
23.10.2021,14:00,M'gladbach II,SV Rödinghausen,194,1,2,/spielbericht/index/spielbericht/3608948,2021,Regionalliga West
30.10.2021,14:00,SV Rödinghausen,SF Lotte,530,3,0,/spielbericht/index/spielbericht/3608955,2021,Regionalliga West
06.11.2021,14:00,Wegberg-Beeck,SV Rödinghausen,300,1,1,/spielbericht/index/spielbericht/3608998,2021,Regionalliga West
13.11.2021,14:00,SV Rödinghausen,Bonner SC,500,1,0,/spielbericht/index/spielbericht/3609007,2021,Regionalliga West
20.11.2021,14:00,SV Rödinghausen,Rot Weiss Ahlen,250,0,1,/spielbericht/index/spielbericht/3609017,2021,Regionalliga West
27.11.2021,14:00,RW Essen,SV Rödinghausen,9.100,1,0,/spielbericht/index/spielbericht/3609035,2021,Regionalliga West
04.12.2021,14:00,SV Rödinghausen,SV Straelen,241,3,0,/spielbericht/index/spielbericht/3609037,2021,Regionalliga West
11.12.2021,14:00,SV Rödinghausen,Wuppertaler SV,500,1,1,/spielbericht/index/spielbericht/3609053,2021,Regionalliga West
17.12.2021,19:00,Fortuna Köln,SV Rödinghausen,1.051,1,0,/spielbericht/index/spielbericht/3609902,2021,Regionalliga West
16.03.2022,19:30,SV Rödinghausen,Düsseldorf II,150,4,1,/spielbericht/index/spielbericht/3609916,2021,Regionalliga West
02.03.2022,19:30,VfB Homberg,SV Rödinghausen,300,0,1,/spielbericht/index/spielbericht/3609922,2021,Regionalliga West
23.02.2022,19:30,SV Rödinghausen,Pr. Münster,700,1,0,/spielbericht/index/spielbericht/3609934,2021,Regionalliga West
13.02.2022,14:00,Schalke 04 II,SV Rödinghausen,100,0,0,/spielbericht/index/spielbericht/3609942,2021,Regionalliga West
30.03.2022,19:30,SV Rödinghausen,SV Lippstadt 08,406,2,1,/spielbericht/index/spielbericht/3609952,2021,Regionalliga West
26.02.2022,14:00,SV Rödinghausen,RW Oberhausen,500,0,1,/spielbericht/index/spielbericht/3668283,2021,Regionalliga West
05.03.2022,14:00,SV Rödinghausen,KFC Uerdingen,733,0,1,/spielbericht/index/spielbericht/3609979,2021,Regionalliga West
11.03.2022,19:00,SC Wiedenbrück,SV Rödinghausen,377,1,2,/spielbericht/index/spielbericht/3609982,2021,Regionalliga West
19.03.2022,14:00,SV Rödinghausen,1.FC Köln II,313,2,1,/spielbericht/index/spielbericht/3609997,2021,Regionalliga West
27.03.2022,14:00,Alem. Aachen,SV Rödinghausen,5.000,0,1,/spielbericht/index/spielbericht/3610002,2021,Regionalliga West
13.04.2022,18:30,SV Rödinghausen,M'gladbach II,429,0,0,/spielbericht/index/spielbericht/3610015,2021,Regionalliga West
09.04.2022,14:00,SF Lotte,SV Rödinghausen,150,0,1,/spielbericht/index/spielbericht/3610022,2021,Regionalliga West
16.04.2022,14:00,SV Rödinghausen,Wegberg-Beeck,400,1,1,/spielbericht/index/spielbericht/3610033,2021,Regionalliga West
23.04.2022,14:00,Bonner SC,SV Rödinghausen,410,0,1,/spielbericht/index/spielbericht/3610042,2021,Regionalliga West
30.04.2022,14:00,Rot Weiss Ahlen,SV Rödinghausen,500,2,1,/spielbericht/index/spielbericht/3610052,2021,Regionalliga West
07.05.2022,14:00,SV Rödinghausen,RW Essen,2.532,0,3,/spielbericht/index/spielbericht/3610074,2021,Regionalliga West
14.05.2022,14:00,SV Straelen,SV Rödinghausen,252,1,4,/spielbericht/index/spielbericht/3610076,2021,Regionalliga West
18.08.2021,18:30,Delbrücker SC,SV Rödinghausen,150,0,3,/spielbericht/index/spielbericht/3624450,2021,Landespokal Westfalen
22.09.2021,19:00,G. Salchendorf,SV Rödinghausen,480,1,5,/spielbericht/index/spielbericht/3651800,2021,Landespokal Westfalen
20.10.2021,19:30,YEG Hassel,SV Rödinghausen,250,0,1,/spielbericht/index/spielbericht/3673399,2021,Landespokal Westfalen
01.12.2021,19:00,Eintr. Rheine,SV Rödinghausen,240,3,4,/spielbericht/index/spielbericht/3699811,2021,Landespokal Westfalen
06.04.2022,19:30,SV Rödinghausen,Rot Weiss Ahlen,400,2,1,/spielbericht/index/spielbericht/3758477,2021,Landespokal Westfalen
21.05.2022,16:40,Pr. Münster,SV Rödinghausen,6.480,3,4,/spielbericht/index/spielbericht/3792499,2021,Landespokal Westfalen
23.07.2022,14:00,SV Rödinghausen,1.FC Köln II,400,5,0,/spielbericht/index/spielbericht/3846883,2022,Regionalliga West
10.08.2022,18:00,SV Lippstadt 08,SV Rödinghausen,780,2,0,/spielbericht/index/spielbericht/3856117,2022,Regionalliga West
05.08.2022,19:00,Fortuna Köln,SV Rödinghausen,1.310,0,2,/spielbericht/index/spielbericht/3856118,2022,Regionalliga West
13.08.2022,14:00,SV Rödinghausen,Schalke 04 II,654,2,0,/spielbericht/index/spielbericht/3856134,2022,Regionalliga West
20.08.2022,14:00,1.FC Kaan-M.,SV Rödinghausen,425,2,1,/spielbericht/index/spielbericht/3856141,2022,Regionalliga West
27.08.2022,14:00,SV Rödinghausen,RW Oberhausen,526,5,1,/spielbericht/index/spielbericht/3856152,2022,Regionalliga West
03.09.2022,14:00,1.FC Düren,SV Rödinghausen,638,0,2,/spielbericht/index/spielbericht/3866039,2022,Regionalliga West
10.09.2022,14:00,SV Rödinghausen,Düsseldorf II,529,4,1,/spielbericht/index/spielbericht/3866062,2022,Regionalliga West
17.09.2022,14:00,Pr. Münster,SV Rödinghausen,7.681,1,0,/spielbericht/index/spielbericht/3866075,2022,Regionalliga West
01.10.2022,14:00,SV Rödinghausen,Wuppertaler SV,600,2,1,/spielbericht/index/spielbericht/3866100,2022,Regionalliga West
07.10.2022,19:30,Rot Weiss Ahlen,SV Rödinghausen,510,1,1,/spielbericht/index/spielbericht/3866129,2022,Regionalliga West
15.10.2022,14:00,SV Rödinghausen,Wattenscheid 09,629,3,0,/spielbericht/index/spielbericht/3866148,2022,Regionalliga West
21.10.2022,19:00,SC Wiedenbrück,SV Rödinghausen,674,1,1,/spielbericht/index/spielbericht/3866165,2022,Regionalliga West
29.10.2022,14:00,SV Rödinghausen,1.FC Bocholt,710,0,1,/spielbericht/index/spielbericht/3866186,2022,Regionalliga West
05.11.2022,14:00,Alem. Aachen,SV Rödinghausen,11.700,3,1,/spielbericht/index/spielbericht/3866201,2022,Regionalliga West
12.11.2022,14:00,SV Rödinghausen,M'gladbach II,763,0,1,/spielbericht/index/spielbericht/3866224,2022,Regionalliga West
19.11.2022,14:00,SV Straelen,SV Rödinghausen,230,0,0,/spielbericht/index/spielbericht/3866237,2022,Regionalliga West
26.11.2022,14:00,1.FC Köln II,SV Rödinghausen,800,2,2,/spielbericht/index/spielbericht/3866262,2022,Regionalliga West
03.12.2022,14:00,SV Rödinghausen,SV Lippstadt 08,634,1,2,/spielbericht/index/spielbericht/3866272,2022,Regionalliga West
25.03.2023,14:00,SV Rödinghausen,Fortuna Köln,600,1,0,/spielbericht/index/spielbericht/3866273,2022,Regionalliga West
04.02.2023,14:00,Schalke 04 II,SV Rödinghausen,200,4,1,/spielbericht/index/spielbericht/3866289,2022,Regionalliga West
11.02.2023,14:00,SV Rödinghausen,1.FC Kaan-M.,474,3,0,/spielbericht/index/spielbericht/3977503,2022,Regionalliga West
17.02.2023,19:30,RW Oberhausen,SV Rödinghausen,2.325,0,2,/spielbericht/index/spielbericht/3977514,2022,Regionalliga West
25.02.2023,14:00,SV Rödinghausen,1.FC Düren,365,1,1,/spielbericht/index/spielbericht/3977519,2022,Regionalliga West
05.03.2023,14:00,Düsseldorf II,SV Rödinghausen,207,1,2,/spielbericht/index/spielbericht/3922767,2022,Regionalliga West
05.04.2023,19:30,SV Rödinghausen,Pr. Münster,2.042,2,2,/spielbericht/index/spielbericht/3975519,2022,Regionalliga West
18.03.2023,14:00,Wuppertaler SV,SV Rödinghausen,1.321,1,0,/spielbericht/index/spielbericht/3975537,2022,Regionalliga West
31.03.2023,19:30,SV Rödinghausen,Rot Weiss Ahlen,562,2,1,/spielbericht/index/spielbericht/3975546,2022,Regionalliga West
08.04.2023,14:00,Wattenscheid 09,SV Rödinghausen,744,0,2,/spielbericht/index/spielbericht/3975555,2022,Regionalliga West
14.04.2023,19:00,SV Rödinghausen,SC Wiedenbrück,643,2,0,/spielbericht/index/spielbericht/3975983,2022,Regionalliga West
22.04.2023,14:00,1.FC Bocholt,SV Rödinghausen,719,1,1,/spielbericht/index/spielbericht/3975994,2022,Regionalliga West
29.04.2023,14:00,SV Rödinghausen,Alem. Aachen,807,1,5,/spielbericht/index/spielbericht/3976006,2022,Regionalliga West
06.05.2023,14:00,M'gladbach II,SV Rödinghausen,331,0,1,/spielbericht/index/spielbericht/3976037,2022,Regionalliga West
12.05.2023,19:00,SV Rödinghausen,SV Straelen,664,6,0,/spielbericht/index/spielbericht/3976049,2022,Regionalliga West
31.07.2022,15:31,SV Rödinghausen,TSG Hoffenheim,1.606,0,2,/spielbericht/index/spielbericht/3825599,2022,DFB-Pokal
17.08.2022,19:30,SV Rödinghausen,SV Lippstadt 08,420,2,1,/spielbericht/index/spielbericht/3863006,2022,Landespokal Westfalen
31.08.2022,19:30,SG Bokel,SV Rödinghausen,509,0,6,/spielbericht/index/spielbericht/3911665,2022,Landespokal Westfalen
28.09.2022,19:30,Meinerzhagen,SV Rödinghausen,325,2,1,/spielbericht/index/spielbericht/3920623,2022,Landespokal Westfalen
29.07.2023,14:00,SV Rödinghausen,Rot Weiss Ahlen,870,2,0,/spielbericht/index/spielbericht/4110730,2023,Regionalliga West
05.08.2023,14:00,1.FC Bocholt,SV Rödinghausen,1.172,1,0,/spielbericht/index/spielbericht/4110741,2023,Regionalliga West
12.08.2023,14:00,SV Rödinghausen,1.FC Düren,541,2,0,/spielbericht/index/spielbericht/4111823,2023,Regionalliga West
19.08.2023,14:00,Wuppertaler SV,SV Rödinghausen,2.202,1,0,/spielbericht/index/spielbericht/4111835,2023,Regionalliga West
26.08.2023,14:00,SV Rödinghausen,M'gladbach II,710,2,4,/spielbericht/index/spielbericht/4113994,2023,Regionalliga West
02.09.2023,14:00,Schalke 04 II,SV Rödinghausen,160,3,0,/spielbericht/index/spielbericht/4114013,2023,Regionalliga West
16.09.2023,14:00,Alem. Aachen,SV Rödinghausen,11.200,1,0,/spielbericht/index/spielbericht/4113998,2023,Regionalliga West
23.09.2023,14:00,SV Rödinghausen,1.FC Köln II,721,1,0,/spielbericht/index/spielbericht/4114021,2023,Regionalliga West
29.09.2023,19:30,Wegberg-Beeck,SV Rödinghausen,290,4,1,/spielbericht/index/spielbericht/4114028,2023,Regionalliga West
07.10.2023,14:00,SV Rödinghausen,SC Paderborn II,690,2,0,/spielbericht/index/spielbericht/4114039,2023,Regionalliga West
13.10.2023,19:30,SC Wiedenbrück,SV Rödinghausen,775,1,0,/spielbericht/index/spielbericht/4114044,2023,Regionalliga West
21.10.2023,14:00,SV Rödinghausen,SSVg Velbert 02,673,4,1,/spielbericht/index/spielbericht/4114066,2023,Regionalliga West
27.10.2023,19:00,SV Lippstadt 08,SV Rödinghausen,404,0,0,/spielbericht/index/spielbericht/4114059,2023,Regionalliga West
04.11.2023,14:00,SV Rödinghausen,RW Oberhausen,662,0,4,/spielbericht/index/spielbericht/4114075,2023,Regionalliga West
11.11.2023,00:00,FC Gütersloh,SV Rödinghausen,1.275,2,1,/spielbericht/index/spielbericht/4113859,2023,Regionalliga West
18.11.2023,14:00,SV Rödinghausen,Düsseldorf II,380,1,0,/spielbericht/index/spielbericht/4114102,2023,Regionalliga West
25.11.2023,14:00,Fortuna Köln,SV Rödinghausen,1.500,1,3,/spielbericht/index/spielbericht/4114091,2023,Regionalliga West
06.03.2024,19:30,Rot Weiss Ahlen,SV Rödinghausen,495,1,5,/spielbericht/index/spielbericht/4113841,2023,Regionalliga West
09.12.2023,14:00,SV Rödinghausen,1.FC Bocholt,622,2,0,/spielbericht/index/spielbericht/4113846,2023,Regionalliga West
03.02.2024,14:00,1.FC Düren,SV Rödinghausen,500,2,3,/spielbericht/index/spielbericht/4113868,2023,Regionalliga West
10.02.2024,14:00,SV Rödinghausen,Wuppertaler SV,478,0,4,/spielbericht/index/spielbericht/4113880,2023,Regionalliga West
17.02.2024,14:00,M'gladbach II,SV Rödinghausen,372,0,1,/spielbericht/index/spielbericht/4113886,2023,Regionalliga West
24.02.2024,14:00,SV Rödinghausen,Schalke 04 II,590,0,0,/spielbericht/index/spielbericht/4113896,2023,Regionalliga West
02.03.2024,14:00,SV Rödinghausen,Alem. Aachen,1.903,1,1,/spielbericht/index/spielbericht/4113899,2023,Regionalliga West
09.03.2024,14:00,1.FC Köln II,SV Rödinghausen,300,0,3,/spielbericht/index/spielbericht/4113913,2023,Regionalliga West
16.03.2024,14:00,SV Rödinghausen,Wegberg-Beeck,511,5,1,/spielbericht/index/spielbericht/4113920,2023,Regionalliga West
31.03.2024,14:00,SC Paderborn II,SV Rödinghausen,303,0,0,/spielbericht/index/spielbericht/4113940,2023,Regionalliga West
05.04.2024,19:30,SV Rödinghausen,SC Wiedenbrück,768,0,3,/spielbericht/index/spielbericht/4113981,2023,Regionalliga West
12.04.2024,19:30,SSVg Velbert 02,SV Rödinghausen,760,0,0,/spielbericht/index/spielbericht/4113958,2023,Regionalliga West
19.04.2024,19:30,SV Rödinghausen,SV Lippstadt 08,643,2,3,/spielbericht/index/spielbericht/4113978,2023,Regionalliga West
27.04.2024,14:00,RW Oberhausen,SV Rödinghausen,2.031,1,1,/spielbericht/index/spielbericht/4113949,2023,Regionalliga West
03.05.2024,19:30,SV Rödinghausen,FC Gütersloh,1.032,2,0,/spielbericht/index/spielbericht/4113967,2023,Regionalliga West
11.05.2024,14:00,Düsseldorf II,SV Rödinghausen,265,3,1,/spielbericht/index/spielbericht/4113931,2023,Regionalliga West
18.05.2024,14:00,SV Rödinghausen,Fortuna Köln,1.020,1,0,/spielbericht/index/spielbericht/4114082,2023,Regionalliga West
08.08.2023,18:30,RW Maaslingen,SV Rödinghausen,522,1,2,/spielbericht/index/spielbericht/4095131,2023,Landespokal Westfalen
06.09.2023,19:30,Oerlinghausen,SV Rödinghausen,350,0,2,/spielbericht/index/spielbericht/4164070,2023,Landespokal Westfalen
10.10.2023,19:30,Steinhagen,SV Rödinghausen,250,0,5,/spielbericht/index/spielbericht/4178592,2023,Landespokal Westfalen
15.11.2023,19:00,Arm. Bielefeld,SV Rödinghausen,5.022,4,0,/spielbericht/index/spielbericht/4198974,2023,Landespokal Westfalen
27.07.2024,14:00,Fortuna Köln,SV Rödinghausen,1.706,2,0,/spielbericht/index/spielbericht/4389901,2024,Regionalliga West
03.08.2024,14:00,SV Rödinghausen,SC Wiedenbrück,803,3,2,/spielbericht/index/spielbericht/4389914,2024,Regionalliga West
09.08.2024,18:30,Schalke 04 II,SV Rödinghausen,320,2,2,/spielbericht/index/spielbericht/4389924,2024,Regionalliga West
17.08.2024,14:00,SV Rödinghausen,KFC Uerdingen,820,1,2,/spielbericht/index/spielbericht/4389932,2024,Regionalliga West
24.08.2024,14:00,SV Rödinghausen,1.FC Bocholt,600,2,0,/spielbericht/index/spielbericht/4392247,2024,Regionalliga West
31.08.2024,14:00,1.FC Düren,SV Rödinghausen,700,0,4,/spielbericht/index/spielbericht/4392254,2024,Regionalliga West
14.09.2024,14:00,SV Rödinghausen,1.FC Köln II,689,2,0,/spielbericht/index/spielbericht/4392265,2024,Regionalliga West
21.09.2024,14:00,M'gladbach II,SV Rödinghausen,361,1,1,/spielbericht/index/spielbericht/4392306,2024,Regionalliga West
28.09.2024,14:00,SV Rödinghausen,Wuppertaler SV,800,3,0,/spielbericht/index/spielbericht/4392292,2024,Regionalliga West
05.10.2024,14:00,MSV Duisburg,SV Rödinghausen,13.393,2,1,/spielbericht/index/spielbericht/4392268,2024,Regionalliga West
12.10.2024,14:00,SV Rödinghausen,SF Lotte,926,2,3,/spielbericht/index/spielbericht/4392301,2024,Regionalliga West
19.10.2024,14:00,FC Gütersloh,SV Rödinghausen,1.089,2,3,/spielbericht/index/spielbericht/4392329,2024,Regionalliga West
26.10.2024,14:00,SV Rödinghausen,TS Dortmund,622,4,2,/spielbericht/index/spielbericht/4392283,2024,Regionalliga West
02.11.2024,14:00,RW Oberhausen,SV Rödinghausen,3.296,2,2,/spielbericht/index/spielbericht/4392318,2024,Regionalliga West
09.11.2024,14:00,SV Rödinghausen,E. Hohkeppel,625,2,0,/spielbericht/index/spielbericht/4392337,2024,Regionalliga West
24.11.2024,18:30,SC Paderborn II,SV Rödinghausen,735,2,0,/spielbericht/index/spielbericht/4392352,2024,Regionalliga West
30.11.2024,14:00,SV Rödinghausen,Düsseldorf II,698,3,2,/spielbericht/index/spielbericht/4392382,2024,Regionalliga West
19.03.2025,19:00,SV Rödinghausen,Fortuna Köln,744,1,0,/spielbericht/index/spielbericht/4392341,2024,Regionalliga West
26.01.2025,14:00,SC Wiedenbrück,SV Rödinghausen,428,0,1,/spielbericht/index/spielbericht/4392391,2024,Regionalliga West
01.02.2025,14:00,SV Rödinghausen,Schalke 04 II,1.031,0,0,/spielbericht/index/spielbericht/4392365,2024,Regionalliga West
08.02.2025,14:00,KFC Uerdingen,SV Rödinghausen,1.980,0,0,/spielbericht/index/spielbericht/4392400,2024,Regionalliga West
15.02.2025,14:00,1.FC Bocholt,SV Rödinghausen,1.510,0,2,/spielbericht/index/spielbericht/4392373,2024,Regionalliga West
22.02.2025,14:00,SV Rödinghausen,1.FC Düren,673,0,0,/spielbericht/index/spielbericht/4392407,2024,Regionalliga West
02.03.2025,14:00,1.FC Köln II,SV Rödinghausen,900,1,0,/spielbericht/index/spielbericht/4392427,2024,Regionalliga West
08.03.2025,14:00,SV Rödinghausen,M'gladbach II,823,0,0,/spielbericht/index/spielbericht/4392437,2024,Regionalliga West
15.03.2025,14:00,Wuppertaler SV,SV Rödinghausen,1.447,2,2,/spielbericht/index/spielbericht/4392418,2024,Regionalliga West
29.03.2025,14:00,SV Rödinghausen,MSV Duisburg,2.515,0,1,/spielbericht/index/spielbericht/4392457,2024,Regionalliga West
05.04.2025,14:00,SF Lotte,SV Rödinghausen,650,1,1,/spielbericht/index/spielbericht/4392480,2024,Regionalliga West
12.04.2025,14:00,SV Rödinghausen,FC Gütersloh,1.150,1,4,/spielbericht/index/spielbericht/4392446,2024,Regionalliga West
26.04.2025,14:00,SV Rödinghausen,RW Oberhausen,947,2,1,/spielbericht/index/spielbericht/4392489,2024,Regionalliga West
