date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
08.03.2020,15:30,Bayern München,FC Augsburg,75.000,2,0,/spielbericht/index/spielbericht/3203649,2019,Bundesliga
16.05.2020,15:30,FC Augsburg,VfL Wolfsburg,x,1,2,/spielbericht/index/spielbericht/3203664,2019,Bundesliga
24.05.2020,13:30,FC Schalke 04,FC Augsburg,x,0,3,/spielbericht/index/spielbericht/3203673,2019,Bundesliga
27.05.2020,20:30,FC Augsburg,SC Paderborn,x,0,0,/spielbericht/index/spielbericht/3203683,2019,Bundesliga
30.05.2020,15:30,Hertha BSC,FC Augsburg,x,2,0,/spielbericht/index/spielbericht/3203688,2019,Bundesliga
07.06.2020,18:00,FC Augsburg,1.FC Köln,x,1,1,/spielbericht/index/spielbericht/3203701,2019,Bundesliga
14.06.2020,15:30,1.FSV Mainz 05,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3203708,2019,Bundesliga
17.06.2020,20:30,FC Augsburg,TSG Hoffenheim,x,1,3,/spielbericht/index/spielbericht/3203719,2019,Bundesliga
20.06.2020,15:30,F. Düsseldorf,FC Augsburg,x,1,1,/spielbericht/index/spielbericht/3203724,2019,Bundesliga
27.06.2020,15:30,FC Augsburg,RB Leipzig,x,1,2,/spielbericht/index/spielbericht/3203737,2019,Bundesliga
10.08.2019,15:30,SC Verl,FC Augsburg,4.198,2,1,/spielbericht/index/spielbericht/3195546,2019,DFB-Pokal
19.09.2020,15:30,Union Berlin,FC Augsburg,4.500,1,3,/spielbericht/index/spielbericht/3412888,2020,Bundesliga
26.09.2020,15:30,FC Augsburg,Bor. Dortmund,6.000,2,0,/spielbericht/index/spielbericht/3412908,2020,Bundesliga
04.10.2020,15:30,VfL Wolfsburg,FC Augsburg,4.632,0,0,/spielbericht/index/spielbericht/3412922,2020,Bundesliga
17.10.2020,15:30,FC Augsburg,RB Leipzig,x,0,2,/spielbericht/index/spielbericht/3412944,2020,Bundesliga
26.10.2020,20:30,B. Leverkusen,FC Augsburg,x,3,1,/spielbericht/index/spielbericht/3412958,2020,Bundesliga
31.10.2020,15:30,FC Augsburg,1.FSV Mainz 05,x,3,1,/spielbericht/index/spielbericht/3412980,2020,Bundesliga
07.11.2020,15:30,FC Augsburg,Hertha BSC,x,0,3,/spielbericht/index/spielbericht/3412997,2020,Bundesliga
21.11.2020,15:30,Bor. M'gladbach,FC Augsburg,x,1,1,/spielbericht/index/spielbericht/3413010,2020,Bundesliga
28.11.2020,15:30,FC Augsburg,SC Freiburg,x,1,1,/spielbericht/index/spielbericht/3413025,2020,Bundesliga
07.12.2020,20:30,TSG Hoffenheim,FC Augsburg,x,3,1,/spielbericht/index/spielbericht/3413037,2020,Bundesliga
13.12.2020,15:30,FC Augsburg,FC Schalke 04,x,2,2,/spielbericht/index/spielbericht/3413062,2020,Bundesliga
16.12.2020,20:30,Arm. Bielefeld,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3413079,2020,Bundesliga
19.12.2020,15:30,FC Augsburg,E. Frankfurt,x,0,2,/spielbericht/index/spielbericht/3413089,2020,Bundesliga
02.01.2021,15:30,1.FC Köln,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3413104,2020,Bundesliga
10.01.2021,15:30,FC Augsburg,VfB Stuttgart,x,1,4,/spielbericht/index/spielbericht/3413124,2020,Bundesliga
16.01.2021,15:30,Werder Bremen,FC Augsburg,x,2,0,/spielbericht/index/spielbericht/3413142,2020,Bundesliga
20.01.2021,20:30,FC Augsburg,Bayern München,x,0,1,/spielbericht/index/spielbericht/3413160,2020,Bundesliga
23.01.2021,15:30,FC Augsburg,Union Berlin,x,2,1,/spielbericht/index/spielbericht/3413178,2020,Bundesliga
30.01.2021,15:30,Bor. Dortmund,FC Augsburg,x,3,1,/spielbericht/index/spielbericht/3413163,2020,Bundesliga
06.02.2021,15:30,FC Augsburg,VfL Wolfsburg,x,0,2,/spielbericht/index/spielbericht/3413151,2020,Bundesliga
12.02.2021,20:30,RB Leipzig,FC Augsburg,x,2,1,/spielbericht/index/spielbericht/3413128,2020,Bundesliga
21.02.2021,13:30,FC Augsburg,B. Leverkusen,x,1,1,/spielbericht/index/spielbericht/3413115,2020,Bundesliga
28.02.2021,15:30,1.FSV Mainz 05,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3413096,2020,Bundesliga
06.03.2021,15:30,Hertha BSC,FC Augsburg,x,2,1,/spielbericht/index/spielbericht/3413068,2020,Bundesliga
12.03.2021,20:30,FC Augsburg,Bor. M'gladbach,x,3,1,/spielbericht/index/spielbericht/3413050,2020,Bundesliga
21.03.2021,18:00,SC Freiburg,FC Augsburg,x,2,0,/spielbericht/index/spielbericht/3413029,2020,Bundesliga
03.04.2021,15:30,FC Augsburg,TSG Hoffenheim,x,2,1,/spielbericht/index/spielbericht/3413007,2020,Bundesliga
11.04.2021,15:30,FC Schalke 04,FC Augsburg,x,1,0,/spielbericht/index/spielbericht/3412986,2020,Bundesliga
17.04.2021,15:30,FC Augsburg,Arm. Bielefeld,x,0,0,/spielbericht/index/spielbericht/3412972,2020,Bundesliga
20.04.2021,20:30,E. Frankfurt,FC Augsburg,x,2,0,/spielbericht/index/spielbericht/3412949,2020,Bundesliga
23.04.2021,20:30,FC Augsburg,1.FC Köln,x,2,3,/spielbericht/index/spielbericht/3412936,2020,Bundesliga
07.05.2021,20:30,VfB Stuttgart,FC Augsburg,x,2,1,/spielbericht/index/spielbericht/3412918,2020,Bundesliga
15.05.2021,15:30,FC Augsburg,Werder Bremen,x,2,0,/spielbericht/index/spielbericht/3412899,2020,Bundesliga
22.05.2021,15:30,Bayern München,FC Augsburg,250,5,2,/spielbericht/index/spielbericht/3412874,2020,Bundesliga
12.09.2020,15:30,MTVE Celle,FC Augsburg,x,0,7,/spielbericht/index/spielbericht/3422928,2020,DFB-Pokal
22.12.2020,18:30,FC Augsburg,RB Leipzig,x,0,3,/spielbericht/index/spielbericht/3485248,2020,DFB-Pokal
14.08.2021,15:30,FC Augsburg,TSG Hoffenheim,9.124,0,4,/spielbericht/index/spielbericht/3588145,2021,Bundesliga
21.08.2021,15:30,E. Frankfurt,FC Augsburg,22.000,0,0,/spielbericht/index/spielbericht/3588150,2021,Bundesliga
28.08.2021,15:30,FC Augsburg,B. Leverkusen,10.582,1,4,/spielbericht/index/spielbericht/3588172,2021,Bundesliga
11.09.2021,15:30,Union Berlin,FC Augsburg,10.207,0,0,/spielbericht/index/spielbericht/3588178,2021,Bundesliga
18.09.2021,15:30,FC Augsburg,Bor. M'gladbach,12.500,1,0,/spielbericht/index/spielbericht/3588198,2021,Bundesliga
26.09.2021,17:30,SC Freiburg,FC Augsburg,14.400,3,0,/spielbericht/index/spielbericht/3588216,2021,Bundesliga
02.10.2021,15:30,Bor. Dortmund,FC Augsburg,41.000,2,1,/spielbericht/index/spielbericht/3588222,2021,Bundesliga
17.10.2021,17:30,FC Augsburg,Arm. Bielefeld,17.500,1,1,/spielbericht/index/spielbericht/3588245,2021,Bundesliga
22.10.2021,20:30,1.FSV Mainz 05,FC Augsburg,19.400,4,1,/spielbericht/index/spielbericht/3588260,2021,Bundesliga
31.10.2021,15:30,FC Augsburg,VfB Stuttgart,17.500,4,1,/spielbericht/index/spielbericht/3588281,2021,Bundesliga
06.11.2021,15:30,VfL Wolfsburg,FC Augsburg,16.095,1,0,/spielbericht/index/spielbericht/3588285,2021,Bundesliga
19.11.2021,20:30,FC Augsburg,Bayern München,26.000,2,1,/spielbericht/index/spielbericht/3588308,2021,Bundesliga
27.11.2021,15:30,Hertha BSC,FC Augsburg,14.523,1,1,/spielbericht/index/spielbericht/3588324,2021,Bundesliga
04.12.2021,15:30,FC Augsburg,VfL Bochum,x,2,3,/spielbericht/index/spielbericht/3588344,2021,Bundesliga
10.12.2021,20:30,1.FC Köln,FC Augsburg,15.000,0,2,/spielbericht/index/spielbericht/3588352,2021,Bundesliga
15.12.2021,20:30,FC Augsburg,RB Leipzig,x,1,1,/spielbericht/index/spielbericht/3588380,2021,Bundesliga
18.12.2021,15:30,Greuther Fürth,FC Augsburg,x,0,0,/spielbericht/index/spielbericht/3588390,2021,Bundesliga
08.01.2022,15:30,TSG Hoffenheim,FC Augsburg,500,3,1,/spielbericht/index/spielbericht/3588405,2021,Bundesliga
16.01.2022,15:30,FC Augsburg,E. Frankfurt,x,1,1,/spielbericht/index/spielbericht/3588424,2021,Bundesliga
22.01.2022,15:30,B. Leverkusen,FC Augsburg,750,5,1,/spielbericht/index/spielbericht/3588438,2021,Bundesliga
05.02.2022,15:30,FC Augsburg,Union Berlin,7.600,2,0,/spielbericht/index/spielbericht/3588459,2021,Bundesliga
12.02.2022,15:30,Bor. M'gladbach,FC Augsburg,10.000,3,2,/spielbericht/index/spielbericht/3588467,2021,Bundesliga
19.02.2022,15:30,FC Augsburg,SC Freiburg,14.050,1,2,/spielbericht/index/spielbericht/3588486,2021,Bundesliga
27.02.2022,17:30,FC Augsburg,Bor. Dortmund,15.330,1,1,/spielbericht/index/spielbericht/3588496,2021,Bundesliga
04.03.2022,20:30,Arm. Bielefeld,FC Augsburg,19.460,0,1,/spielbericht/index/spielbericht/3588514,2021,Bundesliga
06.04.2022,18:30,FC Augsburg,1.FSV Mainz 05,18.122,2,1,/spielbericht/index/spielbericht/3588533,2021,Bundesliga
19.03.2022,15:30,VfB Stuttgart,FC Augsburg,55.785,3,2,/spielbericht/index/spielbericht/3588547,2021,Bundesliga
03.04.2022,15:30,FC Augsburg,VfL Wolfsburg,23.143,3,0,/spielbericht/index/spielbericht/3588569,2021,Bundesliga
09.04.2022,15:30,Bayern München,FC Augsburg,75.000,1,0,/spielbericht/index/spielbericht/3588580,2021,Bundesliga
16.04.2022,15:30,FC Augsburg,Hertha BSC,28.533,0,1,/spielbericht/index/spielbericht/3588596,2021,Bundesliga
24.04.2022,15:30,VfL Bochum,FC Augsburg,23.500,0,2,/spielbericht/index/spielbericht/3588614,2021,Bundesliga
30.04.2022,15:30,FC Augsburg,1.FC Köln,29.511,1,4,/spielbericht/index/spielbericht/3588632,2021,Bundesliga
08.05.2022,19:30,RB Leipzig,FC Augsburg,37.029,4,0,/spielbericht/index/spielbericht/3588650,2021,Bundesliga
14.05.2022,15:30,FC Augsburg,Greuther Fürth,27.907,2,1,/spielbericht/index/spielbericht/3588674,2021,Bundesliga
07.08.2021,15:30,Greifswalder FC,FC Augsburg,4.337,2,4,/spielbericht/index/spielbericht/3601603,2021,DFB-Pokal
27.10.2021,18:30,VfL Bochum,FC Augsburg,15.220,7,6,/spielbericht/index/spielbericht/3651885,2021,DFB-Pokal
06.08.2022,15:30,FC Augsburg,SC Freiburg,26.310,0,4,/spielbericht/index/spielbericht/3839032,2022,Bundesliga
13.08.2022,15:30,B. Leverkusen,FC Augsburg,22.903,1,2,/spielbericht/index/spielbericht/3839053,2022,Bundesliga
20.08.2022,15:30,FC Augsburg,1.FSV Mainz 05,23.755,1,2,/spielbericht/index/spielbericht/3839086,2022,Bundesliga
27.08.2022,15:30,TSG Hoffenheim,FC Augsburg,17.206,1,0,/spielbericht/index/spielbericht/3839101,2022,Bundesliga
04.09.2022,15:30,FC Augsburg,Hertha BSC,25.789,0,2,/spielbericht/index/spielbericht/3839112,2022,Bundesliga
09.09.2022,20:30,Werder Bremen,FC Augsburg,41.000,0,1,/spielbericht/index/spielbericht/3839122,2022,Bundesliga
17.09.2022,15:30,FC Augsburg,Bayern München,30.660,1,0,/spielbericht/index/spielbericht/3839139,2022,Bundesliga
02.10.2022,17:30,FC Schalke 04,FC Augsburg,60.328,2,3,/spielbericht/index/spielbericht/3839157,2022,Bundesliga
08.10.2022,15:30,FC Augsburg,VfL Wolfsburg,26.220,1,1,/spielbericht/index/spielbericht/3839165,2022,Bundesliga
16.10.2022,15:30,1.FC Köln,FC Augsburg,49.000,3,2,/spielbericht/index/spielbericht/3839180,2022,Bundesliga
22.10.2022,15:30,FC Augsburg,RB Leipzig,25.109,3,3,/spielbericht/index/spielbericht/3839202,2022,Bundesliga
29.10.2022,15:30,VfB Stuttgart,FC Augsburg,46.400,2,1,/spielbericht/index/spielbericht/3839219,2022,Bundesliga
05.11.2022,15:30,FC Augsburg,E. Frankfurt,30.087,1,2,/spielbericht/index/spielbericht/3839237,2022,Bundesliga
09.11.2022,20:30,Union Berlin,FC Augsburg,21.614,2,2,/spielbericht/index/spielbericht/3839251,2022,Bundesliga
12.11.2022,15:30,FC Augsburg,VfL Bochum,28.011,0,1,/spielbericht/index/spielbericht/3839263,2022,Bundesliga
22.01.2023,15:30,Bor. Dortmund,FC Augsburg,81.365,4,3,/spielbericht/index/spielbericht/3839276,2022,Bundesliga
25.01.2023,20:30,FC Augsburg,Bor. M'gladbach,23.158,1,0,/spielbericht/index/spielbericht/3839299,2022,Bundesliga
28.01.2023,15:30,SC Freiburg,FC Augsburg,33.500,3,1,/spielbericht/index/spielbericht/3839315,2022,Bundesliga
03.02.2023,20:30,FC Augsburg,B. Leverkusen,27.318,1,0,/spielbericht/index/spielbericht/3839337,2022,Bundesliga
11.02.2023,15:30,1.FSV Mainz 05,FC Augsburg,22.200,3,1,/spielbericht/index/spielbericht/3839352,2022,Bundesliga
17.02.2023,20:30,FC Augsburg,TSG Hoffenheim,25.872,1,0,/spielbericht/index/spielbericht/3839373,2022,Bundesliga
25.02.2023,15:30,Hertha BSC,FC Augsburg,40.522,2,0,/spielbericht/index/spielbericht/3839390,2022,Bundesliga
04.03.2023,15:30,FC Augsburg,Werder Bremen,30.660,2,1,/spielbericht/index/spielbericht/3839400,2022,Bundesliga
11.03.2023,15:30,Bayern München,FC Augsburg,75.000,5,3,/spielbericht/index/spielbericht/3839411,2022,Bundesliga
18.03.2023,15:30,FC Augsburg,FC Schalke 04,30.660,1,1,/spielbericht/index/spielbericht/3839436,2022,Bundesliga
01.04.2023,15:30,VfL Wolfsburg,FC Augsburg,22.107,2,2,/spielbericht/index/spielbericht/3839453,2022,Bundesliga
08.04.2023,15:30,FC Augsburg,1.FC Köln,30.660,1,3,/spielbericht/index/spielbericht/3839472,2022,Bundesliga
15.04.2023,15:30,RB Leipzig,FC Augsburg,46.058,3,2,/spielbericht/index/spielbericht/3839484,2022,Bundesliga
21.04.2023,20:30,FC Augsburg,VfB Stuttgart,30.660,1,1,/spielbericht/index/spielbericht/3839508,2022,Bundesliga
29.04.2023,15:30,E. Frankfurt,FC Augsburg,50.000,1,1,/spielbericht/index/spielbericht/3839514,2022,Bundesliga
06.05.2023,15:30,FC Augsburg,Union Berlin,30.660,1,0,/spielbericht/index/spielbericht/3839534,2022,Bundesliga
13.05.2023,15:30,VfL Bochum,FC Augsburg,24.453,3,2,/spielbericht/index/spielbericht/3839553,2022,Bundesliga
21.05.2023,17:30,FC Augsburg,Bor. Dortmund,30.660,0,3,/spielbericht/index/spielbericht/3839569,2022,Bundesliga
27.05.2023,15:30,Bor. M'gladbach,FC Augsburg,52.186,2,0,/spielbericht/index/spielbericht/3839586,2022,Bundesliga
31.07.2022,15:31,Blau-Weiß Lohne,FC Augsburg,4.150,0,4,/spielbericht/index/spielbericht/3825608,2022,DFB-Pokal
19.10.2022,20:45,FC Augsburg,Bayern München,30.660,2,5,/spielbericht/index/spielbericht/3918227,2022,DFB-Pokal
19.08.2023,15:30,FC Augsburg,Bor. M'gladbach,30.660,4,4,/spielbericht/index/spielbericht/4095975,2023,Bundesliga
27.08.2023,17:30,Bayern München,FC Augsburg,75.000,3,1,/spielbericht/index/spielbericht/4095976,2023,Bundesliga
02.09.2023,15:30,FC Augsburg,VfL Bochum,27.422,2,2,/spielbericht/index/spielbericht/4095992,2023,Bundesliga
16.09.2023,15:30,RB Leipzig,FC Augsburg,44.746,3,0,/spielbericht/index/spielbericht/4095995,2023,Bundesliga
23.09.2023,15:30,FC Augsburg,1.FSV Mainz 05,27.310,2,1,/spielbericht/index/spielbericht/4096010,2023,Bundesliga
01.10.2023,17:30,SC Freiburg,FC Augsburg,33.134,2,0,/spielbericht/index/spielbericht/4096013,2023,Bundesliga
07.10.2023,15:30,FC Augsburg,Darmstadt 98,29.200,1,2,/spielbericht/index/spielbericht/4096028,2023,Bundesliga
22.10.2023,17:30,1.FC Heidenheim,FC Augsburg,15.000,2,5,/spielbericht/index/spielbericht/4096037,2023,Bundesliga
28.10.2023,15:30,FC Augsburg,VfL Wolfsburg,28.000,3,2,/spielbericht/index/spielbericht/4096046,2023,Bundesliga
04.11.2023,15:30,1.FC Köln,FC Augsburg,49.300,1,1,/spielbericht/index/spielbericht/4096053,2023,Bundesliga
11.11.2023,15:30,FC Augsburg,TSG Hoffenheim,28.260,1,1,/spielbericht/index/spielbericht/4096063,2023,Bundesliga
25.11.2023,15:30,Union Berlin,FC Augsburg,22.012,1,1,/spielbericht/index/spielbericht/4096067,2023,Bundesliga
03.12.2023,19:30,FC Augsburg,E. Frankfurt,26.107,2,1,/spielbericht/index/spielbericht/4096081,2023,Bundesliga
09.12.2023,15:30,Werder Bremen,FC Augsburg,41.000,2,0,/spielbericht/index/spielbericht/4096090,2023,Bundesliga
16.12.2023,15:30,FC Augsburg,Bor. Dortmund,30.660,1,1,/spielbericht/index/spielbericht/4096100,2023,Bundesliga
20.12.2023,20:30,VfB Stuttgart,FC Augsburg,53.600,3,0,/spielbericht/index/spielbericht/4096109,2023,Bundesliga
13.01.2024,15:30,FC Augsburg,B. Leverkusen,30.055,0,1,/spielbericht/index/spielbericht/4096118,2023,Bundesliga
21.01.2024,17:30,Bor. M'gladbach,FC Augsburg,44.867,1,2,/spielbericht/index/spielbericht/4096128,2023,Bundesliga
27.01.2024,15:30,FC Augsburg,Bayern München,30.660,2,3,/spielbericht/index/spielbericht/4096129,2023,Bundesliga
03.02.2024,15:30,VfL Bochum,FC Augsburg,24.500,1,1,/spielbericht/index/spielbericht/4096145,2023,Bundesliga
10.02.2024,15:30,FC Augsburg,RB Leipzig,28.510,2,2,/spielbericht/index/spielbericht/4096148,2023,Bundesliga
17.02.2024,15:30,1.FSV Mainz 05,FC Augsburg,24.800,1,0,/spielbericht/index/spielbericht/4096163,2023,Bundesliga
25.02.2024,19:30,FC Augsburg,SC Freiburg,28.894,2,1,/spielbericht/index/spielbericht/4096166,2023,Bundesliga
02.03.2024,15:30,Darmstadt 98,FC Augsburg,17.810,0,6,/spielbericht/index/spielbericht/4096181,2023,Bundesliga
09.03.2024,15:30,FC Augsburg,1.FC Heidenheim,30.660,1,0,/spielbericht/index/spielbericht/4096190,2023,Bundesliga
16.03.2024,15:30,VfL Wolfsburg,FC Augsburg,21.735,1,3,/spielbericht/index/spielbericht/4096199,2023,Bundesliga
31.03.2024,15:30,FC Augsburg,1.FC Köln,30.660,1,1,/spielbericht/index/spielbericht/4096206,2023,Bundesliga
07.04.2024,15:30,TSG Hoffenheim,FC Augsburg,28.881,3,1,/spielbericht/index/spielbericht/4096216,2023,Bundesliga
12.04.2024,20:30,FC Augsburg,Union Berlin,29.731,2,0,/spielbericht/index/spielbericht/4096220,2023,Bundesliga
19.04.2024,20:30,E. Frankfurt,FC Augsburg,57.600,3,1,/spielbericht/index/spielbericht/4096234,2023,Bundesliga
27.04.2024,15:30,FC Augsburg,Werder Bremen,30.660,0,3,/spielbericht/index/spielbericht/4096243,2023,Bundesliga
04.05.2024,15:30,Bor. Dortmund,FC Augsburg,81.365,5,1,/spielbericht/index/spielbericht/4096253,2023,Bundesliga
10.05.2024,20:30,FC Augsburg,VfB Stuttgart,30.660,0,1,/spielbericht/index/spielbericht/4096262,2023,Bundesliga
18.05.2024,15:30,B. Leverkusen,FC Augsburg,30.210,2,1,/spielbericht/index/spielbericht/4096271,2023,Bundesliga
13.08.2023,15:30,Unterhaching,FC Augsburg,12.500,2,0,/spielbericht/index/spielbericht/4088594,2023,DFB-Pokal
24.08.2024,15:30,FC Augsburg,Werder Bremen,30.660,2,2,/spielbericht/index/spielbericht/4373298,2024,Bundesliga
01.09.2024,15:30,1.FC Heidenheim,FC Augsburg,15.000,4,0,/spielbericht/index/spielbericht/4373315,2024,Bundesliga
15.09.2024,15:30,FC Augsburg,FC St. Pauli,30.660,3,1,/spielbericht/index/spielbericht/4373324,2024,Bundesliga
20.09.2024,20:30,FC Augsburg,1.FSV Mainz 05,28.913,2,3,/spielbericht/index/spielbericht/4373343,2024,Bundesliga
28.09.2024,15:30,RB Leipzig,FC Augsburg,44.407,4,0,/spielbericht/index/spielbericht/4373366,2024,Bundesliga
04.10.2024,20:30,FC Augsburg,Bor. M'gladbach,30.660,2,1,/spielbericht/index/spielbericht/4373388,2024,Bundesliga
19.10.2024,15:30,SC Freiburg,FC Augsburg,33.500,3,1,/spielbericht/index/spielbericht/4373405,2024,Bundesliga
26.10.2024,15:30,FC Augsburg,Bor. Dortmund,30.660,2,1,/spielbericht/index/spielbericht/4373423,2024,Bundesliga
02.11.2024,15:30,VfL Wolfsburg,FC Augsburg,22.654,1,1,/spielbericht/index/spielbericht/4373443,2024,Bundesliga
10.11.2024,15:30,FC Augsburg,TSG Hoffenheim,28.300,0,0,/spielbericht/index/spielbericht/4373459,2024,Bundesliga
22.11.2024,20:30,Bayern München,FC Augsburg,75.000,3,0,/spielbericht/index/spielbericht/4373475,2024,Bundesliga
30.11.2024,15:30,FC Augsburg,VfL Bochum,29.556,1,0,/spielbericht/index/spielbericht/4373496,2024,Bundesliga
07.12.2024,15:30,E. Frankfurt,FC Augsburg,57.000,2,2,/spielbericht/index/spielbericht/4373512,2024,Bundesliga
14.12.2024,15:30,FC Augsburg,B. Leverkusen,29.310,0,2,/spielbericht/index/spielbericht/4373531,2024,Bundesliga
21.12.2024,15:30,Holstein Kiel,FC Augsburg,14.830,5,1,/spielbericht/index/spielbericht/4373553,2024,Bundesliga
12.01.2025,17:30,FC Augsburg,VfB Stuttgart,30.660,0,1,/spielbericht/index/spielbericht/4373568,2024,Bundesliga
15.01.2025,20:30,Union Berlin,FC Augsburg,21.560,0,2,/spielbericht/index/spielbericht/4373587,2024,Bundesliga
19.01.2025,17:30,Werder Bremen,FC Augsburg,39.350,0,2,/spielbericht/index/spielbericht/4373595,2024,Bundesliga
25.01.2025,15:30,FC Augsburg,1.FC Heidenheim,30.660,2,1,/spielbericht/index/spielbericht/4373612,2024,Bundesliga
01.02.2025,15:30,FC St. Pauli,FC Augsburg,29.546,1,1,/spielbericht/index/spielbericht/4373634,2024,Bundesliga
08.02.2025,15:30,1.FSV Mainz 05,FC Augsburg,33.000,0,0,/spielbericht/index/spielbericht/4373650,2024,Bundesliga
14.02.2025,20:30,FC Augsburg,RB Leipzig,28.260,0,0,/spielbericht/index/spielbericht/4373667,2024,Bundesliga
22.02.2025,15:30,Bor. M'gladbach,FC Augsburg,51.493,0,3,/spielbericht/index/spielbericht/4373696,2024,Bundesliga
02.03.2025,17:30,FC Augsburg,SC Freiburg,29.651,0,0,/spielbericht/index/spielbericht/4373712,2024,Bundesliga
08.03.2025,15:30,Bor. Dortmund,FC Augsburg,81.365,0,1,/spielbericht/index/spielbericht/4373727,2024,Bundesliga
15.03.2025,15:30,FC Augsburg,VfL Wolfsburg,28.351,1,0,/spielbericht/index/spielbericht/4373747,2024,Bundesliga
29.03.2025,15:30,TSG Hoffenheim,FC Augsburg,21.427,1,1,/spielbericht/index/spielbericht/4373765,2024,Bundesliga
04.04.2025,20:30,FC Augsburg,Bayern München,30.660,1,3,/spielbericht/index/spielbericht/4373783,2024,Bundesliga
12.04.2025,15:30,VfL Bochum,FC Augsburg,25.048,1,2,/spielbericht/index/spielbericht/4373804,2024,Bundesliga
20.04.2025,15:30,FC Augsburg,E. Frankfurt,30.660,0,0,/spielbericht/index/spielbericht/4373820,2024,Bundesliga
26.04.2025,15:30,B. Leverkusen,FC Augsburg,29.563,2,0,/spielbericht/index/spielbericht/4373833,2024,Bundesliga
04.05.2025,15:30,FC Augsburg,Holstein Kiel,28.660,1,3,/spielbericht/index/spielbericht/4373855,2024,Bundesliga
11.05.2025,19:30,VfB Stuttgart,FC Augsburg,59.000,4,0,/spielbericht/index/spielbericht/4373870,2024,Bundesliga
17.05.2025,15:30,FC Augsburg,Union Berlin,30.660,1,2,/spielbericht/index/spielbericht/4373891,2024,Bundesliga
18.08.2024,13:00,Viktoria Berlin,FC Augsburg,5.504,1,4,/spielbericht/index/spielbericht/4353920,2024,DFB-Pokal
29.10.2024,18:00,FC Augsburg,FC Schalke 04,27.411,3,0,/spielbericht/index/spielbericht/4446795,2024,DFB-Pokal
04.12.2024,20:45,Karlsruher SC,FC Augsburg,28.422,6,7,/spielbericht/index/spielbericht/4485935,2024,DFB-Pokal
04.02.2025,20:45,VfB Stuttgart,FC Augsburg,59.000,1,0,/spielbericht/index/spielbericht/4511625,2024,DFB-Pokal
