date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
11.08.2019,18:30,Chemnitzer FC,Hamburger SV,13.130,7,8,/spielbericht/index/spielbericht/3195530,2019,DFB-Pokal
29.10.2019,18:30,Hamburger SV,VfB Stuttgart,45.503,1,2,/spielbericht/index/spielbericht/3245524,2019,DFB-Pokal
18.09.2020,18:30,Hamburger SV,F. Düsseldorf,1.000,2,1,/spielbericht/index/spielbericht/3413180,2020,2. Bundesliga
28.09.2020,20:30,SC Paderborn,Hamburger SV,300,3,4,/spielbericht/index/spielbericht/3413190,2020,2. Bundesliga
21.10.2020,18:30,Hamburger SV,Erzgebirge Aue,1.000,3,0,/spielbericht/index/spielbericht/3413199,2020,2. Bundesliga
17.10.2020,13:00,Greuther Fürth,Hamburger SV,3.325,0,1,/spielbericht/index/spielbericht/3413210,2020,2. Bundesliga
24.10.2020,13:00,Hamburger SV,Würzb. Kickers,1.000,3,1,/spielbericht/index/spielbericht/3413217,2020,2. Bundesliga
30.10.2020,18:30,Hamburger SV,FC St. Pauli,1.000,2,2,/spielbericht/index/spielbericht/3413230,2020,2. Bundesliga
09.11.2020,20:30,Holstein Kiel,Hamburger SV,x,1,1,/spielbericht/index/spielbericht/3413248,2020,2. Bundesliga
22.11.2020,13:30,Hamburger SV,VfL Bochum,x,1,3,/spielbericht/index/spielbericht/3413254,2020,2. Bundesliga
29.11.2020,13:30,1.FC Heidenheim,Hamburger SV,x,3,2,/spielbericht/index/spielbericht/3413261,2020,2. Bundesliga
05.12.2020,13:00,Hamburger SV,Hannover 96,x,0,1,/spielbericht/index/spielbericht/3413281,2020,2. Bundesliga
12.12.2020,13:00,Darmstadt 98,Hamburger SV,x,1,2,/spielbericht/index/spielbericht/3413289,2020,2. Bundesliga
15.12.2020,18:30,Hamburger SV,SV Sandhausen,x,4,0,/spielbericht/index/spielbericht/3413309,2020,2. Bundesliga
21.12.2020,20:30,Karlsruher SC,Hamburger SV,x,1,2,/spielbericht/index/spielbericht/3413321,2020,2. Bundesliga
03.01.2021,13:30,Hamburger SV,J. Regensburg,x,3,1,/spielbericht/index/spielbericht/3413326,2020,2. Bundesliga
09.01.2021,13:00,1.FC Nürnberg,Hamburger SV,x,1,1,/spielbericht/index/spielbericht/3413349,2020,2. Bundesliga
18.01.2021,20:30,Hamburger SV,VfL Osnabrück,x,5,0,/spielbericht/index/spielbericht/3413352,2020,2. Bundesliga
23.01.2021,13:00,E. Braunschweig,Hamburger SV,x,2,4,/spielbericht/index/spielbericht/3413377,2020,2. Bundesliga
26.01.2021,20:30,F. Düsseldorf,Hamburger SV,x,0,0,/spielbericht/index/spielbericht/3413378,2020,2. Bundesliga
30.01.2021,13:00,Hamburger SV,SC Paderborn,x,3,1,/spielbericht/index/spielbericht/3413397,2020,2. Bundesliga
05.02.2021,18:30,Erzgebirge Aue,Hamburger SV,x,3,3,/spielbericht/index/spielbericht/3413408,2020,2. Bundesliga
13.02.2021,13:00,Hamburger SV,Greuther Fürth,x,0,0,/spielbericht/index/spielbericht/3413424,2020,2. Bundesliga
21.02.2021,13:30,Würzb. Kickers,Hamburger SV,x,3,2,/spielbericht/index/spielbericht/3413449,2020,2. Bundesliga
01.03.2021,20:30,FC St. Pauli,Hamburger SV,x,1,0,/spielbericht/index/spielbericht/3413466,2020,2. Bundesliga
08.03.2021,20:30,Hamburger SV,Holstein Kiel,x,1,1,/spielbericht/index/spielbericht/3413479,2020,2. Bundesliga
12.03.2021,18:30,VfL Bochum,Hamburger SV,x,0,2,/spielbericht/index/spielbericht/3413471,2020,2. Bundesliga
20.03.2021,13:00,Hamburger SV,1.FC Heidenheim,x,2,0,/spielbericht/index/spielbericht/3413452,2020,2. Bundesliga
04.04.2021,13:30,Hannover 96,Hamburger SV,x,3,3,/spielbericht/index/spielbericht/3413434,2020,2. Bundesliga
09.04.2021,18:30,Hamburger SV,Darmstadt 98,x,1,2,/spielbericht/index/spielbericht/3413416,2020,2. Bundesliga
22.04.2021,20:30,SV Sandhausen,Hamburger SV,x,2,1,/spielbericht/index/spielbericht/3413389,2020,2. Bundesliga
29.04.2021,18:30,Hamburger SV,Karlsruher SC,x,1,1,/spielbericht/index/spielbericht/3413363,2020,2. Bundesliga
25.04.2021,13:30,J. Regensburg,Hamburger SV,x,1,1,/spielbericht/index/spielbericht/3413336,2020,2. Bundesliga
10.05.2021,20:30,Hamburger SV,1.FC Nürnberg,x,5,2,/spielbericht/index/spielbericht/3413299,2020,2. Bundesliga
16.05.2021,15:30,VfL Osnabrück,Hamburger SV,x,3,2,/spielbericht/index/spielbericht/3413274,2020,2. Bundesliga
23.05.2021,15:30,Hamburger SV,E. Braunschweig,250,4,0,/spielbericht/index/spielbericht/3413227,2020,2. Bundesliga
14.09.2020,18:30,Dynamo Dresden,Hamburger SV,10.053,4,1,/spielbericht/index/spielbericht/3404451,2020,DFB-Pokal
19.05.2022,20:30,Hertha BSC,Hamburger SV,75.500,0,1,/spielbericht/index/spielbericht/3817596,2021,Relegation Bundesliga
23.05.2022,20:30,Hamburger SV,Hertha BSC,55.000,0,2,/spielbericht/index/spielbericht/3817597,2021,Relegation Bundesliga
23.07.2021,20:30,FC Schalke 04,Hamburger SV,19.770,1,3,/spielbericht/index/spielbericht/3588157,2021,2. Bundesliga
01.08.2021,13:30,Hamburger SV,Dynamo Dresden,17.100,1,1,/spielbericht/index/spielbericht/3588185,2021,2. Bundesliga
13.08.2021,18:30,FC St. Pauli,Hamburger SV,10.003,3,2,/spielbericht/index/spielbericht/3588207,2021,2. Bundesliga
22.08.2021,13:30,Hamburger SV,Darmstadt 98,17.950,2,2,/spielbericht/index/spielbericht/3588229,2021,2. Bundesliga
28.08.2021,13:30,1.FC Heidenheim,Hamburger SV,7.500,0,0,/spielbericht/index/spielbericht/3588251,2021,2. Bundesliga
11.09.2021,20:30,Hamburger SV,SV Sandhausen,19.950,2,1,/spielbericht/index/spielbericht/3588265,2021,2. Bundesliga
18.09.2021,20:30,Werder Bremen,Hamburger SV,21.050,0,2,/spielbericht/index/spielbericht/3588292,2021,2. Bundesliga
26.09.2021,13:30,Hamburger SV,1.FC Nürnberg,21.337,2,2,/spielbericht/index/spielbericht/3588310,2021,2. Bundesliga
01.10.2021,18:30,Erzgebirge Aue,Hamburger SV,7.750,1,1,/spielbericht/index/spielbericht/3588334,2021,2. Bundesliga
16.10.2021,20:30,Hamburger SV,F. Düsseldorf,38.954,1,1,/spielbericht/index/spielbericht/3588355,2021,2. Bundesliga
22.10.2021,18:30,SC Paderborn,Hamburger SV,13.000,1,2,/spielbericht/index/spielbericht/3588367,2021,2. Bundesliga
30.10.2021,20:30,Hamburger SV,Holstein Kiel,40.000,1,1,/spielbericht/index/spielbericht/3588392,2021,2. Bundesliga
06.11.2021,20:30,Karlsruher SC,Hamburger SV,20.000,1,1,/spielbericht/index/spielbericht/3588412,2021,2. Bundesliga
20.11.2021,13:30,Hamburger SV,J. Regensburg,23.505,4,1,/spielbericht/index/spielbericht/3588428,2021,2. Bundesliga
28.11.2021,13:30,Hamburger SV,FC Ingolstadt,19.937,3,0,/spielbericht/index/spielbericht/3588447,2021,2. Bundesliga
05.12.2021,13:30,Hannover 96,Hamburger SV,22.500,1,0,/spielbericht/index/spielbericht/3588477,2021,2. Bundesliga
12.12.2021,13:30,Hamburger SV,Hansa Rostock,15.000,3,0,/spielbericht/index/spielbericht/3588501,2021,2. Bundesliga
18.12.2021,20:30,Hamburger SV,FC Schalke 04,15.000,1,1,/spielbericht/index/spielbericht/3588518,2021,2. Bundesliga
14.01.2022,18:30,Dynamo Dresden,Hamburger SV,1.000,1,1,/spielbericht/index/spielbericht/3588542,2021,2. Bundesliga
21.01.2022,18:30,Hamburger SV,FC St. Pauli,2.000,2,1,/spielbericht/index/spielbericht/3588553,2021,2. Bundesliga
06.02.2022,13:30,Darmstadt 98,Hamburger SV,1.000,0,5,/spielbericht/index/spielbericht/3588574,2021,2. Bundesliga
12.02.2022,13:30,Hamburger SV,1.FC Heidenheim,10.000,2,0,/spielbericht/index/spielbericht/3588598,2021,2. Bundesliga
19.02.2022,13:30,SV Sandhausen,Hamburger SV,7.500,1,1,/spielbericht/index/spielbericht/3588623,2021,2. Bundesliga
27.02.2022,13:30,Hamburger SV,Werder Bremen,25.000,2,3,/spielbericht/index/spielbericht/3588634,2021,2. Bundesliga
05.03.2022,20:30,1.FC Nürnberg,Hamburger SV,25.000,2,1,/spielbericht/index/spielbericht/3588664,2021,2. Bundesliga
05.04.2022,18:30,Hamburger SV,Erzgebirge Aue,21.890,4,0,/spielbericht/index/spielbericht/3588685,2021,2. Bundesliga
19.03.2022,13:30,F. Düsseldorf,Hamburger SV,31.353,1,1,/spielbericht/index/spielbericht/3588679,2021,2. Bundesliga
02.04.2022,13:30,Hamburger SV,SC Paderborn,27.136,1,2,/spielbericht/index/spielbericht/3588702,2021,2. Bundesliga
10.04.2022,13:30,Holstein Kiel,Hamburger SV,15.034,1,0,/spielbericht/index/spielbericht/3588711,2021,2. Bundesliga
16.04.2022,20:30,Hamburger SV,Karlsruher SC,24.892,3,0,/spielbericht/index/spielbericht/3588720,2021,2. Bundesliga
23.04.2022,13:30,J. Regensburg,Hamburger SV,13.252,2,4,/spielbericht/index/spielbericht/3588736,2021,2. Bundesliga
30.04.2022,13:30,FC Ingolstadt,Hamburger SV,8.081,0,4,/spielbericht/index/spielbericht/3588745,2021,2. Bundesliga
07.05.2022,13:30,Hamburger SV,Hannover 96,57.000,2,1,/spielbericht/index/spielbericht/3588748,2021,2. Bundesliga
15.05.2022,15:30,Hansa Rostock,Hamburger SV,26.150,2,3,/spielbericht/index/spielbericht/3588763,2021,2. Bundesliga
08.08.2021,18:30,E. Braunschweig,Hamburger SV,6.167,1,2,/spielbericht/index/spielbericht/3601612,2021,DFB-Pokal
26.10.2021,20:45,1.FC Nürnberg,Hamburger SV,19.267,3,5,/spielbericht/index/spielbericht/3651890,2021,DFB-Pokal
18.01.2022,18:30,1.FC Köln,Hamburger SV,750,4,5,/spielbericht/index/spielbericht/3690468,2021,DFB-Pokal
02.03.2022,18:30,Hamburger SV,Karlsruher SC,25.000,5,4,/spielbericht/index/spielbericht/3741197,2021,DFB-Pokal
19.04.2022,20:45,Hamburger SV,SC Freiburg,57.000,1,3,/spielbericht/index/spielbericht/3763601,2021,DFB-Pokal
01.06.2023,20:45,VfB Stuttgart,Hamburger SV,47.500,3,0,/spielbericht/index/spielbericht/4081759,2022,Relegation Bundesliga
05.06.2023,20:45,Hamburger SV,VfB Stuttgart,55.500,1,3,/spielbericht/index/spielbericht/4081760,2022,Relegation Bundesliga
17.07.2022,13:30,E. Braunschweig,Hamburger SV,21.900,0,2,/spielbericht/index/spielbericht/3839024,2022,2. Bundesliga
24.07.2022,13:30,Hamburger SV,Hansa Rostock,54.500,0,1,/spielbericht/index/spielbericht/3839035,2022,2. Bundesliga
06.08.2022,13:00,Hamburger SV,1.FC Heidenheim,43.094,1,0,/spielbericht/index/spielbericht/3839044,2022,2. Bundesliga
13.08.2022,13:00,Arm. Bielefeld,Hamburger SV,26.875,0,2,/spielbericht/index/spielbericht/3839061,2022,2. Bundesliga
19.08.2022,18:30,Hamburger SV,Darmstadt 98,43.943,1,2,/spielbericht/index/spielbericht/3839071,2022,2. Bundesliga
27.08.2022,20:30,1.FC Nürnberg,Hamburger SV,35.713,0,2,/spielbericht/index/spielbericht/3839090,2022,2. Bundesliga
03.09.2022,20:30,Hamburger SV,Karlsruher SC,45.623,1,0,/spielbericht/index/spielbericht/3839124,2022,2. Bundesliga
09.09.2022,18:30,Holstein Kiel,Hamburger SV,15.034,2,3,/spielbericht/index/spielbericht/3839144,2022,2. Bundesliga
17.09.2022,20:30,Hamburger SV,F. Düsseldorf,49.616,2,0,/spielbericht/index/spielbericht/3839170,2022,2. Bundesliga
30.09.2022,18:30,Hannover 96,Hamburger SV,49.000,1,2,/spielbericht/index/spielbericht/3839191,2022,2. Bundesliga
08.10.2022,20:30,Hamburger SV,1.FC K'lautern,57.000,1,1,/spielbericht/index/spielbericht/3839205,2022,2. Bundesliga
14.10.2022,18:30,FC St. Pauli,Hamburger SV,29.205,3,0,/spielbericht/index/spielbericht/3839223,2022,2. Bundesliga
23.10.2022,13:30,Hamburger SV,1.FC Magdeburg,55.304,2,3,/spielbericht/index/spielbericht/3839241,2022,2. Bundesliga
30.10.2022,13:30,SC Paderborn,Hamburger SV,15.000,2,3,/spielbericht/index/spielbericht/3839269,2022,2. Bundesliga
06.11.2022,13:30,Hamburger SV,J. Regensburg,51.314,3,1,/spielbericht/index/spielbericht/3839286,2022,2. Bundesliga
09.11.2022,18:30,Greuther Fürth,Hamburger SV,13.266,1,0,/spielbericht/index/spielbericht/3839303,2022,2. Bundesliga
12.11.2022,13:00,Hamburger SV,SV Sandhausen,55.246,4,2,/spielbericht/index/spielbericht/3839322,2022,2. Bundesliga
29.01.2023,13:30,Hamburger SV,E. Braunschweig,55.500,4,2,/spielbericht/index/spielbericht/3839340,2022,2. Bundesliga
05.02.2023,13:30,Hansa Rostock,Hamburger SV,26.500,0,2,/spielbericht/index/spielbericht/3839360,2022,2. Bundesliga
11.02.2023,20:30,1.FC Heidenheim,Hamburger SV,15.000,3,3,/spielbericht/index/spielbericht/3839378,2022,2. Bundesliga
19.02.2023,13:30,Hamburger SV,Arm. Bielefeld,56.905,2,1,/spielbericht/index/spielbericht/3839403,2022,2. Bundesliga
25.02.2023,20:30,Darmstadt 98,Hamburger SV,16.800,1,1,/spielbericht/index/spielbericht/3839421,2022,2. Bundesliga
04.03.2023,13:00,Hamburger SV,1.FC Nürnberg,57.000,3,0,/spielbericht/index/spielbericht/3839439,2022,2. Bundesliga
12.03.2023,13:30,Karlsruher SC,Hamburger SV,23.532,4,2,/spielbericht/index/spielbericht/3839462,2022,2. Bundesliga
18.03.2023,13:00,Hamburger SV,Holstein Kiel,57.000,0,0,/spielbericht/index/spielbericht/3839476,2022,2. Bundesliga
31.03.2023,18:30,F. Düsseldorf,Hamburger SV,52.200,2,2,/spielbericht/index/spielbericht/3839496,2022,2. Bundesliga
08.04.2023,13:00,Hamburger SV,Hannover 96,57.000,6,1,/spielbericht/index/spielbericht/3839520,2022,2. Bundesliga
15.04.2023,20:30,1.FC K'lautern,Hamburger SV,49.327,2,0,/spielbericht/index/spielbericht/3839545,2022,2. Bundesliga
21.04.2023,18:30,Hamburger SV,FC St. Pauli,56.400,4,3,/spielbericht/index/spielbericht/3839556,2022,2. Bundesliga
29.04.2023,13:00,1.FC Magdeburg,Hamburger SV,27.050,3,2,/spielbericht/index/spielbericht/3839580,2022,2. Bundesliga
05.05.2023,18:30,Hamburger SV,SC Paderborn,57.000,2,2,/spielbericht/index/spielbericht/3839592,2022,2. Bundesliga
14.05.2023,13:30,J. Regensburg,Hamburger SV,15.210,1,5,/spielbericht/index/spielbericht/3839606,2022,2. Bundesliga
20.05.2023,20:30,Hamburger SV,Greuther Fürth,56.537,2,1,/spielbericht/index/spielbericht/3839610,2022,2. Bundesliga
28.05.2023,15:30,SV Sandhausen,Hamburger SV,12.320,0,1,/spielbericht/index/spielbericht/3839623,2022,2. Bundesliga
30.07.2022,15:31,SpVgg Bayreuth,Hamburger SV,14.700,1,3,/spielbericht/index/spielbericht/3825610,2022,DFB-Pokal
18.10.2022,18:00,RB Leipzig,Hamburger SV,44.787,4,0,/spielbericht/index/spielbericht/3918228,2022,DFB-Pokal
28.07.2023,20:30,Hamburger SV,FC Schalke 04,57.000,5,3,/spielbericht/index/spielbericht/4096273,2023,2. Bundesliga
06.08.2023,13:30,Karlsruher SC,Hamburger SV,33.000,2,2,/spielbericht/index/spielbericht/4096286,2023,2. Bundesliga
19.08.2023,20:30,Hamburger SV,Hertha BSC,57.000,3,0,/spielbericht/index/spielbericht/4096291,2023,2. Bundesliga
26.08.2023,20:30,Hannover 96,Hamburger SV,49.000,0,1,/spielbericht/index/spielbericht/4096305,2023,2. Bundesliga
03.09.2023,13:30,Hamburger SV,Hansa Rostock,57.000,2,0,/spielbericht/index/spielbericht/4096309,2023,2. Bundesliga
16.09.2023,13:00,SV Elversberg,Hamburger SV,10.150,2,1,/spielbericht/index/spielbericht/4096326,2023,2. Bundesliga
22.09.2023,18:30,VfL Osnabrück,Hamburger SV,15.741,2,1,/spielbericht/index/spielbericht/4096334,2023,2. Bundesliga
29.09.2023,18:30,Hamburger SV,F. Düsseldorf,56.100,1,0,/spielbericht/index/spielbericht/4096337,2023,2. Bundesliga
07.10.2023,13:00,Wehen Wiesbaden,Hamburger SV,12.100,1,1,/spielbericht/index/spielbericht/4096353,2023,2. Bundesliga
21.10.2023,13:00,Hamburger SV,Greuther Fürth,55.800,2,0,/spielbericht/index/spielbericht/4096354,2023,2. Bundesliga
28.10.2023,20:30,1.FC K'lautern,Hamburger SV,49.327,3,3,/spielbericht/index/spielbericht/4096367,2023,2. Bundesliga
04.11.2023,20:30,Hamburger SV,1.FC Magdeburg,56.800,2,0,/spielbericht/index/spielbericht/4096372,2023,2. Bundesliga
11.11.2023,13:00,Holstein Kiel,Hamburger SV,15.034,4,2,/spielbericht/index/spielbericht/4096385,2023,2. Bundesliga
24.11.2023,18:30,Hamburger SV,E. Braunschweig,55.879,2,1,/spielbericht/index/spielbericht/4096390,2023,2. Bundesliga
01.12.2023,18:30,FC St. Pauli,Hamburger SV,29.153,2,2,/spielbericht/index/spielbericht/4096401,2023,2. Bundesliga
09.12.2023,13:00,Hamburger SV,SC Paderborn,52.244,1,2,/spielbericht/index/spielbericht/4096408,2023,2. Bundesliga
16.12.2023,13:00,1.FC Nürnberg,Hamburger SV,41.276,0,2,/spielbericht/index/spielbericht/4096424,2023,2. Bundesliga
20.01.2024,20:30,FC Schalke 04,Hamburger SV,61.992,0,2,/spielbericht/index/spielbericht/4096426,2023,2. Bundesliga
28.01.2024,13:30,Hamburger SV,Karlsruher SC,51.776,3,4,/spielbericht/index/spielbericht/4096439,2023,2. Bundesliga
03.02.2024,20:30,Hertha BSC,Hamburger SV,58.013,1,2,/spielbericht/index/spielbericht/4096444,2023,2. Bundesliga
09.02.2024,18:30,Hamburger SV,Hannover 96,57.000,3,4,/spielbericht/index/spielbericht/4096458,2023,2. Bundesliga
17.02.2024,13:00,Hansa Rostock,Hamburger SV,27.500,2,2,/spielbericht/index/spielbericht/4096462,2023,2. Bundesliga
25.02.2024,13:30,Hamburger SV,SV Elversberg,54.190,1,0,/spielbericht/index/spielbericht/4096479,2023,2. Bundesliga
03.03.2024,13:30,Hamburger SV,VfL Osnabrück,57.000,1,2,/spielbericht/index/spielbericht/4096487,2023,2. Bundesliga
08.03.2024,18:30,F. Düsseldorf,Hamburger SV,52.000,2,0,/spielbericht/index/spielbericht/4096490,2023,2. Bundesliga
17.03.2024,13:30,Hamburger SV,Wehen Wiesbaden,55.523,3,0,/spielbericht/index/spielbericht/4096506,2023,2. Bundesliga
31.03.2024,13:30,Greuther Fürth,Hamburger SV,16.126,1,1,/spielbericht/index/spielbericht/4096507,2023,2. Bundesliga
06.04.2024,13:00,Hamburger SV,1.FC K'lautern,57.000,2,1,/spielbericht/index/spielbericht/4096520,2023,2. Bundesliga
14.04.2024,13:30,1.FC Magdeburg,Hamburger SV,27.090,2,2,/spielbericht/index/spielbericht/4096525,2023,2. Bundesliga
20.04.2024,20:30,Hamburger SV,Holstein Kiel,57.000,0,1,/spielbericht/index/spielbericht/4096538,2023,2. Bundesliga
27.04.2024,13:00,E. Braunschweig,Hamburger SV,22.167,0,4,/spielbericht/index/spielbericht/4096543,2023,2. Bundesliga
03.05.2024,18:30,Hamburger SV,FC St. Pauli,57.000,1,0,/spielbericht/index/spielbericht/4096554,2023,2. Bundesliga
10.05.2024,18:30,SC Paderborn,Hamburger SV,15.000,1,0,/spielbericht/index/spielbericht/4096561,2023,2. Bundesliga
19.05.2024,15:30,Hamburger SV,1.FC Nürnberg,57.000,4,1,/spielbericht/index/spielbericht/4096577,2023,2. Bundesliga
13.08.2023,13:00,RW Essen,Hamburger SV,18.800,3,4,/spielbericht/index/spielbericht/4088603,2023,DFB-Pokal
31.10.2023,20:45,Arm. Bielefeld,Hamburger SV,26.561,4,5,/spielbericht/index/spielbericht/4194140,2023,DFB-Pokal
06.12.2023,20:45,Hertha BSC,Hamburger SV,58.496,8,6,/spielbericht/index/spielbericht/4222800,2023,DFB-Pokal
02.08.2024,20:30,1.FC Köln,Hamburger SV,50.000,1,2,/spielbericht/index/spielbericht/4373302,2024,2. Bundesliga
10.08.2024,20:30,Hamburger SV,Hertha BSC,57.000,1,1,/spielbericht/index/spielbericht/4373330,2024,2. Bundesliga
23.08.2024,18:30,Hannover 96,Hamburger SV,49.000,1,0,/spielbericht/index/spielbericht/4373350,2024,2. Bundesliga
31.08.2024,13:00,Hamburger SV,Pr. Münster,57.000,4,1,/spielbericht/index/spielbericht/4373357,2024,2. Bundesliga
15.09.2024,13:30,Hamburger SV,J. Regensburg,53.779,5,0,/spielbericht/index/spielbericht/4373376,2024,2. Bundesliga
21.09.2024,20:30,1.FC K'lautern,Hamburger SV,49.327,2,2,/spielbericht/index/spielbericht/4373397,2024,2. Bundesliga
28.09.2024,13:00,Hamburger SV,SC Paderborn,57.000,2,2,/spielbericht/index/spielbericht/4373412,2024,2. Bundesliga
06.10.2024,13:30,F. Düsseldorf,Hamburger SV,51.500,0,3,/spielbericht/index/spielbericht/4373429,2024,2. Bundesliga
20.10.2024,13:30,Hamburger SV,1.FC Magdeburg,57.000,3,1,/spielbericht/index/spielbericht/4373447,2024,2. Bundesliga
26.10.2024,13:00,SV Elversberg,Hamburger SV,9.502,4,2,/spielbericht/index/spielbericht/4373469,2024,2. Bundesliga
03.11.2024,13:30,Hamburger SV,1.FC Nürnberg,57.000,1,1,/spielbericht/index/spielbericht/4373482,2024,2. Bundesliga
08.11.2024,18:30,E. Braunschweig,Hamburger SV,22.418,3,1,/spielbericht/index/spielbericht/4373508,2024,2. Bundesliga
23.11.2024,20:30,Hamburger SV,FC Schalke 04,57.000,2,2,/spielbericht/index/spielbericht/4373519,2024,2. Bundesliga
01.12.2024,13:30,Karlsruher SC,Hamburger SV,31.805,1,3,/spielbericht/index/spielbericht/4373538,2024,2. Bundesliga
08.12.2024,13:30,Hamburger SV,Darmstadt 98,51.616,2,2,/spielbericht/index/spielbericht/4373555,2024,2. Bundesliga
14.12.2024,13:00,SSV Ulm 1846,Hamburger SV,17.400,1,1,/spielbericht/index/spielbericht/4373580,2024,2. Bundesliga
21.12.2024,13:00,Hamburger SV,Greuther Fürth,54.786,5,0,/spielbericht/index/spielbericht/4373600,2024,2. Bundesliga
18.01.2025,20:30,Hamburger SV,1.FC Köln,57.000,1,0,/spielbericht/index/spielbericht/4373618,2024,2. Bundesliga
25.01.2025,20:30,Hertha BSC,Hamburger SV,71.500,2,3,/spielbericht/index/spielbericht/4373640,2024,2. Bundesliga
02.02.2025,13:30,Hamburger SV,Hannover 96,57.000,2,2,/spielbericht/index/spielbericht/4373654,2024,2. Bundesliga
07.02.2025,18:30,Pr. Münster,Hamburger SV,12.422,1,2,/spielbericht/index/spielbericht/4373679,2024,2. Bundesliga
16.02.2025,13:30,J. Regensburg,Hamburger SV,15.210,1,1,/spielbericht/index/spielbericht/4373688,2024,2. Bundesliga
21.02.2025,18:30,Hamburger SV,1.FC K'lautern,57.000,3,0,/spielbericht/index/spielbericht/4373700,2024,2. Bundesliga
02.03.2025,13:30,SC Paderborn,Hamburger SV,15.000,2,0,/spielbericht/index/spielbericht/4373718,2024,2. Bundesliga
08.03.2025,20:30,Hamburger SV,F. Düsseldorf,57.000,4,1,/spielbericht/index/spielbericht/4373735,2024,2. Bundesliga
14.03.2025,18:30,1.FC Magdeburg,Hamburger SV,27.270,0,3,/spielbericht/index/spielbericht/4373759,2024,2. Bundesliga
28.03.2025,18:30,Hamburger SV,SV Elversberg,56.328,0,0,/spielbericht/index/spielbericht/4373770,2024,2. Bundesliga
05.04.2025,13:00,1.FC Nürnberg,Hamburger SV,47.300,0,3,/spielbericht/index/spielbericht/4373794,2024,2. Bundesliga
11.04.2025,18:30,Hamburger SV,E. Braunschweig,57.000,2,4,/spielbericht/index/spielbericht/4373806,2024,2. Bundesliga
19.04.2025,20:30,FC Schalke 04,Hamburger SV,62.077,2,2,/spielbericht/index/spielbericht/4373827,2024,2. Bundesliga
27.04.2025,13:30,Hamburger SV,Karlsruher SC,57.000,1,2,/spielbericht/index/spielbericht/4373843,2024,2. Bundesliga
03.05.2025,13:00,Darmstadt 98,Hamburger SV,17.810,0,4,/spielbericht/index/spielbericht/4373861,2024,2. Bundesliga
10.05.2025,20:30,Hamburger SV,SSV Ulm 1846,57.000,6,1,/spielbericht/index/spielbericht/4373879,2024,2. Bundesliga
18.05.2025,15:30,Greuther Fürth,Hamburger SV,16.126,3,2,/spielbericht/index/spielbericht/4373899,2024,2. Bundesliga
18.08.2024,18:00,SV Meppen,Hamburger SV,12.959,1,7,/spielbericht/index/spielbericht/4353898,2024,DFB-Pokal
30.10.2024,18:00,SC Freiburg,Hamburger SV,34.700,2,1,/spielbericht/index/spielbericht/4446790,2024,DFB-Pokal
