date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
26.09.2020,15:30,Arm. Bielefeld,1.FC Köln,5.460,1,0,/spielbericht/index/spielbericht/3412909,2020,Bundesliga
03.10.2020,15:30,1.FC Köln,Bor. M'gladbach,300,1,3,/spielbericht/index/spielbericht/3412925,2020,Bundesliga
18.10.2020,15:30,1.FC Köln,E. Frankfurt,300,1,1,/spielbericht/index/spielbericht/3412943,2020,Bundesliga
23.10.2020,20:30,VfB Stuttgart,1.FC Köln,x,1,1,/spielbericht/index/spielbericht/3412963,2020,Bundesliga
31.10.2020,15:30,1.FC Köln,Bayern München,x,1,2,/spielbericht/index/spielbericht/3412979,2020,Bundesliga
06.11.2020,20:30,Werder Bremen,1.FC Köln,x,1,1,/spielbericht/index/spielbericht/3412998,2020,Bundesliga
22.11.2020,18:00,1.FC Köln,Union Berlin,x,1,2,/spielbericht/index/spielbericht/3413016,2020,Bundesliga
28.11.2020,15:30,Bor. Dortmund,1.FC Köln,x,1,2,/spielbericht/index/spielbericht/3413018,2020,Bundesliga
05.12.2020,15:30,1.FC Köln,VfL Wolfsburg,x,2,2,/spielbericht/index/spielbericht/3413042,2020,Bundesliga
12.12.2020,15:30,1.FSV Mainz 05,1.FC Köln,x,0,1,/spielbericht/index/spielbericht/3413061,2020,Bundesliga
16.12.2020,20:30,1.FC Köln,B. Leverkusen,x,0,4,/spielbericht/index/spielbericht/3413077,2020,Bundesliga
19.12.2020,15:30,RB Leipzig,1.FC Köln,x,0,0,/spielbericht/index/spielbericht/3413081,2020,Bundesliga
02.01.2021,15:30,1.FC Köln,FC Augsburg,x,0,1,/spielbericht/index/spielbericht/3413104,2020,Bundesliga
09.01.2021,15:30,SC Freiburg,1.FC Köln,x,5,0,/spielbericht/index/spielbericht/3413120,2020,Bundesliga
16.01.2021,15:30,1.FC Köln,Hertha BSC,x,0,0,/spielbericht/index/spielbericht/3413141,2020,Bundesliga
20.01.2021,18:30,FC Schalke 04,1.FC Köln,x,1,2,/spielbericht/index/spielbericht/3413158,2020,Bundesliga
24.01.2021,18:00,TSG Hoffenheim,1.FC Köln,x,3,0,/spielbericht/index/spielbericht/3413173,2020,Bundesliga
31.01.2021,15:30,1.FC Köln,Arm. Bielefeld,x,3,1,/spielbericht/index/spielbericht/3413168,2020,Bundesliga
06.02.2021,18:30,Bor. M'gladbach,1.FC Köln,x,1,2,/spielbericht/index/spielbericht/3413144,2020,Bundesliga
14.02.2021,15:30,E. Frankfurt,1.FC Köln,x,2,0,/spielbericht/index/spielbericht/3413131,2020,Bundesliga
20.02.2021,15:30,1.FC Köln,VfB Stuttgart,x,0,1,/spielbericht/index/spielbericht/3413114,2020,Bundesliga
27.02.2021,15:30,Bayern München,1.FC Köln,x,5,1,/spielbericht/index/spielbericht/3413090,2020,Bundesliga
07.03.2021,15:30,1.FC Köln,Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3413070,2020,Bundesliga
13.03.2021,15:30,Union Berlin,1.FC Köln,x,2,1,/spielbericht/index/spielbericht/3413049,2020,Bundesliga
20.03.2021,15:30,1.FC Köln,Bor. Dortmund,x,2,2,/spielbericht/index/spielbericht/3413033,2020,Bundesliga
03.04.2021,15:30,VfL Wolfsburg,1.FC Köln,x,1,0,/spielbericht/index/spielbericht/3413004,2020,Bundesliga
11.04.2021,18:00,1.FC Köln,1.FSV Mainz 05,x,2,3,/spielbericht/index/spielbericht/3412987,2020,Bundesliga
17.04.2021,18:30,B. Leverkusen,1.FC Köln,x,3,0,/spielbericht/index/spielbericht/3412967,2020,Bundesliga
20.04.2021,18:30,1.FC Köln,RB Leipzig,x,2,1,/spielbericht/index/spielbericht/3412951,2020,Bundesliga
23.04.2021,20:30,FC Augsburg,1.FC Köln,x,2,3,/spielbericht/index/spielbericht/3412936,2020,Bundesliga
09.05.2021,13:30,1.FC Köln,SC Freiburg,x,1,4,/spielbericht/index/spielbericht/3412916,2020,Bundesliga
15.05.2021,15:30,Hertha BSC,1.FC Köln,x,0,0,/spielbericht/index/spielbericht/3412896,2020,Bundesliga
22.05.2021,15:30,1.FC Köln,FC Schalke 04,x,1,0,/spielbericht/index/spielbericht/3412880,2020,Bundesliga
26.05.2021,18:30,1.FC Köln,Holstein Kiel,x,0,1,/spielbericht/index/spielbericht/3573720,2020,Relegation Bundesliga
29.05.2021,18:00,Holstein Kiel,1.FC Köln,2.350,1,5,/spielbericht/index/spielbericht/3573721,2020,Relegation Bundesliga
15.08.2021,17:30,1.FC Köln,Hertha BSC,16.500,3,1,/spielbericht/index/spielbericht/3588147,2021,Bundesliga
22.08.2021,17:30,Bayern München,1.FC Köln,20.000,3,2,/spielbericht/index/spielbericht/3588148,2021,Bundesliga
28.08.2021,15:30,1.FC Köln,VfL Bochum,25.000,2,1,/spielbericht/index/spielbericht/3588174,2021,Bundesliga
11.09.2021,15:30,SC Freiburg,1.FC Köln,10.000,1,1,/spielbericht/index/spielbericht/3588180,2021,Bundesliga
18.09.2021,18:30,1.FC Köln,RB Leipzig,25.000,1,1,/spielbericht/index/spielbericht/3588201,2021,Bundesliga
25.09.2021,15:30,E. Frankfurt,1.FC Köln,24.000,1,1,/spielbericht/index/spielbericht/3588212,2021,Bundesliga
01.10.2021,20:30,1.FC Köln,Greuther Fürth,40.000,3,1,/spielbericht/index/spielbericht/3588228,2021,Bundesliga
15.10.2021,20:30,TSG Hoffenheim,1.FC Köln,14.309,5,0,/spielbericht/index/spielbericht/3588244,2021,Bundesliga
24.10.2021,15:30,1.FC Köln,B. Leverkusen,49.600,2,2,/spielbericht/index/spielbericht/3588263,2021,Bundesliga
30.10.2021,15:30,Bor. Dortmund,1.FC Köln,66.709,2,0,/spielbericht/index/spielbericht/3588274,2021,Bundesliga
07.11.2021,17:30,1.FC Köln,Union Berlin,49.000,2,2,/spielbericht/index/spielbericht/3588289,2021,Bundesliga
21.11.2021,17:30,1.FSV Mainz 05,1.FC Köln,25.500,1,1,/spielbericht/index/spielbericht/3588307,2021,Bundesliga
27.11.2021,15:30,1.FC Köln,Bor. M'gladbach,50.000,4,1,/spielbericht/index/spielbericht/3588325,2021,Bundesliga
04.12.2021,15:30,Arm. Bielefeld,1.FC Köln,8.231,1,1,/spielbericht/index/spielbericht/3588345,2021,Bundesliga
10.12.2021,20:30,1.FC Köln,FC Augsburg,15.000,0,2,/spielbericht/index/spielbericht/3588352,2021,Bundesliga
14.12.2021,20:30,VfL Wolfsburg,1.FC Köln,5.000,2,3,/spielbericht/index/spielbericht/3588374,2021,Bundesliga
19.12.2021,17:30,1.FC Köln,VfB Stuttgart,15.000,1,0,/spielbericht/index/spielbericht/3588388,2021,Bundesliga
09.01.2022,15:30,Hertha BSC,1.FC Köln,3.000,1,3,/spielbericht/index/spielbericht/3588406,2021,Bundesliga
15.01.2022,15:30,1.FC Köln,Bayern München,1.000,0,4,/spielbericht/index/spielbericht/3588426,2021,Bundesliga
22.01.2022,18:30,VfL Bochum,1.FC Köln,750,2,2,/spielbericht/index/spielbericht/3588443,2021,Bundesliga
05.02.2022,15:30,1.FC Köln,SC Freiburg,10.000,1,0,/spielbericht/index/spielbericht/3588462,2021,Bundesliga
11.02.2022,20:30,RB Leipzig,1.FC Köln,15.000,3,1,/spielbericht/index/spielbericht/3588463,2021,Bundesliga
19.02.2022,18:30,1.FC Köln,E. Frankfurt,10.000,1,0,/spielbericht/index/spielbericht/3588489,2021,Bundesliga
26.02.2022,15:30,Greuther Fürth,1.FC Köln,9.200,1,1,/spielbericht/index/spielbericht/3588498,2021,Bundesliga
06.03.2022,17:30,1.FC Köln,TSG Hoffenheim,37.500,0,1,/spielbericht/index/spielbericht/3588515,2021,Bundesliga
13.03.2022,15:30,B. Leverkusen,1.FC Köln,22.658,0,1,/spielbericht/index/spielbericht/3588528,2021,Bundesliga
20.03.2022,19:30,1.FC Köln,Bor. Dortmund,50.000,1,1,/spielbericht/index/spielbericht/3588550,2021,Bundesliga
01.04.2022,20:30,Union Berlin,1.FC Köln,22.012,1,0,/spielbericht/index/spielbericht/3588565,2021,Bundesliga
09.04.2022,15:30,1.FC Köln,1.FSV Mainz 05,49.800,3,2,/spielbericht/index/spielbericht/3588586,2021,Bundesliga
16.04.2022,18:30,Bor. M'gladbach,1.FC Köln,54.042,1,3,/spielbericht/index/spielbericht/3588592,2021,Bundesliga
23.04.2022,15:30,1.FC Köln,Arm. Bielefeld,50.000,3,1,/spielbericht/index/spielbericht/3588613,2021,Bundesliga
30.04.2022,15:30,FC Augsburg,1.FC Köln,29.511,1,4,/spielbericht/index/spielbericht/3588632,2021,Bundesliga
07.05.2022,15:30,1.FC Köln,VfL Wolfsburg,50.000,0,1,/spielbericht/index/spielbericht/3588655,2021,Bundesliga
14.05.2022,15:30,VfB Stuttgart,1.FC Köln,58.453,2,1,/spielbericht/index/spielbericht/3588672,2021,Bundesliga
07.08.2022,17:30,1.FC Köln,FC Schalke 04,50.000,3,1,/spielbericht/index/spielbericht/3839028,2022,Bundesliga
13.08.2022,15:30,RB Leipzig,1.FC Köln,43.579,2,2,/spielbericht/index/spielbericht/3839054,2022,Bundesliga
21.08.2022,15:30,E. Frankfurt,1.FC Köln,50.800,1,1,/spielbericht/index/spielbericht/3839083,2022,Bundesliga
28.08.2022,15:30,1.FC Köln,VfB Stuttgart,50.000,0,0,/spielbericht/index/spielbericht/3839099,2022,Bundesliga
03.09.2022,15:30,VfL Wolfsburg,1.FC Köln,25.654,2,4,/spielbericht/index/spielbericht/3839110,2022,Bundesliga
11.09.2022,15:30,1.FC Köln,Union Berlin,49.500,0,1,/spielbericht/index/spielbericht/3839117,2022,Bundesliga
18.09.2022,17:30,VfL Bochum,1.FC Köln,25.800,1,1,/spielbericht/index/spielbericht/3839138,2022,Bundesliga
01.10.2022,15:30,1.FC Köln,Bor. Dortmund,50.000,3,2,/spielbericht/index/spielbericht/3839153,2022,Bundesliga
09.10.2022,15:30,Bor. M'gladbach,1.FC Köln,54.042,5,2,/spielbericht/index/spielbericht/3839163,2022,Bundesliga
16.10.2022,15:30,1.FC Köln,FC Augsburg,49.000,3,2,/spielbericht/index/spielbericht/3839180,2022,Bundesliga
21.10.2022,20:30,1.FSV Mainz 05,1.FC Köln,31.610,5,0,/spielbericht/index/spielbericht/3839198,2022,Bundesliga
30.10.2022,19:30,1.FC Köln,TSG Hoffenheim,49.000,1,1,/spielbericht/index/spielbericht/3839216,2022,Bundesliga
06.11.2022,17:30,SC Freiburg,1.FC Köln,33.800,2,0,/spielbericht/index/spielbericht/3839233,2022,Bundesliga
09.11.2022,18:30,1.FC Köln,B. Leverkusen,50.000,1,2,/spielbericht/index/spielbericht/3839252,2022,Bundesliga
12.11.2022,15:30,Hertha BSC,1.FC Köln,60.827,2,0,/spielbericht/index/spielbericht/3839264,2022,Bundesliga
21.01.2023,18:30,1.FC Köln,Werder Bremen,50.000,7,1,/spielbericht/index/spielbericht/3839279,2022,Bundesliga
24.01.2023,20:30,Bayern München,1.FC Köln,75.000,1,1,/spielbericht/index/spielbericht/3839294,2022,Bundesliga
29.01.2023,15:30,FC Schalke 04,1.FC Köln,61.571,0,0,/spielbericht/index/spielbericht/3839319,2022,Bundesliga
04.02.2023,15:30,1.FC Köln,RB Leipzig,49.200,0,0,/spielbericht/index/spielbericht/3839332,2022,Bundesliga
12.02.2023,17:30,1.FC Köln,E. Frankfurt,50.000,3,0,/spielbericht/index/spielbericht/3839351,2022,Bundesliga
18.02.2023,15:30,VfB Stuttgart,1.FC Köln,46.850,3,0,/spielbericht/index/spielbericht/3839374,2022,Bundesliga
25.02.2023,15:30,1.FC Köln,VfL Wolfsburg,49.300,0,2,/spielbericht/index/spielbericht/3839387,2022,Bundesliga
04.03.2023,15:30,Union Berlin,1.FC Köln,22.012,0,0,/spielbericht/index/spielbericht/3839395,2022,Bundesliga
10.03.2023,20:30,1.FC Köln,VfL Bochum,50.000,0,2,/spielbericht/index/spielbericht/3839414,2022,Bundesliga
18.03.2023,18:30,Bor. Dortmund,1.FC Köln,81.365,6,1,/spielbericht/index/spielbericht/3839429,2022,Bundesliga
02.04.2023,15:30,1.FC Köln,Bor. M'gladbach,50.000,0,0,/spielbericht/index/spielbericht/3839451,2022,Bundesliga
08.04.2023,15:30,FC Augsburg,1.FC Köln,30.660,1,3,/spielbericht/index/spielbericht/3839472,2022,Bundesliga
15.04.2023,15:30,1.FC Köln,1.FSV Mainz 05,50.000,1,1,/spielbericht/index/spielbericht/3839486,2022,Bundesliga
22.04.2023,15:30,TSG Hoffenheim,1.FC Köln,30.150,1,3,/spielbericht/index/spielbericht/3839505,2022,Bundesliga
29.04.2023,15:30,1.FC Köln,SC Freiburg,50.000,0,1,/spielbericht/index/spielbericht/3839513,2022,Bundesliga
05.05.2023,20:30,B. Leverkusen,1.FC Köln,30.210,1,2,/spielbericht/index/spielbericht/3839529,2022,Bundesliga
12.05.2023,20:30,1.FC Köln,Hertha BSC,50.000,5,2,/spielbericht/index/spielbericht/3839550,2022,Bundesliga
20.05.2023,15:30,Werder Bremen,1.FC Köln,41.846,1,1,/spielbericht/index/spielbericht/3839572,2022,Bundesliga
27.05.2023,15:30,1.FC Köln,Bayern München,50.000,1,2,/spielbericht/index/spielbericht/3839585,2022,Bundesliga
08.09.2022,19:40,OGC Nizza,1.FC Köln,19.000,1,1,/spielbericht/index/spielbericht/3912685,2022,UEFA Conference League
15.09.2022,21:00,1.FC Köln,1.FC Slovacko,47.700,4,2,/spielbericht/index/spielbericht/3912683,2022,UEFA Conference League
06.10.2022,21:00,1.FC Köln,Partizan,47.000,0,1,/spielbericht/index/spielbericht/3912681,2022,UEFA Conference League
13.10.2022,18:45,Partizan,1.FC Köln,15.467,2,0,/spielbericht/index/spielbericht/3912678,2022,UEFA Conference League
27.10.2022,18:45,1.FC Slovacko,1.FC Köln,7.333,0,1,/spielbericht/index/spielbericht/3912688,2022,UEFA Conference League
03.11.2022,21:00,1.FC Köln,OGC Nizza,47.000,2,2,/spielbericht/index/spielbericht/3912682,2022,UEFA Conference League
30.07.2022,15:31,J. Regensburg,1.FC Köln,13.236,6,5,/spielbericht/index/spielbericht/3825586,2022,DFB-Pokal
19.08.2023,18:30,Bor. Dortmund,1.FC Köln,81.365,1,0,/spielbericht/index/spielbericht/4095968,2023,Bundesliga
26.08.2023,15:30,1.FC Köln,VfL Wolfsburg,49.500,1,2,/spielbericht/index/spielbericht/4095981,2023,Bundesliga
03.09.2023,15:30,E. Frankfurt,1.FC Köln,54.000,1,1,/spielbericht/index/spielbericht/4095988,2023,Bundesliga
16.09.2023,15:30,1.FC Köln,TSG Hoffenheim,49.300,1,3,/spielbericht/index/spielbericht/4095999,2023,Bundesliga
23.09.2023,18:30,Werder Bremen,1.FC Köln,42.100,2,1,/spielbericht/index/spielbericht/4096009,2023,Bundesliga
30.09.2023,15:30,1.FC Köln,VfB Stuttgart,50.000,0,2,/spielbericht/index/spielbericht/4096016,2023,Bundesliga
08.10.2023,15:30,B. Leverkusen,1.FC Köln,30.210,3,0,/spielbericht/index/spielbericht/4096024,2023,Bundesliga
22.10.2023,15:30,1.FC Köln,Bor. M'gladbach,50.000,3,1,/spielbericht/index/spielbericht/4096035,2023,Bundesliga
28.10.2023,18:30,RB Leipzig,1.FC Köln,46.480,6,0,/spielbericht/index/spielbericht/4096040,2023,Bundesliga
04.11.2023,15:30,1.FC Köln,FC Augsburg,49.300,1,1,/spielbericht/index/spielbericht/4096053,2023,Bundesliga
11.11.2023,18:30,VfL Bochum,1.FC Köln,26.000,1,1,/spielbericht/index/spielbericht/4096062,2023,Bundesliga
24.11.2023,20:30,1.FC Köln,Bayern München,50.000,0,1,/spielbericht/index/spielbericht/4096071,2023,Bundesliga
01.12.2023,20:30,Darmstadt 98,1.FC Köln,17.810,0,1,/spielbericht/index/spielbericht/4096083,2023,Bundesliga
10.12.2023,17:30,1.FC Köln,1.FSV Mainz 05,50.000,0,0,/spielbericht/index/spielbericht/4096088,2023,Bundesliga
17.12.2023,15:30,SC Freiburg,1.FC Köln,34.700,2,0,/spielbericht/index/spielbericht/4096095,2023,Bundesliga
20.12.2023,18:30,Union Berlin,1.FC Köln,22.012,2,0,/spielbericht/index/spielbericht/4096103,2023,Bundesliga
13.01.2024,15:30,1.FC Köln,1.FC Heidenheim,50.000,1,1,/spielbericht/index/spielbericht/4096116,2023,Bundesliga
20.01.2024,15:30,1.FC Köln,Bor. Dortmund,50.000,0,4,/spielbericht/index/spielbericht/4096121,2023,Bundesliga
27.01.2024,15:30,VfL Wolfsburg,1.FC Köln,24.525,1,1,/spielbericht/index/spielbericht/4096134,2023,Bundesliga
03.02.2024,18:30,1.FC Köln,E. Frankfurt,50.000,2,0,/spielbericht/index/spielbericht/4096141,2023,Bundesliga
11.02.2024,17:30,TSG Hoffenheim,1.FC Köln,23.020,1,1,/spielbericht/index/spielbericht/4096152,2023,Bundesliga
16.02.2024,20:30,1.FC Köln,Werder Bremen,50.000,0,1,/spielbericht/index/spielbericht/4096162,2023,Bundesliga
24.02.2024,15:30,VfB Stuttgart,1.FC Köln,54.500,1,1,/spielbericht/index/spielbericht/4096169,2023,Bundesliga
03.03.2024,15:30,1.FC Köln,B. Leverkusen,50.000,0,2,/spielbericht/index/spielbericht/4096177,2023,Bundesliga
09.03.2024,15:30,Bor. M'gladbach,1.FC Köln,54.042,3,3,/spielbericht/index/spielbericht/4096188,2023,Bundesliga
15.03.2024,20:30,1.FC Köln,RB Leipzig,49.000,1,5,/spielbericht/index/spielbericht/4096193,2023,Bundesliga
31.03.2024,15:30,FC Augsburg,1.FC Köln,30.660,1,1,/spielbericht/index/spielbericht/4096206,2023,Bundesliga
06.04.2024,15:30,1.FC Köln,VfL Bochum,50.000,2,1,/spielbericht/index/spielbericht/4096215,2023,Bundesliga
13.04.2024,15:30,Bayern München,1.FC Köln,75.000,2,0,/spielbericht/index/spielbericht/4096224,2023,Bundesliga
20.04.2024,15:30,1.FC Köln,Darmstadt 98,50.000,0,2,/spielbericht/index/spielbericht/4096236,2023,Bundesliga
28.04.2024,17:30,1.FSV Mainz 05,1.FC Köln,33.000,1,1,/spielbericht/index/spielbericht/4096241,2023,Bundesliga
04.05.2024,18:30,1.FC Köln,SC Freiburg,50.000,0,0,/spielbericht/index/spielbericht/4096248,2023,Bundesliga
11.05.2024,15:30,1.FC Köln,Union Berlin,50.000,3,2,/spielbericht/index/spielbericht/4096256,2023,Bundesliga
18.05.2024,15:30,1.FC Heidenheim,1.FC Köln,15.000,4,1,/spielbericht/index/spielbericht/4096269,2023,Bundesliga
02.08.2024,20:30,1.FC Köln,Hamburger SV,50.000,1,2,/spielbericht/index/spielbericht/4373302,2024,2. Bundesliga
10.08.2024,13:00,SV Elversberg,1.FC Köln,9.502,2,2,/spielbericht/index/spielbericht/4373332,2024,2. Bundesliga
24.08.2024,20:30,1.FC Köln,E. Braunschweig,50.000,5,0,/spielbericht/index/spielbericht/4373347,2024,2. Bundesliga
01.09.2024,13:30,FC Schalke 04,1.FC Köln,61.475,1,3,/spielbericht/index/spielbericht/4373359,2024,2. Bundesliga
14.09.2024,20:30,1.FC Köln,1.FC Magdeburg,50.000,1,2,/spielbericht/index/spielbericht/4373374,2024,2. Bundesliga
21.09.2024,13:00,F. Düsseldorf,1.FC Köln,51.500,2,2,/spielbericht/index/spielbericht/4373392,2024,2. Bundesliga
29.09.2024,13:30,1.FC Köln,Karlsruher SC,50.000,4,4,/spielbericht/index/spielbericht/4373410,2024,2. Bundesliga
05.10.2024,13:00,1.FC Köln,SSV Ulm 1846,49.900,2,0,/spielbericht/index/spielbericht/4373428,2024,2. Bundesliga
18.10.2024,18:30,Darmstadt 98,1.FC Köln,17.810,5,1,/spielbericht/index/spielbericht/4373446,2024,2. Bundesliga
25.10.2024,18:30,1.FC Köln,SC Paderborn,50.000,1,2,/spielbericht/index/spielbericht/4373464,2024,2. Bundesliga
02.11.2024,20:30,Hertha BSC,1.FC Köln,68.763,0,1,/spielbericht/index/spielbericht/4373486,2024,2. Bundesliga
09.11.2024,13:00,1.FC Köln,Greuther Fürth,49.600,1,0,/spielbericht/index/spielbericht/4373500,2024,2. Bundesliga
22.11.2024,18:30,Pr. Münster,1.FC Köln,12.422,0,1,/spielbericht/index/spielbericht/4373525,2024,2. Bundesliga
30.11.2024,13:00,1.FC Köln,Hannover 96,50.000,2,2,/spielbericht/index/spielbericht/4373536,2024,2. Bundesliga
08.12.2024,13:30,J. Regensburg,1.FC Köln,14.232,0,1,/spielbericht/index/spielbericht/4373562,2024,2. Bundesliga
15.12.2024,13:30,1.FC Köln,1.FC Nürnberg,50.000,3,1,/spielbericht/index/spielbericht/4373572,2024,2. Bundesliga
22.12.2024,13:30,1.FC K'lautern,1.FC Köln,49.327,0,1,/spielbericht/index/spielbericht/4373605,2024,2. Bundesliga
18.01.2025,20:30,Hamburger SV,1.FC Köln,57.000,1,0,/spielbericht/index/spielbericht/4373618,2024,2. Bundesliga
25.01.2025,13:00,1.FC Köln,SV Elversberg,49.800,1,0,/spielbericht/index/spielbericht/4373635,2024,2. Bundesliga
01.02.2025,13:00,E. Braunschweig,1.FC Köln,21.864,1,2,/spielbericht/index/spielbericht/4373660,2024,2. Bundesliga
09.02.2025,13:30,1.FC Köln,FC Schalke 04,50.000,1,0,/spielbericht/index/spielbericht/4373671,2024,2. Bundesliga
14.02.2025,18:30,1.FC Magdeburg,1.FC Köln,27.055,3,0,/spielbericht/index/spielbericht/4373686,2024,2. Bundesliga
23.02.2025,13:30,1.FC Köln,F. Düsseldorf,50.000,1,1,/spielbericht/index/spielbericht/4373698,2024,2. Bundesliga
01.03.2025,20:30,Karlsruher SC,1.FC Köln,32.190,1,0,/spielbericht/index/spielbericht/4373717,2024,2. Bundesliga
08.03.2025,13:00,SSV Ulm 1846,1.FC Köln,17.400,0,1,/spielbericht/index/spielbericht/4373740,2024,2. Bundesliga
15.03.2025,20:30,1.FC Köln,Darmstadt 98,50.000,2,1,/spielbericht/index/spielbericht/4373752,2024,2. Bundesliga
29.03.2025,13:00,SC Paderborn,1.FC Köln,15.000,1,2,/spielbericht/index/spielbericht/4373772,2024,2. Bundesliga
05.04.2025,20:30,1.FC Köln,Hertha BSC,50.000,0,1,/spielbericht/index/spielbericht/4373788,2024,2. Bundesliga
11.04.2025,18:30,Greuther Fürth,1.FC Köln,15.294,1,1,/spielbericht/index/spielbericht/4373809,2024,2. Bundesliga
20.04.2025,13:30,1.FC Köln,Pr. Münster,50.000,3,1,/spielbericht/index/spielbericht/4373824,2024,2. Bundesliga
27.04.2025,13:30,Hannover 96,1.FC Köln,49.000,1,0,/spielbericht/index/spielbericht/4373844,2024,2. Bundesliga
03.05.2025,20:30,1.FC Köln,J. Regensburg,49.500,1,1,/spielbericht/index/spielbericht/4373860,2024,2. Bundesliga
09.05.2025,18:30,1.FC Nürnberg,1.FC Köln,50.000,1,2,/spielbericht/index/spielbericht/4373883,2024,2. Bundesliga
18.05.2025,15:30,1.FC Köln,1.FC K'lautern,50.000,4,0,/spielbericht/index/spielbericht/4373896,2024,2. Bundesliga
18.08.2024,15:30,SV Sandhausen,1.FC Köln,9.705,2,3,/spielbericht/index/spielbericht/4353909,2024,DFB-Pokal
29.10.2024,20:45,1.FC Köln,Holstein Kiel,48.000,3,0,/spielbericht/index/spielbericht/4446802,2024,DFB-Pokal
04.12.2024,18:00,1.FC Köln,Hertha BSC,50.000,2,1,/spielbericht/index/spielbericht/4485937,2024,DFB-Pokal
05.02.2025,20:45,B. Leverkusen,1.FC Köln,30.210,3,2,/spielbericht/index/spielbericht/4511626,2024,DFB-Pokal
