date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
17.05.2015,14:00,Holst. Kiel II,SV Eichede,150,3,1,/spielbericht/index/spielbericht/2505402,2014,Oberliga Schleswig-Holstein
23.05.2015,15:00,SV Eichede,Strand 08,225,6,0,/spielbericht/index/spielbericht/2505413,2014,Oberliga Schleswig-Holstein
22.07.2014,18:30,SV Eichede,VfB Lübeck,660,0,2,/spielbericht/index/spielbericht/2539036,2014,Landespokal Schleswig-Holstein
01.08.2015,15:00,PSV Neumünster,SV Eichede,231,2,3,/spielbericht/index/spielbericht/2598518,2015,Oberliga Schleswig-Holstein
05.08.2015,19:00,SV Eichede,Oldenburger SV,345,2,0,/spielbericht/index/spielbericht/2608381,2015,Oberliga Schleswig-Holstein
09.08.2015,14:00,SV Eichede,Heider SV,305,1,2,/spielbericht/index/spielbericht/2609322,2015,Oberliga Schleswig-Holstein
12.08.2015,18:45,FC Kilia Kiel,SV Eichede,300,0,4,/spielbericht/index/spielbericht/2611327,2015,Oberliga Schleswig-Holstein
15.08.2015,15:30,Preetzer TSV,SV Eichede,120,1,1,/spielbericht/index/spielbericht/2611336,2015,Oberliga Schleswig-Holstein
23.08.2015,14:00,SV Eichede,TSV Altenholz,306,4,3,/spielbericht/index/spielbericht/2612574,2015,Oberliga Schleswig-Holstein
30.08.2015,14:00,Flensburg 08,SV Eichede,260,2,4,/spielbericht/index/spielbericht/2612585,2015,Oberliga Schleswig-Holstein
06.09.2015,14:00,SV Eichede,TuS Hartenholm,316,5,0,/spielbericht/index/spielbericht/2612591,2015,Oberliga Schleswig-Holstein
12.09.2015,14:30,TSV Kropp,SV Eichede,150,1,2,/spielbericht/index/spielbericht/2612598,2015,Oberliga Schleswig-Holstein
20.09.2015,14:00,Holst. Kiel II,SV Eichede,180,2,2,/spielbericht/index/spielbericht/2612607,2015,Oberliga Schleswig-Holstein
27.09.2015,14:00,SV Eichede,Eutin 08,511,0,1,/spielbericht/index/spielbericht/2625108,2015,Oberliga Schleswig-Holstein
04.10.2015,14:00,VfR Neumünster,SV Eichede,387,3,1,/spielbericht/index/spielbericht/2625114,2015,Oberliga Schleswig-Holstein
11.10.2015,14:00,SV Eichede,TuRa Meldorf,221,3,2,/spielbericht/index/spielbericht/2632161,2015,Oberliga Schleswig-Holstein
18.10.2015,14:00,FC Reher/Puls,SV Eichede,130,1,2,/spielbericht/index/spielbericht/2632169,2015,Oberliga Schleswig-Holstein
25.10.2015,14:00,SV Eichede,TSB Flensburg,314,1,1,/spielbericht/index/spielbericht/2632178,2015,Oberliga Schleswig-Holstein
01.11.2015,14:00,SV Todesfelde,SV Eichede,320,1,2,/spielbericht/index/spielbericht/2632414,2015,Oberliga Schleswig-Holstein
08.11.2015,14:00,SV Eichede,Henstedt-Ulz.,219,2,0,/spielbericht/index/spielbericht/2632431,2015,Oberliga Schleswig-Holstein
28.03.2016,14:00,Heider SV,SV Eichede,309,1,0,/spielbericht/index/spielbericht/2632514,2015,Oberliga Schleswig-Holstein
21.11.2015,14:00,TSV Altenholz,SV Eichede,70,1,2,/spielbericht/index/spielbericht/2632523,2015,Oberliga Schleswig-Holstein
29.11.2015,14:00,SV Eichede,Flensburg 08,157,7,3,/spielbericht/index/spielbericht/2632536,2015,Oberliga Schleswig-Holstein
05.12.2015,14:00,SV Eichede,Preetzer TSV,138,4,1,/spielbericht/index/spielbericht/2640112,2015,Oberliga Schleswig-Holstein
20.02.2016,14:00,Oldenburger SV,SV Eichede,263,2,0,/spielbericht/index/spielbericht/2640137,2015,Oberliga Schleswig-Holstein
28.02.2016,14:00,SV Eichede,PSV Neumünster,130,5,0,/spielbericht/index/spielbericht/2640156,2015,Oberliga Schleswig-Holstein
27.04.2016,18:30,TuS Hartenholm,SV Eichede,100,0,2,/spielbericht/index/spielbericht/2640177,2015,Oberliga Schleswig-Holstein
13.03.2016,14:00,SV Eichede,TSV Kropp,167,3,0,/spielbericht/index/spielbericht/2640183,2015,Oberliga Schleswig-Holstein
20.03.2016,14:00,SV Eichede,Holst. Kiel II,223,2,0,/spielbericht/index/spielbericht/2640202,2015,Oberliga Schleswig-Holstein
03.04.2016,15:00,TuRa Meldorf,SV Eichede,140,0,5,/spielbericht/index/spielbericht/2640210,2015,Oberliga Schleswig-Holstein
10.04.2016,14:00,SV Eichede,FC Reher/Puls,213,2,0,/spielbericht/index/spielbericht/2640219,2015,Oberliga Schleswig-Holstein
16.04.2016,14:00,TSB Flensburg,SV Eichede,260,0,2,/spielbericht/index/spielbericht/2640231,2015,Oberliga Schleswig-Holstein
24.04.2016,14:00,SV Eichede,VfR Neumünster,291,2,0,/spielbericht/index/spielbericht/2640246,2015,Oberliga Schleswig-Holstein
01.05.2016,14:00,Eutin 08,SV Eichede,1.011,1,2,/spielbericht/index/spielbericht/2640248,2015,Oberliga Schleswig-Holstein
08.05.2016,14:00,SV Eichede,SV Todesfelde,439,2,0,/spielbericht/index/spielbericht/2640262,2015,Oberliga Schleswig-Holstein
14.05.2016,16:00,Henstedt-Ulz.,SV Eichede,500,0,10,/spielbericht/index/spielbericht/2640272,2015,Oberliga Schleswig-Holstein
21.05.2016,16:00,SV Eichede,FC Kilia Kiel,380,3,0,/spielbericht/index/spielbericht/2640279,2015,Oberliga Schleswig-Holstein
01.06.2016,19:30,Altona 93,SV Eichede,3.721,1,1,/spielbericht/index/spielbericht/2691963,2015,Aufstiegsrunde zur Regionalliga Nord
04.06.2016,15:00,G. Egestorf/L.,SV Eichede,370,2,2,/spielbericht/index/spielbericht/2691964,2015,Aufstiegsrunde zur Regionalliga Nord
07.06.2016,19:30,SV Eichede,Bremer SV,1.756,2,1,/spielbericht/index/spielbericht/2691966,2015,Aufstiegsrunde zur Regionalliga Nord
11.07.2015,15:00,TuRa Meldorf,SV Eichede,169,0,2,/spielbericht/index/spielbericht/2586341,2015,Landespokal Schleswig-Holstein
18.07.2015,15:00,TSV Altenholz,SV Eichede,91,1,4,/spielbericht/index/spielbericht/2597510,2015,Landespokal Schleswig-Holstein
26.03.2016,15:00,SV Eichede,ETSV Weiche,786,0,1,/spielbericht/index/spielbericht/2625332,2015,Landespokal Schleswig-Holstein
31.07.2016,15:00,VfB Oldenburg,SV Eichede,2.244,0,0,/spielbericht/index/spielbericht/2706747,2016,Regionalliga Nord
07.08.2016,13:00,Hamburger SV II,SV Eichede,487,2,3,/spielbericht/index/spielbericht/2718355,2016,Regionalliga Nord
14.08.2016,14:00,SV Eichede,TSV Havelse,593,0,4,/spielbericht/index/spielbericht/2718367,2016,Regionalliga Nord
21.08.2016,14:00,SV Eichede,Hannover 96 II,489,2,3,/spielbericht/index/spielbericht/2718378,2016,Regionalliga Nord
28.08.2016,15:00,Lupo-Martini,SV Eichede,350,5,2,/spielbericht/index/spielbericht/2718696,2016,Regionalliga Nord
04.09.2016,14:00,SV Eichede,Braunschweig II,387,0,1,/spielbericht/index/spielbericht/2718703,2016,Regionalliga Nord
11.09.2016,14:00,ETSV Weiche,SV Eichede,535,5,0,/spielbericht/index/spielbericht/2719092,2016,Regionalliga Nord
18.09.2016,14:00,SV Eichede,BSV Rehden,297,1,2,/spielbericht/index/spielbericht/2719103,2016,Regionalliga Nord
25.09.2016,15:00,VfV Hildesheim,SV Eichede,720,0,0,/spielbericht/index/spielbericht/2719113,2016,Regionalliga Nord
02.10.2016,14:00,SV Eichede,G. Egestorf/L.,387,0,4,/spielbericht/index/spielbericht/2719120,2016,Regionalliga Nord
08.10.2016,14:00,St. Pauli II,SV Eichede,424,1,0,/spielbericht/index/spielbericht/2719125,2016,Regionalliga Nord
16.10.2016,14:00,SV Eichede,VfB Lübeck,1.207,0,1,/spielbericht/index/spielbericht/2719139,2016,Regionalliga Nord
23.10.2016,15:00,Drochtersen/A.,SV Eichede,850,4,0,/spielbericht/index/spielbericht/2719150,2016,Regionalliga Nord
30.10.2016,14:00,SV Eichede,Wolfsburg II,353,1,1,/spielbericht/index/spielbericht/2719159,2016,Regionalliga Nord
05.11.2016,16:00,SV Meppen,SV Eichede,2.104,5,0,/spielbericht/index/spielbericht/2719162,2016,Regionalliga Nord
10.12.2016,14:00,SV Eichede,LSK Hansa,236,4,0,/spielbericht/index/spielbericht/2719177,2016,Regionalliga Nord
20.11.2016,14:00,E. Norderstedt,SV Eichede,350,5,0,/spielbericht/index/spielbericht/2719183,2016,Regionalliga Nord
27.11.2016,14:00,SV Eichede,VfB Oldenburg,440,1,3,/spielbericht/index/spielbericht/2719226,2016,Regionalliga Nord
04.12.2016,14:00,SV Eichede,Hamburger SV II,441,0,1,/spielbericht/index/spielbericht/2719235,2016,Regionalliga Nord
05.02.2017,14:00,TSV Havelse,SV Eichede,413,1,0,/spielbericht/index/spielbericht/2719243,2016,Regionalliga Nord
11.02.2017,13:00,Hannover 96 II,SV Eichede,263,1,2,/spielbericht/index/spielbericht/2719247,2016,Regionalliga Nord
19.02.2017,14:00,SV Eichede,Lupo-Martini,289,3,0,/spielbericht/index/spielbericht/2719261,2016,Regionalliga Nord
25.02.2017,14:00,Braunschweig II,SV Eichede,183,3,1,/spielbericht/index/spielbericht/2719265,2016,Regionalliga Nord
05.03.2017,14:00,SV Eichede,ETSV Weiche,283,1,1,/spielbericht/index/spielbericht/2719284,2016,Regionalliga Nord
11.03.2017,15:00,BSV Rehden,SV Eichede,260,2,0,/spielbericht/index/spielbericht/2719291,2016,Regionalliga Nord
19.03.2017,14:00,SV Eichede,VfV Hildesheim,221,2,1,/spielbericht/index/spielbericht/2719300,2016,Regionalliga Nord
25.03.2017,15:00,G. Egestorf/L.,SV Eichede,309,3,0,/spielbericht/index/spielbericht/2719314,2016,Regionalliga Nord
01.04.2017,15:00,SV Eichede,St. Pauli II,447,3,0,/spielbericht/index/spielbericht/2719320,2016,Regionalliga Nord
07.04.2017,19:30,VfB Lübeck,SV Eichede,1.720,1,0,/spielbericht/index/spielbericht/2719328,2016,Regionalliga Nord
23.04.2017,14:00,SV Eichede,Drochtersen/A.,316,1,2,/spielbericht/index/spielbericht/2719339,2016,Regionalliga Nord
29.04.2017,13:00,Wolfsburg II,SV Eichede,293,3,0,/spielbericht/index/spielbericht/2719342,2016,Regionalliga Nord
07.05.2017,14:00,SV Eichede,SV Meppen,325,1,5,/spielbericht/index/spielbericht/2719356,2016,Regionalliga Nord
14.05.2017,15:00,LSK Hansa,SV Eichede,1.020,3,0,/spielbericht/index/spielbericht/2719368,2016,Regionalliga Nord
20.05.2017,13:00,SV Eichede,E. Norderstedt,227,1,2,/spielbericht/index/spielbericht/2719377,2016,Regionalliga Nord
05.08.2017,15:30,SV Eichede,Strand 08,445,1,2,/spielbericht/index/spielbericht/2902323,2017,Oberliga Schleswig-Holstein
15.08.2017,18:45,FC Dornbreite,SV Eichede,380,3,5,/spielbericht/index/spielbericht/2902364,2017,Oberliga Schleswig-Holstein
03.10.2017,14:00,SV Frisia 03,SV Eichede,150,1,4,/spielbericht/index/spielbericht/2902372,2017,Oberliga Schleswig-Holstein
19.08.2017,16:00,SV Eichede,TSV Wankendorf,270,5,0,/spielbericht/index/spielbericht/2912728,2017,Oberliga Schleswig-Holstein
26.08.2017,13:00,VfR Neumünster,SV Eichede,376,3,1,/spielbericht/index/spielbericht/2912732,2017,Oberliga Schleswig-Holstein
03.09.2017,14:00,SV Eichede,Heider SV,268,2,0,/spielbericht/index/spielbericht/2915256,2017,Oberliga Schleswig-Holstein
31.10.2017,14:00,Friedrichsberg,SV Eichede,150,0,4,/spielbericht/index/spielbericht/2921548,2017,Oberliga Schleswig-Holstein
17.09.2017,14:00,SV Eichede,TSB Flensburg,247,3,3,/spielbericht/index/spielbericht/2923366,2017,Oberliga Schleswig-Holstein
24.09.2017,14:00,TSV Lägerdorf,SV Eichede,206,3,3,/spielbericht/index/spielbericht/2923374,2017,Oberliga Schleswig-Holstein
30.09.2017,14:00,SV Eichede,SC Weiche 08 II,224,3,2,/spielbericht/index/spielbericht/2923377,2017,Oberliga Schleswig-Holstein
08.10.2017,14:00,Holst. Kiel II,SV Eichede,200,1,1,/spielbericht/index/spielbericht/2923390,2017,Oberliga Schleswig-Holstein
15.10.2017,14:00,SV Eichede,Türkspor Kiel,281,2,2,/spielbericht/index/spielbericht/2922116,2017,Oberliga Schleswig-Holstein
22.10.2017,14:00,SV Eichede,PSV Neumünster,243,1,1,/spielbericht/index/spielbericht/2932970,2017,Oberliga Schleswig-Holstein
28.10.2017,14:00,SV Todesfelde,SV Eichede,277,1,1,/spielbericht/index/spielbericht/2932974,2017,Oberliga Schleswig-Holstein
05.11.2017,14:00,SV Eichede,TSV Schilksee,221,1,1,/spielbericht/index/spielbericht/2932986,2017,Oberliga Schleswig-Holstein
24.02.2018,14:00,Strand 08,SV Eichede,150,0,0,/spielbericht/index/spielbericht/2958169,2017,Oberliga Schleswig-Holstein
01.05.2018,14:00,SV Eichede,SV Frisia 03,118,6,0,/spielbericht/index/spielbericht/2958180,2017,Oberliga Schleswig-Holstein
02.04.2018,15:00,TSV Wankendorf,SV Eichede,135,1,3,/spielbericht/index/spielbericht/2958189,2017,Oberliga Schleswig-Holstein
02.12.2017,14:00,SV Eichede,VfR Neumünster,128,4,1,/spielbericht/index/spielbericht/2978278,2017,Oberliga Schleswig-Holstein
25.04.2018,18:45,SV Eichede,FC Dornbreite,124,3,1,/spielbericht/index/spielbericht/2978291,2017,Oberliga Schleswig-Holstein
28.04.2018,16:00,TSB Flensburg,SV Eichede,100,2,2,/spielbericht/index/spielbericht/2996636,2017,Oberliga Schleswig-Holstein
18.03.2018,14:00,SV Eichede,TSV Lägerdorf,122,3,0,/spielbericht/index/spielbericht/2996647,2017,Oberliga Schleswig-Holstein
24.03.2018,13:30,SC Weiche 08 II,SV Eichede,100,3,3,/spielbericht/index/spielbericht/3022747,2017,Oberliga Schleswig-Holstein
08.04.2018,14:00,SV Eichede,Holst. Kiel II,243,0,2,/spielbericht/index/spielbericht/3022759,2017,Oberliga Schleswig-Holstein
14.04.2018,15:00,Türkspor Kiel,SV Eichede,100,1,1,/spielbericht/index/spielbericht/3022777,2017,Oberliga Schleswig-Holstein
21.04.2018,14:00,PSV Neumünster,SV Eichede,124,1,4,/spielbericht/index/spielbericht/3022781,2017,Oberliga Schleswig-Holstein
15.05.2018,19:00,SV Eichede,SV Todesfelde,234,1,2,/spielbericht/index/spielbericht/3022794,2017,Oberliga Schleswig-Holstein
05.05.2018,15:00,TSV Schilksee,SV Eichede,120,0,2,/spielbericht/index/spielbericht/3022799,2017,Oberliga Schleswig-Holstein
13.05.2018,14:00,SV Eichede,Friedrichsberg,149,2,1,/spielbericht/index/spielbericht/3069715,2017,Oberliga Schleswig-Holstein
19.05.2018,16:00,Heider SV,SV Eichede,410,1,6,/spielbericht/index/spielbericht/3022825,2017,Oberliga Schleswig-Holstein
12.08.2017,15:30,SV Eichede,1.FC K'lautern,4.039,0,4,/spielbericht/index/spielbericht/2864738,2017,DFB-Pokal
08.07.2017,16:30,TSV Travemünde,SV Eichede,137,2,5,/spielbericht/index/spielbericht/2874055,2017,Landespokal Schleswig-Holstein
15.07.2017,16:00,SV Eichede,SC Weiche 08,158,1,4,/spielbericht/index/spielbericht/2882360,2017,Landespokal Schleswig-Holstein
04.08.2018,14:00,Heider SV,SV Eichede,330,1,1,/spielbericht/index/spielbericht/3086825,2018,Oberliga Schleswig-Holstein
29.08.2018,18:15,SV Eichede,Strand 08,315,2,4,/spielbericht/index/spielbericht/3086833,2018,Oberliga Schleswig-Holstein
12.08.2018,14:00,SV Eichede,PSV Neumünster,225,0,1,/spielbericht/index/spielbericht/3086843,2018,Oberliga Schleswig-Holstein
19.08.2018,14:00,SV Todesfelde,SV Eichede,395,1,1,/spielbericht/index/spielbericht/3093351,2018,Oberliga Schleswig-Holstein
25.08.2018,14:00,TSB Flensburg,SV Eichede,100,3,2,/spielbericht/index/spielbericht/3093354,2018,Oberliga Schleswig-Holstein
02.09.2018,14:00,SV Eichede,SV Frisia 03,205,5,1,/spielbericht/index/spielbericht/3099425,2018,Oberliga Schleswig-Holstein
08.09.2018,14:00,TSV Kropp,SV Eichede,235,3,3,/spielbericht/index/spielbericht/3099431,2018,Oberliga Schleswig-Holstein
16.09.2018,14:00,SV Eichede,TSV Lägerdorf,218,0,0,/spielbericht/index/spielbericht/3099454,2018,Oberliga Schleswig-Holstein
22.09.2018,14:00,Eutin 08,SV Eichede,132,2,5,/spielbericht/index/spielbericht/3099471,2018,Oberliga Schleswig-Holstein
30.09.2018,14:00,SV Eichede,SC Weiche 08 II,183,1,1,/spielbericht/index/spielbericht/3099482,2018,Oberliga Schleswig-Holstein
07.10.2018,14:00,SV Eichede,VfR Neumünster,241,0,0,/spielbericht/index/spielbericht/3113411,2018,Oberliga Schleswig-Holstein
21.10.2018,14:00,SV Eichede,VfB Lübeck II,245,3,1,/spielbericht/index/spielbericht/3118126,2018,Oberliga Schleswig-Holstein
28.10.2018,15:00,Türkspor Kiel,SV Eichede,180,1,1,/spielbericht/index/spielbericht/3118136,2018,Oberliga Schleswig-Holstein
04.11.2018,14:00,SV Eichede,TSV Bordesholm,178,1,1,/spielbericht/index/spielbericht/3118142,2018,Oberliga Schleswig-Holstein
11.11.2018,14:00,SV Eichede,SV Todesfelde,282,3,1,/spielbericht/index/spielbericht/3118149,2018,Oberliga Schleswig-Holstein
17.11.2018,14:00,Strand 08,SV Eichede,160,1,0,/spielbericht/index/spielbericht/3118158,2018,Oberliga Schleswig-Holstein
25.11.2018,14:00,SV Eichede,TSB Flensburg,157,3,2,/spielbericht/index/spielbericht/3118166,2018,Oberliga Schleswig-Holstein
20.04.2019,14:00,PSV Neumünster,SV Eichede,131,2,6,/spielbericht/index/spielbericht/3118171,2018,Oberliga Schleswig-Holstein
03.03.2019,14:00,SV Eichede,Heider SV,195,0,1,/spielbericht/index/spielbericht/3118182,2018,Oberliga Schleswig-Holstein
10.03.2019,14:00,TSV Lägerdorf,SV Eichede,111,1,1,/spielbericht/index/spielbericht/3118271,2018,Oberliga Schleswig-Holstein
17.03.2019,14:00,SV Eichede,Eutin 08,240,2,5,/spielbericht/index/spielbericht/3118279,2018,Oberliga Schleswig-Holstein
23.03.2019,13:30,SC Weiche 08 II,SV Eichede,100,2,0,/spielbericht/index/spielbericht/3118289,2018,Oberliga Schleswig-Holstein
31.03.2019,14:00,VfR Neumünster,SV Eichede,280,1,3,/spielbericht/index/spielbericht/3118303,2018,Oberliga Schleswig-Holstein
13.04.2019,14:00,VfB Lübeck II,SV Eichede,100,2,2,/spielbericht/index/spielbericht/3118329,2018,Oberliga Schleswig-Holstein
28.04.2019,14:00,SV Eichede,Türkspor Kiel,111,2,3,/spielbericht/index/spielbericht/3118341,2018,Oberliga Schleswig-Holstein
04.05.2019,15:00,TSV Bordesholm,SV Eichede,75,0,1,/spielbericht/index/spielbericht/3118347,2018,Oberliga Schleswig-Holstein
11.05.2019,14:00,SV Eichede,TSV Kropp,132,5,0,/spielbericht/index/spielbericht/3118356,2018,Oberliga Schleswig-Holstein
18.05.2019,14:00,SV Frisia 03,SV Eichede,162,0,3,/spielbericht/index/spielbericht/3118362,2018,Oberliga Schleswig-Holstein
03.08.2019,14:00,SV Eichede,VfB Lübeck II,342,2,1,/spielbericht/index/spielbericht/3211159,2019,Oberliga Schleswig-Holstein
07.08.2019,19:15,Phönix Lübeck,SV Eichede,405,3,0,/spielbericht/index/spielbericht/3237418,2019,Oberliga Schleswig-Holstein
11.08.2019,14:00,SV Eichede,PSV Neumünster,237,2,3,/spielbericht/index/spielbericht/3237431,2019,Oberliga Schleswig-Holstein
18.08.2019,15:00,Eckernförder SV,SV Eichede,110,2,3,/spielbericht/index/spielbericht/3242101,2019,Oberliga Schleswig-Holstein
24.08.2019,14:00,Husumer SV,SV Eichede,316,1,3,/spielbericht/index/spielbericht/3242107,2019,Oberliga Schleswig-Holstein
01.09.2019,14:00,SV Eichede,TSB Flensburg,223,1,2,/spielbericht/index/spielbericht/3242129,2019,Oberliga Schleswig-Holstein
07.09.2019,15:00,Oldenburger SV,SV Eichede,120,2,4,/spielbericht/index/spielbericht/3254914,2019,Oberliga Schleswig-Holstein
15.09.2019,14:00,SV Eichede,SV Todesfelde,405,1,1,/spielbericht/index/spielbericht/3254924,2019,Oberliga Schleswig-Holstein
21.09.2019,14:00,SV Eichede,Eutin 08,211,3,1,/spielbericht/index/spielbericht/3254926,2019,Oberliga Schleswig-Holstein
29.09.2019,14:00,SV Eichede,SC Weiche 08 II,198,2,4,/spielbericht/index/spielbericht/3254940,2019,Oberliga Schleswig-Holstein
06.10.2019,15:00,Pr. Reinfeld,SV Eichede,250,0,1,/spielbericht/index/spielbericht/3254949,2019,Oberliga Schleswig-Holstein
13.10.2019,14:00,SV Eichede,TSV Bordesholm,192,1,3,/spielbericht/index/spielbericht/3254957,2019,Oberliga Schleswig-Holstein
19.10.2019,16:00,Türkspor Kiel,SV Eichede,120,2,0,/spielbericht/index/spielbericht/3254961,2019,Oberliga Schleswig-Holstein
27.10.2019,14:00,SV Eichede,SV Frisia 03,155,7,1,/spielbericht/index/spielbericht/3254973,2019,Oberliga Schleswig-Holstein
02.11.2019,14:00,TSV Kropp,SV Eichede,100,0,1,/spielbericht/index/spielbericht/3254975,2019,Oberliga Schleswig-Holstein
10.11.2019,14:00,SV Eichede,Eckernförder SV,173,3,0,/spielbericht/index/spielbericht/3277128,2019,Oberliga Schleswig-Holstein
17.11.2019,14:00,SV Eichede,Phönix Lübeck,321,1,1,/spielbericht/index/spielbericht/3277136,2019,Oberliga Schleswig-Holstein
24.11.2019,14:00,SV Eichede,Husumer SV,178,6,2,/spielbericht/index/spielbericht/3277146,2019,Oberliga Schleswig-Holstein
30.11.2019,14:00,PSV Neumünster,SV Eichede,117,0,0,/spielbericht/index/spielbericht/3277152,2019,Oberliga Schleswig-Holstein
29.02.2020,14:00,VfB Lübeck II,SV Eichede,100,0,3,/spielbericht/index/spielbericht/3277159,2019,Oberliga Schleswig-Holstein
20.09.2020,14:00,SV Eichede,FC Dornbreite,199,6,0,/spielbericht/index/spielbericht/3445436,2020,Oberliga Schleswig-Holstein
23.09.2020,19:30,TSV Pansdorf,SV Eichede,120,0,3,/spielbericht/index/spielbericht/3445498,2020,Oberliga Schleswig-Holstein
27.09.2020,14:00,SV Todesfelde,SV Eichede,300,1,3,/spielbericht/index/spielbericht/3445521,2020,Oberliga Schleswig-Holstein
04.10.2020,13:00,SV Eichede,VfB Lübeck II,198,1,2,/spielbericht/index/spielbericht/3445434,2020,Oberliga Schleswig-Holstein
25.10.2020,14:00,SV Eichede,Eutin 08,187,6,0,/spielbericht/index/spielbericht/3445519,2020,Oberliga Schleswig-Holstein
29.08.2020,15:00,Pr. Reinfeld,SV Eichede,150,1,5,/spielbericht/index/spielbericht/3429082,2020,Landespokal Schleswig-Holstein
13.09.2020,14:00,SV Eichede,VfB Lübeck,500,0,3,/spielbericht/index/spielbericht/3434254,2020,Landespokal Schleswig-Holstein
20.08.2021,18:30,TSV Pansdorf,SV Eichede,804,1,4,/spielbericht/index/spielbericht/3623925,2021,Oberliga Schleswig-Holstein
