date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
21.11.2020,15:30,FC Schalke 04,VfL Wolfsburg,x,0,2,/spielbericht/index/spielbericht/3413015,2020,Bundesliga
28.11.2020,18:30,Bor. M'gladbach,FC Schalke 04,x,4,1,/spielbericht/index/spielbericht/3413020,2020,Bundesliga
06.12.2020,18:00,FC Schalke 04,B. Leverkusen,x,0,3,/spielbericht/index/spielbericht/3413041,2020,Bundesliga
13.12.2020,15:30,FC Augsburg,FC Schalke 04,x,2,2,/spielbericht/index/spielbericht/3413062,2020,Bundesliga
16.12.2020,18:30,FC Schalke 04,SC Freiburg,x,0,2,/spielbericht/index/spielbericht/3413076,2020,Bundesliga
19.12.2020,15:30,FC Schalke 04,Arm. Bielefeld,x,0,1,/spielbericht/index/spielbericht/3413087,2020,Bundesliga
02.01.2021,18:30,Hertha BSC,FC Schalke 04,x,3,0,/spielbericht/index/spielbericht/3413103,2020,Bundesliga
09.01.2021,15:30,FC Schalke 04,TSG Hoffenheim,x,4,0,/spielbericht/index/spielbericht/3413122,2020,Bundesliga
17.01.2021,18:00,E. Frankfurt,FC Schalke 04,x,3,1,/spielbericht/index/spielbericht/3413139,2020,Bundesliga
20.01.2021,18:30,FC Schalke 04,1.FC Köln,x,1,2,/spielbericht/index/spielbericht/3413158,2020,Bundesliga
24.01.2021,15:30,FC Schalke 04,Bayern München,x,0,4,/spielbericht/index/spielbericht/3413176,2020,Bundesliga
30.01.2021,15:30,Werder Bremen,FC Schalke 04,x,1,1,/spielbericht/index/spielbericht/3413169,2020,Bundesliga
06.02.2021,15:30,FC Schalke 04,RB Leipzig,x,0,3,/spielbericht/index/spielbericht/3413149,2020,Bundesliga
13.02.2021,18:30,Union Berlin,FC Schalke 04,x,0,0,/spielbericht/index/spielbericht/3413132,2020,Bundesliga
20.02.2021,18:30,FC Schalke 04,Bor. Dortmund,x,0,4,/spielbericht/index/spielbericht/3413113,2020,Bundesliga
27.02.2021,15:30,VfB Stuttgart,FC Schalke 04,x,5,1,/spielbericht/index/spielbericht/3413098,2020,Bundesliga
05.03.2021,20:30,FC Schalke 04,1.FSV Mainz 05,x,0,0,/spielbericht/index/spielbericht/3413069,2020,Bundesliga
13.03.2021,15:30,VfL Wolfsburg,FC Schalke 04,x,5,0,/spielbericht/index/spielbericht/3413048,2020,Bundesliga
20.03.2021,18:30,FC Schalke 04,Bor. M'gladbach,x,0,3,/spielbericht/index/spielbericht/3413032,2020,Bundesliga
03.04.2021,15:30,B. Leverkusen,FC Schalke 04,x,2,1,/spielbericht/index/spielbericht/3413003,2020,Bundesliga
11.04.2021,15:30,FC Schalke 04,FC Augsburg,x,1,0,/spielbericht/index/spielbericht/3412986,2020,Bundesliga
17.04.2021,15:30,SC Freiburg,FC Schalke 04,x,4,0,/spielbericht/index/spielbericht/3412969,2020,Bundesliga
20.04.2021,20:30,Arm. Bielefeld,FC Schalke 04,x,1,0,/spielbericht/index/spielbericht/3412953,2020,Bundesliga
12.05.2021,18:00,FC Schalke 04,Hertha BSC,x,1,2,/spielbericht/index/spielbericht/3412934,2020,Bundesliga
08.05.2021,15:30,TSG Hoffenheim,FC Schalke 04,x,4,2,/spielbericht/index/spielbericht/3412912,2020,Bundesliga
15.05.2021,15:30,FC Schalke 04,E. Frankfurt,x,4,3,/spielbericht/index/spielbericht/3412897,2020,Bundesliga
22.05.2021,15:30,1.FC Köln,FC Schalke 04,x,1,0,/spielbericht/index/spielbericht/3412880,2020,Bundesliga
23.07.2021,20:30,FC Schalke 04,Hamburger SV,19.770,1,3,/spielbericht/index/spielbericht/3588157,2021,2. Bundesliga
01.08.2021,13:30,Holstein Kiel,FC Schalke 04,4.100,0,3,/spielbericht/index/spielbericht/3588184,2021,2. Bundesliga
13.08.2021,18:30,FC Schalke 04,Erzgebirge Aue,20.768,1,1,/spielbericht/index/spielbericht/3588203,2021,2. Bundesliga
21.08.2021,13:30,J. Regensburg,FC Schalke 04,5.324,4,1,/spielbericht/index/spielbericht/3588235,2021,2. Bundesliga
28.08.2021,20:30,FC Schalke 04,F. Düsseldorf,25.000,3,1,/spielbericht/index/spielbericht/3588248,2021,2. Bundesliga
12.09.2021,13:30,SC Paderborn,FC Schalke 04,8.500,0,1,/spielbericht/index/spielbericht/3588268,2021,2. Bundesliga
17.09.2021,18:30,FC Schalke 04,Karlsruher SC,25.000,1,2,/spielbericht/index/spielbericht/3588293,2021,2. Bundesliga
25.09.2021,20:30,Hansa Rostock,FC Schalke 04,14.500,0,2,/spielbericht/index/spielbericht/3588317,2021,2. Bundesliga
03.10.2021,13:30,FC Schalke 04,FC Ingolstadt,26.546,3,0,/spielbericht/index/spielbericht/3588329,2021,2. Bundesliga
15.10.2021,18:30,Hannover 96,FC Schalke 04,40.000,0,1,/spielbericht/index/spielbericht/3588360,2021,2. Bundesliga
23.10.2021,20:30,FC Schalke 04,Dynamo Dresden,54.526,3,0,/spielbericht/index/spielbericht/3588364,2021,2. Bundesliga
29.10.2021,18:30,1.FC Heidenheim,FC Schalke 04,10.000,1,0,/spielbericht/index/spielbericht/3588395,2021,2. Bundesliga
07.11.2021,13:30,FC Schalke 04,Darmstadt 98,51.327,2,4,/spielbericht/index/spielbericht/3588409,2021,2. Bundesliga
20.11.2021,20:30,Werder Bremen,FC Schalke 04,42.100,1,1,/spielbericht/index/spielbericht/3588427,2021,2. Bundesliga
27.11.2021,13:30,FC Schalke 04,SV Sandhausen,46.319,5,2,/spielbericht/index/spielbericht/3588445,2021,2. Bundesliga
04.12.2021,20:30,FC St. Pauli,FC Schalke 04,19.950,2,1,/spielbericht/index/spielbericht/3588475,2021,2. Bundesliga
10.12.2021,18:30,FC Schalke 04,1.FC Nürnberg,15.000,4,1,/spielbericht/index/spielbericht/3588499,2021,2. Bundesliga
18.12.2021,20:30,Hamburger SV,FC Schalke 04,15.000,1,1,/spielbericht/index/spielbericht/3588518,2021,2. Bundesliga
16.01.2022,13:30,FC Schalke 04,Holstein Kiel,750,1,1,/spielbericht/index/spielbericht/3588536,2021,2. Bundesliga
22.01.2022,20:30,Erzgebirge Aue,FC Schalke 04,1.000,0,5,/spielbericht/index/spielbericht/3588557,2021,2. Bundesliga
05.02.2022,13:30,FC Schalke 04,J. Regensburg,10.000,2,1,/spielbericht/index/spielbericht/3588572,2021,2. Bundesliga
13.02.2022,13:30,F. Düsseldorf,FC Schalke 04,10.000,2,1,/spielbericht/index/spielbericht/3588599,2021,2. Bundesliga
18.02.2022,18:30,FC Schalke 04,SC Paderborn,10.000,2,0,/spielbericht/index/spielbericht/3588617,2021,2. Bundesliga
26.02.2022,13:30,Karlsruher SC,FC Schalke 04,15.000,1,1,/spielbericht/index/spielbericht/3588635,2021,2. Bundesliga
05.03.2022,13:30,FC Schalke 04,Hansa Rostock,28.790,3,4,/spielbericht/index/spielbericht/3588659,2021,2. Bundesliga
13.03.2022,13:30,FC Ingolstadt,FC Schalke 04,7.593,0,3,/spielbericht/index/spielbericht/3588693,2021,2. Bundesliga
19.03.2022,13:30,FC Schalke 04,Hannover 96,55.152,2,1,/spielbericht/index/spielbericht/3588677,2021,2. Bundesliga
01.04.2022,18:30,Dynamo Dresden,FC Schalke 04,30.273,1,2,/spielbericht/index/spielbericht/3588707,2021,2. Bundesliga
09.04.2022,13:30,FC Schalke 04,1.FC Heidenheim,57.126,3,0,/spielbericht/index/spielbericht/3588710,2021,2. Bundesliga
17.04.2022,13:30,Darmstadt 98,FC Schalke 04,14.500,2,5,/spielbericht/index/spielbericht/3588721,2021,2. Bundesliga
23.04.2022,13:30,FC Schalke 04,Werder Bremen,62.271,1,4,/spielbericht/index/spielbericht/3588728,2021,2. Bundesliga
29.04.2022,18:30,SV Sandhausen,FC Schalke 04,12.355,1,2,/spielbericht/index/spielbericht/3588742,2021,2. Bundesliga
07.05.2022,20:30,FC Schalke 04,FC St. Pauli,62.271,3,2,/spielbericht/index/spielbericht/3588746,2021,2. Bundesliga
15.05.2022,15:30,1.FC Nürnberg,FC Schalke 04,50.000,1,2,/spielbericht/index/spielbericht/3588759,2021,2. Bundesliga
08.08.2021,15:30,FC 08 Villingen,FC Schalke 04,4.992,1,4,/spielbericht/index/spielbericht/3601599,2021,DFB-Pokal
26.10.2021,18:30,1860 München,FC Schalke 04,15.000,1,0,/spielbericht/index/spielbericht/3651883,2021,DFB-Pokal
07.08.2022,17:30,1.FC Köln,FC Schalke 04,50.000,3,1,/spielbericht/index/spielbericht/3839028,2022,Bundesliga
13.08.2022,18:30,FC Schalke 04,Bor. M'gladbach,62.271,2,2,/spielbericht/index/spielbericht/3839059,2022,Bundesliga
20.08.2022,15:30,VfL Wolfsburg,FC Schalke 04,26.959,0,0,/spielbericht/index/spielbericht/3839084,2022,Bundesliga
27.08.2022,15:30,FC Schalke 04,Union Berlin,62.271,1,6,/spielbericht/index/spielbericht/3839103,2022,Bundesliga
03.09.2022,15:30,VfB Stuttgart,FC Schalke 04,47.500,1,1,/spielbericht/index/spielbericht/3839113,2022,Bundesliga
10.09.2022,18:30,FC Schalke 04,VfL Bochum,62.041,3,1,/spielbericht/index/spielbericht/3839121,2022,Bundesliga
17.09.2022,15:30,Bor. Dortmund,FC Schalke 04,81.100,1,0,/spielbericht/index/spielbericht/3839132,2022,Bundesliga
02.10.2022,17:30,FC Schalke 04,FC Augsburg,60.328,2,3,/spielbericht/index/spielbericht/3839157,2022,Bundesliga
08.10.2022,15:30,B. Leverkusen,FC Schalke 04,30.210,4,0,/spielbericht/index/spielbericht/3839160,2022,Bundesliga
14.10.2022,20:30,FC Schalke 04,TSG Hoffenheim,59.811,0,3,/spielbericht/index/spielbericht/3839184,2022,Bundesliga
23.10.2022,17:30,Hertha BSC,FC Schalke 04,60.165,2,1,/spielbericht/index/spielbericht/3839203,2022,Bundesliga
30.10.2022,17:30,FC Schalke 04,SC Freiburg,61.115,0,2,/spielbericht/index/spielbericht/3839220,2022,Bundesliga
05.11.2022,18:30,Werder Bremen,FC Schalke 04,42.100,2,1,/spielbericht/index/spielbericht/3839239,2022,Bundesliga
09.11.2022,20:30,FC Schalke 04,1.FSV Mainz 05,58.256,1,0,/spielbericht/index/spielbericht/3839257,2022,Bundesliga
12.11.2022,18:30,FC Schalke 04,Bayern München,62.271,0,2,/spielbericht/index/spielbericht/3839265,2022,Bundesliga
21.01.2023,15:30,E. Frankfurt,FC Schalke 04,50.000,3,0,/spielbericht/index/spielbericht/3839281,2022,Bundesliga
24.01.2023,18:30,FC Schalke 04,RB Leipzig,56.841,1,6,/spielbericht/index/spielbericht/3839301,2022,Bundesliga
29.01.2023,15:30,FC Schalke 04,1.FC Köln,61.571,0,0,/spielbericht/index/spielbericht/3839319,2022,Bundesliga
04.02.2023,18:30,Bor. M'gladbach,FC Schalke 04,54.042,0,0,/spielbericht/index/spielbericht/3839333,2022,Bundesliga
10.02.2023,20:30,FC Schalke 04,VfL Wolfsburg,60.836,0,0,/spielbericht/index/spielbericht/3839355,2022,Bundesliga
19.02.2023,15:30,Union Berlin,FC Schalke 04,22.012,0,0,/spielbericht/index/spielbericht/3839368,2022,Bundesliga
25.02.2023,18:30,FC Schalke 04,VfB Stuttgart,62.271,2,1,/spielbericht/index/spielbericht/3839391,2022,Bundesliga
04.03.2023,15:30,VfL Bochum,FC Schalke 04,26.000,0,2,/spielbericht/index/spielbericht/3839399,2022,Bundesliga
11.03.2023,18:30,FC Schalke 04,Bor. Dortmund,61.571,2,2,/spielbericht/index/spielbericht/3839418,2022,Bundesliga
18.03.2023,15:30,FC Augsburg,FC Schalke 04,30.660,1,1,/spielbericht/index/spielbericht/3839436,2022,Bundesliga
01.04.2023,15:30,FC Schalke 04,B. Leverkusen,62.271,0,3,/spielbericht/index/spielbericht/3839454,2022,Bundesliga
09.04.2023,19:30,TSG Hoffenheim,FC Schalke 04,30.150,2,0,/spielbericht/index/spielbericht/3839469,2022,Bundesliga
14.04.2023,20:30,FC Schalke 04,Hertha BSC,61.981,5,2,/spielbericht/index/spielbericht/3839490,2022,Bundesliga
23.04.2023,15:30,SC Freiburg,FC Schalke 04,34.700,4,0,/spielbericht/index/spielbericht/3839503,2022,Bundesliga
29.04.2023,18:30,FC Schalke 04,Werder Bremen,61.981,2,1,/spielbericht/index/spielbericht/3839518,2022,Bundesliga
05.05.2023,20:30,1.FSV Mainz 05,FC Schalke 04,33.305,2,3,/spielbericht/index/spielbericht/3839531,2022,Bundesliga
13.05.2023,15:30,Bayern München,FC Schalke 04,75.000,6,0,/spielbericht/index/spielbericht/3839546,2022,Bundesliga
20.05.2023,15:30,FC Schalke 04,E. Frankfurt,61.575,2,2,/spielbericht/index/spielbericht/3839571,2022,Bundesliga
27.05.2023,15:30,RB Leipzig,FC Schalke 04,47.069,4,2,/spielbericht/index/spielbericht/3839583,2022,Bundesliga
28.07.2023,20:30,Hamburger SV,FC Schalke 04,57.000,5,3,/spielbericht/index/spielbericht/4096273,2023,2. Bundesliga
05.08.2023,20:30,FC Schalke 04,1.FC K'lautern,61.801,3,0,/spielbericht/index/spielbericht/4096282,2023,2. Bundesliga
20.08.2023,13:30,E. Braunschweig,FC Schalke 04,21.800,1,0,/spielbericht/index/spielbericht/4096297,2023,2. Bundesliga
25.08.2023,18:30,FC Schalke 04,Holstein Kiel,60.403,0,2,/spielbericht/index/spielbericht/4096300,2023,2. Bundesliga
02.09.2023,13:00,Wehen Wiesbaden,FC Schalke 04,11.003,1,1,/spielbericht/index/spielbericht/4096317,2023,2. Bundesliga
16.09.2023,20:30,FC Schalke 04,1.FC Magdeburg,61.755,4,3,/spielbericht/index/spielbericht/4096318,2023,2. Bundesliga
23.09.2023,20:30,FC St. Pauli,FC Schalke 04,29.546,3,1,/spielbericht/index/spielbericht/4096328,2023,2. Bundesliga
29.09.2023,18:30,SC Paderborn,FC Schalke 04,15.000,3,1,/spielbericht/index/spielbericht/4096338,2023,2. Bundesliga
08.10.2023,13:30,FC Schalke 04,Hertha BSC,62.271,1,2,/spielbericht/index/spielbericht/4096345,2023,2. Bundesliga
22.10.2023,13:30,Karlsruher SC,FC Schalke 04,33.000,3,0,/spielbericht/index/spielbericht/4096357,2023,2. Bundesliga
28.10.2023,13:00,FC Schalke 04,Hannover 96,62.207,3,2,/spielbericht/index/spielbericht/4096363,2023,2. Bundesliga
04.11.2023,13:00,1.FC Nürnberg,FC Schalke 04,50.000,1,2,/spielbericht/index/spielbericht/4096378,2023,2. Bundesliga
10.11.2023,18:30,FC Schalke 04,SV Elversberg,61.110,1,2,/spielbericht/index/spielbericht/4096381,2023,2. Bundesliga
25.11.2023,20:30,F. Düsseldorf,FC Schalke 04,52.000,5,3,/spielbericht/index/spielbericht/4096391,2023,2. Bundesliga
01.12.2023,18:30,FC Schalke 04,VfL Osnabrück,62.093,4,0,/spielbericht/index/spielbericht/4096399,2023,2. Bundesliga
10.12.2023,13:30,Hansa Rostock,FC Schalke 04,27.250,0,2,/spielbericht/index/spielbericht/4096413,2023,2. Bundesliga
15.12.2023,18:30,FC Schalke 04,Greuther Fürth,60.166,2,2,/spielbericht/index/spielbericht/4096417,2023,2. Bundesliga
20.01.2024,20:30,FC Schalke 04,Hamburger SV,61.992,0,2,/spielbericht/index/spielbericht/4096426,2023,2. Bundesliga
26.01.2024,18:30,1.FC K'lautern,FC Schalke 04,49.327,4,1,/spielbericht/index/spielbericht/4096435,2023,2. Bundesliga
03.02.2024,13:00,FC Schalke 04,E. Braunschweig,61.219,1,0,/spielbericht/index/spielbericht/4096450,2023,2. Bundesliga
11.02.2024,13:30,Holstein Kiel,FC Schalke 04,14.500,1,0,/spielbericht/index/spielbericht/4096453,2023,2. Bundesliga
17.02.2024,13:00,FC Schalke 04,Wehen Wiesbaden,60.542,1,0,/spielbericht/index/spielbericht/4096470,2023,2. Bundesliga
24.02.2024,20:30,1.FC Magdeburg,FC Schalke 04,27.038,3,0,/spielbericht/index/spielbericht/4096471,2023,2. Bundesliga
01.03.2024,18:30,FC Schalke 04,FC St. Pauli,61.497,3,1,/spielbericht/index/spielbericht/4096481,2023,2. Bundesliga
09.03.2024,13:00,FC Schalke 04,SC Paderborn,61.475,3,3,/spielbericht/index/spielbericht/4096491,2023,2. Bundesliga
17.03.2024,13:30,Hertha BSC,FC Schalke 04,69.156,5,2,/spielbericht/index/spielbericht/4096498,2023,2. Bundesliga
31.03.2024,13:30,FC Schalke 04,Karlsruher SC,61.653,0,0,/spielbericht/index/spielbericht/4096510,2023,2. Bundesliga
07.04.2024,13:30,Hannover 96,FC Schalke 04,49.000,1,1,/spielbericht/index/spielbericht/4096516,2023,2. Bundesliga
13.04.2024,20:30,FC Schalke 04,1.FC Nürnberg,62.278,2,0,/spielbericht/index/spielbericht/4096531,2023,2. Bundesliga
19.04.2024,18:30,SV Elversberg,FC Schalke 04,10.000,1,1,/spielbericht/index/spielbericht/4096534,2023,2. Bundesliga
27.04.2024,20:30,FC Schalke 04,F. Düsseldorf,61.854,1,1,/spielbericht/index/spielbericht/4096544,2023,2. Bundesliga
07.05.2024,18:30,VfL Osnabrück,FC Schalke 04,x,0,4,/spielbericht/index/spielbericht/4096552,2023,2. Bundesliga
11.05.2024,13:00,FC Schalke 04,Hansa Rostock,61.833,2,1,/spielbericht/index/spielbericht/4096566,2023,2. Bundesliga
19.05.2024,15:30,Greuther Fürth,FC Schalke 04,16.126,2,0,/spielbericht/index/spielbericht/4096570,2023,2. Bundesliga
11.08.2023,20:45,E. Braunschweig,FC Schalke 04,21.800,1,3,/spielbericht/index/spielbericht/4088617,2023,DFB-Pokal
31.10.2023,18:00,FC St. Pauli,FC Schalke 04,29.546,2,1,/spielbericht/index/spielbericht/4194145,2023,DFB-Pokal
03.08.2024,20:30,FC Schalke 04,E. Braunschweig,60.534,5,1,/spielbericht/index/spielbericht/4373308,2024,2. Bundesliga
10.08.2024,13:00,1.FC Nürnberg,FC Schalke 04,49.923,3,1,/spielbericht/index/spielbericht/4373333,2024,2. Bundesliga
25.08.2024,13:30,1.FC Magdeburg,FC Schalke 04,27.146,2,2,/spielbericht/index/spielbericht/4373353,2024,2. Bundesliga
01.09.2024,13:30,FC Schalke 04,1.FC Köln,61.475,1,3,/spielbericht/index/spielbericht/4373359,2024,2. Bundesliga
13.09.2024,18:30,Karlsruher SC,FC Schalke 04,31.845,2,0,/spielbericht/index/spielbericht/4373377,2024,2. Bundesliga
20.09.2024,18:30,FC Schalke 04,Darmstadt 98,61.021,3,5,/spielbericht/index/spielbericht/4373394,2024,2. Bundesliga
28.09.2024,20:30,Pr. Münster,FC Schalke 04,12.422,1,2,/spielbericht/index/spielbericht/4373417,2024,2. Bundesliga
05.10.2024,20:30,FC Schalke 04,Hertha BSC,61.939,2,2,/spielbericht/index/spielbericht/4373432,2024,2. Bundesliga
19.10.2024,13:00,Hannover 96,FC Schalke 04,49.000,1,0,/spielbericht/index/spielbericht/4373448,2024,2. Bundesliga
26.10.2024,13:00,FC Schalke 04,Greuther Fürth,60.344,3,4,/spielbericht/index/spielbericht/4373468,2024,2. Bundesliga
01.11.2024,18:30,SSV Ulm 1846,FC Schalke 04,17.400,0,0,/spielbericht/index/spielbericht/4373488,2024,2. Bundesliga
10.11.2024,13:30,FC Schalke 04,J. Regensburg,60.755,2,0,/spielbericht/index/spielbericht/4373504,2024,2. Bundesliga
23.11.2024,20:30,Hamburger SV,FC Schalke 04,57.000,2,2,/spielbericht/index/spielbericht/4373519,2024,2. Bundesliga
29.11.2024,18:30,FC Schalke 04,1.FC K'lautern,62.075,0,3,/spielbericht/index/spielbericht/4373539,2024,2. Bundesliga
06.12.2024,18:30,SC Paderborn,FC Schalke 04,15.000,2,4,/spielbericht/index/spielbericht/4373557,2024,2. Bundesliga
14.12.2024,13:00,FC Schalke 04,F. Düsseldorf,61.955,1,1,/spielbericht/index/spielbericht/4373577,2024,2. Bundesliga
20.12.2024,18:30,SV Elversberg,FC Schalke 04,9.502,1,4,/spielbericht/index/spielbericht/4373603,2024,2. Bundesliga
18.01.2025,13:00,E. Braunschweig,FC Schalke 04,22.389,0,0,/spielbericht/index/spielbericht/4373623,2024,2. Bundesliga
25.01.2025,13:00,FC Schalke 04,1.FC Nürnberg,61.955,3,1,/spielbericht/index/spielbericht/4373641,2024,2. Bundesliga
01.02.2025,20:30,FC Schalke 04,1.FC Magdeburg,61.681,2,5,/spielbericht/index/spielbericht/4373656,2024,2. Bundesliga
09.02.2025,13:30,1.FC Köln,FC Schalke 04,50.000,1,0,/spielbericht/index/spielbericht/4373671,2024,2. Bundesliga
16.02.2025,13:30,FC Schalke 04,Karlsruher SC,61.804,2,1,/spielbericht/index/spielbericht/4373682,2024,2. Bundesliga
23.02.2025,13:30,Darmstadt 98,FC Schalke 04,17.810,2,0,/spielbericht/index/spielbericht/4373699,2024,2. Bundesliga
28.02.2025,18:30,FC Schalke 04,Pr. Münster,62.077,1,0,/spielbericht/index/spielbericht/4373719,2024,2. Bundesliga
08.03.2025,13:00,Hertha BSC,FC Schalke 04,70.159,1,2,/spielbericht/index/spielbericht/4373738,2024,2. Bundesliga
14.03.2025,18:30,FC Schalke 04,Hannover 96,62.077,1,2,/spielbericht/index/spielbericht/4373756,2024,2. Bundesliga
30.03.2025,13:30,Greuther Fürth,FC Schalke 04,16.126,3,3,/spielbericht/index/spielbericht/4373773,2024,2. Bundesliga
06.04.2025,13:30,FC Schalke 04,SSV Ulm 1846,61.922,2,1,/spielbericht/index/spielbericht/4373792,2024,2. Bundesliga
13.04.2025,13:30,J. Regensburg,FC Schalke 04,15.210,2,0,/spielbericht/index/spielbericht/4373814,2024,2. Bundesliga
19.04.2025,20:30,FC Schalke 04,Hamburger SV,62.077,2,2,/spielbericht/index/spielbericht/4373827,2024,2. Bundesliga
27.04.2025,13:30,1.FC K'lautern,FC Schalke 04,49.327,2,1,/spielbericht/index/spielbericht/4373848,2024,2. Bundesliga
02.05.2025,18:30,FC Schalke 04,SC Paderborn,62.094,0,2,/spielbericht/index/spielbericht/4373864,2024,2. Bundesliga
10.05.2025,13:00,F. Düsseldorf,FC Schalke 04,51.500,2,0,/spielbericht/index/spielbericht/4373878,2024,2. Bundesliga
18.05.2025,15:30,FC Schalke 04,SV Elversberg,62.077,1,2,/spielbericht/index/spielbericht/4373901,2024,2. Bundesliga
17.08.2024,15:30,VfR Aalen,FC Schalke 04,10.850,0,2,/spielbericht/index/spielbericht/4353913,2024,DFB-Pokal
29.10.2024,18:00,FC Augsburg,FC Schalke 04,27.411,3,0,/spielbericht/index/spielbericht/4446795,2024,DFB-Pokal
