date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
28.10.2023,15:30,VfB Stuttgart,TSG Hoffenheim,53.200,2,3,/spielbericht/index/spielbericht/4096047,2023,Bundesliga
05.11.2023,17:30,1.FC Heidenheim,VfB Stuttgart,15.000,2,0,/spielbericht/index/spielbericht/4096055,2023,Bundesliga
11.11.2023,15:30,VfB Stuttgart,Bor. Dortmund,55.000,2,1,/spielbericht/index/spielbericht/4096064,2023,Bundesliga
25.11.2023,18:30,E. Frankfurt,VfB Stuttgart,58.000,1,2,/spielbericht/index/spielbericht/4096069,2023,Bundesliga
02.12.2023,18:30,VfB Stuttgart,Werder Bremen,54.500,2,0,/spielbericht/index/spielbericht/4096082,2023,Bundesliga
10.12.2023,15:30,VfB Stuttgart,B. Leverkusen,54.500,1,1,/spielbericht/index/spielbericht/4096091,2023,Bundesliga
17.12.2023,19:30,Bayern München,VfB Stuttgart,75.000,3,0,/spielbericht/index/spielbericht/4096093,2023,Bundesliga
20.12.2023,20:30,VfB Stuttgart,FC Augsburg,53.600,3,0,/spielbericht/index/spielbericht/4096109,2023,Bundesliga
14.01.2024,17:30,Bor. M'gladbach,VfB Stuttgart,53.429,3,1,/spielbericht/index/spielbericht/4096115,2023,Bundesliga
20.01.2024,15:30,VfL Bochum,VfB Stuttgart,26.000,1,0,/spielbericht/index/spielbericht/4096127,2023,Bundesliga
27.01.2024,15:30,VfB Stuttgart,RB Leipzig,52.100,5,2,/spielbericht/index/spielbericht/4096130,2023,Bundesliga
03.02.2024,15:30,SC Freiburg,VfB Stuttgart,34.700,1,3,/spielbericht/index/spielbericht/4096146,2023,Bundesliga
11.02.2024,15:30,VfB Stuttgart,1.FSV Mainz 05,52.500,3,1,/spielbericht/index/spielbericht/4096151,2023,Bundesliga
17.02.2024,15:30,Darmstadt 98,VfB Stuttgart,17.810,1,2,/spielbericht/index/spielbericht/4096164,2023,Bundesliga
24.02.2024,15:30,VfB Stuttgart,1.FC Köln,54.500,1,1,/spielbericht/index/spielbericht/4096169,2023,Bundesliga
02.03.2024,18:30,VfL Wolfsburg,VfB Stuttgart,28.917,2,3,/spielbericht/index/spielbericht/4096182,2023,Bundesliga
08.03.2024,20:30,VfB Stuttgart,Union Berlin,53.800,2,0,/spielbericht/index/spielbericht/4096184,2023,Bundesliga
16.03.2024,18:30,TSG Hoffenheim,VfB Stuttgart,30.150,0,3,/spielbericht/index/spielbericht/4096200,2023,Bundesliga
31.03.2024,17:30,VfB Stuttgart,1.FC Heidenheim,60.000,3,3,/spielbericht/index/spielbericht/4096208,2023,Bundesliga
06.04.2024,18:30,Bor. Dortmund,VfB Stuttgart,81.365,0,1,/spielbericht/index/spielbericht/4096217,2023,Bundesliga
13.04.2024,18:30,VfB Stuttgart,E. Frankfurt,60.000,3,0,/spielbericht/index/spielbericht/4096222,2023,Bundesliga
21.04.2024,15:30,Werder Bremen,VfB Stuttgart,42.100,2,1,/spielbericht/index/spielbericht/4096235,2023,Bundesliga
27.04.2024,18:30,B. Leverkusen,VfB Stuttgart,30.210,2,2,/spielbericht/index/spielbericht/4096244,2023,Bundesliga
04.05.2024,15:30,VfB Stuttgart,Bayern München,60.000,3,1,/spielbericht/index/spielbericht/4096246,2023,Bundesliga
10.05.2024,20:30,FC Augsburg,VfB Stuttgart,30.660,0,1,/spielbericht/index/spielbericht/4096262,2023,Bundesliga
18.05.2024,15:30,VfB Stuttgart,Bor. M'gladbach,60.058,4,0,/spielbericht/index/spielbericht/4096268,2023,Bundesliga
12.08.2023,13:00,TSG Balingen,VfB Stuttgart,13.400,0,4,/spielbericht/index/spielbericht/4088601,2023,DFB-Pokal
31.10.2023,18:00,VfB Stuttgart,Union Berlin,52.000,1,0,/spielbericht/index/spielbericht/4194150,2023,DFB-Pokal
06.12.2023,20:45,VfB Stuttgart,Bor. Dortmund,54.200,2,0,/spielbericht/index/spielbericht/4222797,2023,DFB-Pokal
06.02.2024,20:45,B. Leverkusen,VfB Stuttgart,30.210,3,2,/spielbericht/index/spielbericht/4240127,2023,DFB-Pokal
24.08.2024,15:30,SC Freiburg,VfB Stuttgart,34.700,3,1,/spielbericht/index/spielbericht/4373297,2024,Bundesliga
31.08.2024,15:30,VfB Stuttgart,1.FSV Mainz 05,59.000,3,3,/spielbericht/index/spielbericht/4373312,2024,Bundesliga
14.09.2024,15:30,Bor. M'gladbach,VfB Stuttgart,53.756,1,3,/spielbericht/index/spielbericht/4373327,2024,Bundesliga
22.09.2024,17:30,VfB Stuttgart,Bor. Dortmund,60.000,5,1,/spielbericht/index/spielbericht/4373339,2024,Bundesliga
28.09.2024,15:30,VfL Wolfsburg,VfB Stuttgart,27.135,2,2,/spielbericht/index/spielbericht/4373370,2024,Bundesliga
06.10.2024,19:30,VfB Stuttgart,TSG Hoffenheim,58.000,1,1,/spielbericht/index/spielbericht/4373384,2024,Bundesliga
19.10.2024,18:30,Bayern München,VfB Stuttgart,75.000,4,0,/spielbericht/index/spielbericht/4373402,2024,Bundesliga
26.10.2024,15:30,VfB Stuttgart,Holstein Kiel,59.000,2,1,/spielbericht/index/spielbericht/4373419,2024,Bundesliga
01.11.2024,20:30,B. Leverkusen,VfB Stuttgart,30.210,0,0,/spielbericht/index/spielbericht/4373437,2024,Bundesliga
10.11.2024,17:30,VfB Stuttgart,E. Frankfurt,60.000,2,3,/spielbericht/index/spielbericht/4373455,2024,Bundesliga
23.11.2024,15:30,VfB Stuttgart,VfL Bochum,59.000,2,0,/spielbericht/index/spielbericht/4373474,2024,Bundesliga
30.11.2024,15:30,Werder Bremen,VfB Stuttgart,42.100,2,2,/spielbericht/index/spielbericht/4373494,2024,Bundesliga
06.12.2024,20:30,VfB Stuttgart,Union Berlin,59.000,3,2,/spielbericht/index/spielbericht/4373510,2024,Bundesliga
15.12.2024,15:30,1.FC Heidenheim,VfB Stuttgart,15.000,1,3,/spielbericht/index/spielbericht/4373529,2024,Bundesliga
21.12.2024,15:30,VfB Stuttgart,FC St. Pauli,60.000,0,1,/spielbericht/index/spielbericht/4373546,2024,Bundesliga
12.01.2025,17:30,FC Augsburg,VfB Stuttgart,30.660,0,1,/spielbericht/index/spielbericht/4373568,2024,Bundesliga
15.01.2025,20:30,VfB Stuttgart,RB Leipzig,57.500,2,1,/spielbericht/index/spielbericht/4373582,2024,Bundesliga
18.01.2025,15:30,VfB Stuttgart,SC Freiburg,60.000,4,0,/spielbericht/index/spielbericht/4373591,2024,Bundesliga
25.01.2025,15:30,1.FSV Mainz 05,VfB Stuttgart,33.100,2,0,/spielbericht/index/spielbericht/4373614,2024,Bundesliga
01.02.2025,15:30,VfB Stuttgart,Bor. M'gladbach,60.000,1,2,/spielbericht/index/spielbericht/4373627,2024,Bundesliga
08.02.2025,15:30,Bor. Dortmund,VfB Stuttgart,81.365,1,2,/spielbericht/index/spielbericht/4373646,2024,Bundesliga
15.02.2025,15:30,VfB Stuttgart,VfL Wolfsburg,58.000,1,2,/spielbericht/index/spielbericht/4373663,2024,Bundesliga
23.02.2025,19:30,TSG Hoffenheim,VfB Stuttgart,30.150,1,1,/spielbericht/index/spielbericht/4373692,2024,Bundesliga
28.02.2025,20:30,VfB Stuttgart,Bayern München,60.000,1,3,/spielbericht/index/spielbericht/4373707,2024,Bundesliga
08.03.2025,15:30,Holstein Kiel,VfB Stuttgart,15.034,2,2,/spielbericht/index/spielbericht/4373733,2024,Bundesliga
16.03.2025,19:30,VfB Stuttgart,B. Leverkusen,59.000,3,4,/spielbericht/index/spielbericht/4373743,2024,Bundesliga
29.03.2025,18:30,E. Frankfurt,VfB Stuttgart,58.000,1,0,/spielbericht/index/spielbericht/4373764,2024,Bundesliga
05.04.2025,15:30,VfL Bochum,VfB Stuttgart,26.000,0,4,/spielbericht/index/spielbericht/4373786,2024,Bundesliga
13.04.2025,15:30,VfB Stuttgart,Werder Bremen,60.000,1,2,/spielbericht/index/spielbericht/4373798,2024,Bundesliga
19.04.2025,18:30,Union Berlin,VfB Stuttgart,22.012,4,4,/spielbericht/index/spielbericht/4373822,2024,Bundesliga
25.04.2025,20:30,VfB Stuttgart,1.FC Heidenheim,60.000,0,1,/spielbericht/index/spielbericht/4373834,2024,Bundesliga
03.05.2025,15:30,FC St. Pauli,VfB Stuttgart,29.546,0,1,/spielbericht/index/spielbericht/4373859,2024,Bundesliga
11.05.2025,19:30,VfB Stuttgart,FC Augsburg,59.000,4,0,/spielbericht/index/spielbericht/4373870,2024,Bundesliga
17.05.2025,15:30,RB Leipzig,VfB Stuttgart,47.800,2,3,/spielbericht/index/spielbericht/4373887,2024,Bundesliga
17.09.2024,21:00,Real Madrid,VfB Stuttgart,71.288,3,1,/spielbericht/index/spielbericht/4445037,2024,UEFA Champions League
01.10.2024,18:45,VfB Stuttgart,Sparta Prag,60.000,1,1,/spielbericht/index/spielbericht/4445139,2024,UEFA Champions League
22.10.2024,21:00,Juventus Turin,VfB Stuttgart,41.306,0,1,/spielbericht/index/spielbericht/4445083,2024,UEFA Champions League
06.11.2024,21:00,VfB Stuttgart,Atalanta,60.000,0,2,/spielbericht/index/spielbericht/4445137,2024,UEFA Champions League
27.11.2024,18:45,Roter Stern,VfB Stuttgart,41.372,5,1,/spielbericht/index/spielbericht/4445127,2024,UEFA Champions League
11.12.2024,21:00,VfB Stuttgart,BSC Young Boys,60.000,5,1,/spielbericht/index/spielbericht/4445138,2024,UEFA Champions League
21.01.2025,21:00,Slo. Bratislava,VfB Stuttgart,22.500,1,3,/spielbericht/index/spielbericht/4445151,2024,UEFA Champions League
29.01.2025,21:00,VfB Stuttgart,Paris SG,60.000,1,4,/spielbericht/index/spielbericht/4445136,2024,UEFA Champions League
27.08.2024,20:45,Pr. Münster,VfB Stuttgart,12.672,0,5,/spielbericht/index/spielbericht/4353893,2024,DFB-Pokal
29.10.2024,20:45,VfB Stuttgart,1.FC K'lautern,60.000,2,1,/spielbericht/index/spielbericht/4446793,2024,DFB-Pokal
03.12.2024,18:00,J. Regensburg,VfB Stuttgart,15.210,0,3,/spielbericht/index/spielbericht/4485936,2024,DFB-Pokal
04.02.2025,20:45,VfB Stuttgart,FC Augsburg,59.000,1,0,/spielbericht/index/spielbericht/4511625,2024,DFB-Pokal
02.04.2025,20:45,VfB Stuttgart,RB Leipzig,60.000,3,1,/spielbericht/index/spielbericht/4570630,2024,DFB-Pokal
24.05.2025,20:00,Arm. Bielefeld,VfB Stuttgart,,-,-,/spielbericht/index/spielbericht/4608956,2024,DFB-Pokal
17.08.2024,20:30,B. Leverkusen,VfB Stuttgart,30.210,6,5,/spielbericht/index/spielbericht/4357026,2024,DFL-Supercup
