date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
30.03.2019,15:30,Bor. Dortmund,VfL Wolfsburg,81.365,2,0,/spielbericht/index/spielbericht/3058658,2018,Bundesliga
06.04.2019,15:30,VfL Wolfsburg,Hannover 96,23.512,3,1,/spielbericht/index/spielbericht/3058674,2018,Bundesliga
13.04.2019,15:30,RB Leipzig,VfL Wolfsburg,41.212,2,0,/spielbericht/index/spielbericht/3058677,2018,Bundesliga
22.04.2019,20:30,VfL Wolfsburg,E. Frankfurt,26.102,1,1,/spielbericht/index/spielbericht/3058692,2018,Bundesliga
28.04.2019,15:30,TSG Hoffenheim,VfL Wolfsburg,27.725,1,4,/spielbericht/index/spielbericht/3058693,2018,Bundesliga
04.05.2019,15:30,VfL Wolfsburg,1.FC Nürnberg,22.512,2,0,/spielbericht/index/spielbericht/3058710,2018,Bundesliga
11.05.2019,15:30,VfB Stuttgart,VfL Wolfsburg,54.068,3,0,/spielbericht/index/spielbericht/3058715,2018,Bundesliga
18.05.2019,15:30,VfL Wolfsburg,FC Augsburg,24.486,8,1,/spielbericht/index/spielbericht/3058727,2018,Bundesliga
18.08.2018,15:30,SV Elversberg,VfL Wolfsburg,5.321,0,1,/spielbericht/index/spielbericht/3048425,2018,DFB-Pokal
30.10.2018,18:30,Hannover 96,VfL Wolfsburg,34.400,0,2,/spielbericht/index/spielbericht/3096456,2018,DFB-Pokal
06.02.2019,18:30,RB Leipzig,VfL Wolfsburg,21.135,1,0,/spielbericht/index/spielbericht/3122485,2018,DFB-Pokal
17.08.2019,15:30,VfL Wolfsburg,1.FC Köln,25.099,2,1,/spielbericht/index/spielbericht/3203428,2019,Bundesliga
25.08.2019,18:00,Hertha BSC,VfL Wolfsburg,42.738,0,3,/spielbericht/index/spielbericht/3203445,2019,Bundesliga
31.08.2019,15:30,VfL Wolfsburg,SC Paderborn,23.750,1,1,/spielbericht/index/spielbericht/3203454,2019,Bundesliga
13.09.2019,20:30,F. Düsseldorf,VfL Wolfsburg,36.758,1,1,/spielbericht/index/spielbericht/3203463,2019,Bundesliga
23.09.2019,20:30,VfL Wolfsburg,TSG Hoffenheim,21.120,1,1,/spielbericht/index/spielbericht/3203472,2019,Bundesliga
28.09.2019,15:30,1.FSV Mainz 05,VfL Wolfsburg,24.303,0,1,/spielbericht/index/spielbericht/3203482,2019,Bundesliga
06.10.2019,15:30,VfL Wolfsburg,Union Berlin,27.012,1,0,/spielbericht/index/spielbericht/3203490,2019,Bundesliga
19.10.2019,15:30,RB Leipzig,VfL Wolfsburg,39.182,1,1,/spielbericht/index/spielbericht/3203497,2019,Bundesliga
27.10.2019,15:30,VfL Wolfsburg,FC Augsburg,22.630,0,0,/spielbericht/index/spielbericht/3203508,2019,Bundesliga
02.11.2019,15:30,Bor. Dortmund,VfL Wolfsburg,80.200,3,0,/spielbericht/index/spielbericht/3203514,2019,Bundesliga
10.11.2019,15:30,VfL Wolfsburg,B. Leverkusen,24.112,0,2,/spielbericht/index/spielbericht/3203525,2019,Bundesliga
23.11.2019,15:30,E. Frankfurt,VfL Wolfsburg,50.700,0,2,/spielbericht/index/spielbericht/3203535,2019,Bundesliga
01.12.2019,18:00,VfL Wolfsburg,Werder Bremen,26.012,2,3,/spielbericht/index/spielbericht/3203543,2019,Bundesliga
07.12.2019,15:30,SC Freiburg,VfL Wolfsburg,23.800,1,0,/spielbericht/index/spielbericht/3203556,2019,Bundesliga
15.12.2019,15:30,VfL Wolfsburg,Bor. M'gladbach,25.580,2,1,/spielbericht/index/spielbericht/3203560,2019,Bundesliga
18.12.2019,20:30,VfL Wolfsburg,FC Schalke 04,24.651,1,1,/spielbericht/index/spielbericht/3203571,2019,Bundesliga
21.12.2019,15:30,Bayern München,VfL Wolfsburg,75.000,2,0,/spielbericht/index/spielbericht/3203577,2019,Bundesliga
18.01.2020,15:30,1.FC Köln,VfL Wolfsburg,49.100,3,1,/spielbericht/index/spielbericht/3203593,2019,Bundesliga
25.01.2020,15:30,VfL Wolfsburg,Hertha BSC,24.894,1,2,/spielbericht/index/spielbericht/3203599,2019,Bundesliga
02.02.2020,18:00,SC Paderborn,VfL Wolfsburg,13.926,2,4,/spielbericht/index/spielbericht/3203612,2019,Bundesliga
08.02.2020,15:30,VfL Wolfsburg,F. Düsseldorf,23.445,1,1,/spielbericht/index/spielbericht/3203616,2019,Bundesliga
15.02.2020,15:30,TSG Hoffenheim,VfL Wolfsburg,22.506,2,3,/spielbericht/index/spielbericht/3203624,2019,Bundesliga
23.02.2020,18:00,VfL Wolfsburg,1.FSV Mainz 05,21.058,4,0,/spielbericht/index/spielbericht/3203634,2019,Bundesliga
01.03.2020,13:30,Union Berlin,VfL Wolfsburg,22.012,2,2,/spielbericht/index/spielbericht/3203648,2019,Bundesliga
07.03.2020,15:30,VfL Wolfsburg,RB Leipzig,27.195,0,0,/spielbericht/index/spielbericht/3203652,2019,Bundesliga
16.05.2020,15:30,FC Augsburg,VfL Wolfsburg,x,1,2,/spielbericht/index/spielbericht/3203664,2019,Bundesliga
23.05.2020,15:30,VfL Wolfsburg,Bor. Dortmund,x,0,2,/spielbericht/index/spielbericht/3203669,2019,Bundesliga
26.05.2020,20:30,B. Leverkusen,VfL Wolfsburg,x,1,4,/spielbericht/index/spielbericht/3203678,2019,Bundesliga
30.05.2020,15:30,VfL Wolfsburg,E. Frankfurt,x,1,2,/spielbericht/index/spielbericht/3203687,2019,Bundesliga
07.06.2020,13:30,Werder Bremen,VfL Wolfsburg,x,0,1,/spielbericht/index/spielbericht/3203698,2019,Bundesliga
13.06.2020,15:30,VfL Wolfsburg,SC Freiburg,x,2,2,/spielbericht/index/spielbericht/3203704,2019,Bundesliga
16.06.2020,18:30,Bor. M'gladbach,VfL Wolfsburg,x,3,0,/spielbericht/index/spielbericht/3203715,2019,Bundesliga
20.06.2020,15:30,FC Schalke 04,VfL Wolfsburg,x,1,4,/spielbericht/index/spielbericht/3203727,2019,Bundesliga
27.06.2020,15:30,VfL Wolfsburg,Bayern München,x,0,4,/spielbericht/index/spielbericht/3203733,2019,Bundesliga
19.09.2019,21:00,VfL Wolfsburg,FK Oleksandriya,10.112,3,1,/spielbericht/index/spielbericht/3252430,2019,UEFA Europa League
03.10.2019,18:55,AS St.-Étienne,VfL Wolfsburg,24.815,1,1,/spielbericht/index/spielbericht/3252454,2019,UEFA Europa League
24.10.2019,18:55,KAA Gent,VfL Wolfsburg,15.437,2,2,/spielbericht/index/spielbericht/3252478,2019,UEFA Europa League
07.11.2019,21:00,VfL Wolfsburg,KAA Gent,11.620,1,3,/spielbericht/index/spielbericht/3252501,2019,UEFA Europa League
28.11.2019,18:55,FK Oleksandriya,VfL Wolfsburg,7.118,0,1,/spielbericht/index/spielbericht/3252526,2019,UEFA Europa League
12.12.2019,21:00,VfL Wolfsburg,AS St.-Étienne,10.802,1,0,/spielbericht/index/spielbericht/3252549,2019,UEFA Europa League
20.02.2020,21:00,VfL Wolfsburg,Malmö FF,13.801,2,1,/spielbericht/index/spielbericht/3291996,2019,UEFA Europa League
27.02.2020,18:55,Malmö FF,VfL Wolfsburg,20.500,0,3,/spielbericht/index/spielbericht/3292012,2019,UEFA Europa League
12.03.2020,21:00,VfL Wolfsburg,Shakhtar D.,x,1,2,/spielbericht/index/spielbericht/3328540,2019,UEFA Europa League
05.08.2020,18:55,Shakhtar D.,VfL Wolfsburg,x,3,0,/spielbericht/index/spielbericht/3328544,2019,UEFA Europa League
12.08.2019,18:30,Hallescher FC,VfL Wolfsburg,13.500,3,5,/spielbericht/index/spielbericht/3195524,2019,DFB-Pokal
30.10.2019,18:30,VfL Wolfsburg,RB Leipzig,17.705,1,6,/spielbericht/index/spielbericht/3245522,2019,DFB-Pokal
20.09.2020,18:00,VfL Wolfsburg,B. Leverkusen,500,0,0,/spielbericht/index/spielbericht/3412886,2020,Bundesliga
27.09.2020,18:00,SC Freiburg,VfL Wolfsburg,3.200,1,1,/spielbericht/index/spielbericht/3412904,2020,Bundesliga
04.10.2020,15:30,VfL Wolfsburg,FC Augsburg,4.632,0,0,/spielbericht/index/spielbericht/3412922,2020,Bundesliga
17.10.2020,20:30,Bor. M'gladbach,VfL Wolfsburg,300,1,1,/spielbericht/index/spielbericht/3412937,2020,Bundesliga
25.10.2020,15:30,VfL Wolfsburg,Arm. Bielefeld,4.519,2,1,/spielbericht/index/spielbericht/3412959,2020,Bundesliga
01.11.2020,18:00,Hertha BSC,VfL Wolfsburg,x,1,1,/spielbericht/index/spielbericht/3412977,2020,Bundesliga
08.11.2020,15:30,VfL Wolfsburg,TSG Hoffenheim,x,2,1,/spielbericht/index/spielbericht/3412994,2020,Bundesliga
21.11.2020,15:30,FC Schalke 04,VfL Wolfsburg,x,0,2,/spielbericht/index/spielbericht/3413015,2020,Bundesliga
27.11.2020,20:30,VfL Wolfsburg,Werder Bremen,x,5,3,/spielbericht/index/spielbericht/3413022,2020,Bundesliga
05.12.2020,15:30,1.FC Köln,VfL Wolfsburg,x,2,2,/spielbericht/index/spielbericht/3413042,2020,Bundesliga
11.12.2020,20:30,VfL Wolfsburg,E. Frankfurt,x,2,1,/spielbericht/index/spielbericht/3413058,2020,Bundesliga
16.12.2020,20:30,Bayern München,VfL Wolfsburg,x,2,1,/spielbericht/index/spielbericht/3413072,2020,Bundesliga
20.12.2020,18:00,VfL Wolfsburg,VfB Stuttgart,x,1,0,/spielbericht/index/spielbericht/3413084,2020,Bundesliga
03.01.2021,15:30,Bor. Dortmund,VfL Wolfsburg,x,2,0,/spielbericht/index/spielbericht/3413100,2020,Bundesliga
09.01.2021,15:30,Union Berlin,VfL Wolfsburg,x,2,2,/spielbericht/index/spielbericht/3413121,2020,Bundesliga
16.01.2021,15:30,VfL Wolfsburg,RB Leipzig,x,2,2,/spielbericht/index/spielbericht/3413138,2020,Bundesliga
19.01.2021,20:30,1.FSV Mainz 05,VfL Wolfsburg,x,0,2,/spielbericht/index/spielbericht/3413159,2020,Bundesliga
23.01.2021,15:30,B. Leverkusen,VfL Wolfsburg,x,0,1,/spielbericht/index/spielbericht/3413172,2020,Bundesliga
31.01.2021,18:00,VfL Wolfsburg,SC Freiburg,x,3,0,/spielbericht/index/spielbericht/3413165,2020,Bundesliga
06.02.2021,15:30,FC Augsburg,VfL Wolfsburg,x,0,2,/spielbericht/index/spielbericht/3413151,2020,Bundesliga
14.02.2021,18:00,VfL Wolfsburg,Bor. M'gladbach,x,0,0,/spielbericht/index/spielbericht/3413130,2020,Bundesliga
19.02.2021,20:30,Arm. Bielefeld,VfL Wolfsburg,x,0,3,/spielbericht/index/spielbericht/3413116,2020,Bundesliga
27.02.2021,15:30,VfL Wolfsburg,Hertha BSC,x,2,0,/spielbericht/index/spielbericht/3413094,2020,Bundesliga
06.03.2021,15:30,TSG Hoffenheim,VfL Wolfsburg,x,2,1,/spielbericht/index/spielbericht/3413065,2020,Bundesliga
13.03.2021,15:30,VfL Wolfsburg,FC Schalke 04,x,5,0,/spielbericht/index/spielbericht/3413048,2020,Bundesliga
20.03.2021,15:30,Werder Bremen,VfL Wolfsburg,x,1,2,/spielbericht/index/spielbericht/3413034,2020,Bundesliga
03.04.2021,15:30,VfL Wolfsburg,1.FC Köln,x,1,0,/spielbericht/index/spielbericht/3413004,2020,Bundesliga
10.04.2021,15:30,E. Frankfurt,VfL Wolfsburg,x,4,3,/spielbericht/index/spielbericht/3412984,2020,Bundesliga
17.04.2021,15:30,VfL Wolfsburg,Bayern München,x,2,3,/spielbericht/index/spielbericht/3412968,2020,Bundesliga
21.04.2021,20:30,VfB Stuttgart,VfL Wolfsburg,x,1,3,/spielbericht/index/spielbericht/3412954,2020,Bundesliga
24.04.2021,15:30,VfL Wolfsburg,Bor. Dortmund,x,0,2,/spielbericht/index/spielbericht/3412931,2020,Bundesliga
08.05.2021,15:30,VfL Wolfsburg,Union Berlin,x,3,0,/spielbericht/index/spielbericht/3412913,2020,Bundesliga
16.05.2021,20:30,RB Leipzig,VfL Wolfsburg,x,2,2,/spielbericht/index/spielbericht/3412892,2020,Bundesliga
22.05.2021,15:30,VfL Wolfsburg,1.FSV Mainz 05,x,2,3,/spielbericht/index/spielbericht/3412877,2020,Bundesliga
12.09.2020,15:30,U. Fürstenwalde,VfL Wolfsburg,x,1,4,/spielbericht/index/spielbericht/3422871,2020,DFB-Pokal
23.12.2020,18:30,VfL Wolfsburg,SV Sandhausen,x,4,0,/spielbericht/index/spielbericht/3485250,2020,DFB-Pokal
03.02.2021,18:30,VfL Wolfsburg,FC Schalke 04,x,1,0,/spielbericht/index/spielbericht/3502335,2020,DFB-Pokal
03.03.2021,20:45,RB Leipzig,VfL Wolfsburg,x,2,0,/spielbericht/index/spielbericht/3517362,2020,DFB-Pokal
17.09.2020,20:00,FK Kukësi,VfL Wolfsburg,x,0,4,/spielbericht/index/spielbericht/3433606,2020,UEFA Europa League Qualifikation
24.09.2020,20:15,VfL Wolfsburg,Desna Chernigiv,x,2,0,/spielbericht/index/spielbericht/3451629,2020,UEFA Europa League Qualifikation
01.10.2020,20:45,AEK Athen,VfL Wolfsburg,x,2,1,/spielbericht/index/spielbericht/3459014,2020,UEFA Europa League Qualifikation
14.08.2021,15:30,VfL Wolfsburg,VfL Bochum,8.536,1,0,/spielbericht/index/spielbericht/3588141,2021,Bundesliga
21.08.2021,15:30,Hertha BSC,VfL Wolfsburg,18.241,1,2,/spielbericht/index/spielbericht/3588154,2021,Bundesliga
29.08.2021,17:30,VfL Wolfsburg,RB Leipzig,12.058,1,0,/spielbericht/index/spielbericht/3588168,2021,Bundesliga
11.09.2021,15:30,Greuther Fürth,VfL Wolfsburg,8.740,0,2,/spielbericht/index/spielbericht/3588183,2021,Bundesliga
19.09.2021,19:30,VfL Wolfsburg,E. Frankfurt,9.266,1,1,/spielbericht/index/spielbericht/3588195,2021,Bundesliga
25.09.2021,15:30,TSG Hoffenheim,VfL Wolfsburg,8.523,3,1,/spielbericht/index/spielbericht/3588217,2021,Bundesliga
02.10.2021,15:30,VfL Wolfsburg,Bor. M'gladbach,12.845,1,3,/spielbericht/index/spielbericht/3588223,2021,Bundesliga
16.10.2021,15:30,Union Berlin,VfL Wolfsburg,11.000,2,0,/spielbericht/index/spielbericht/3588241,2021,Bundesliga
23.10.2021,15:30,VfL Wolfsburg,SC Freiburg,10.251,0,2,/spielbericht/index/spielbericht/3588258,2021,Bundesliga
30.10.2021,15:30,B. Leverkusen,VfL Wolfsburg,20.132,0,2,/spielbericht/index/spielbericht/3588276,2021,Bundesliga
06.11.2021,15:30,VfL Wolfsburg,FC Augsburg,16.095,1,0,/spielbericht/index/spielbericht/3588285,2021,Bundesliga
20.11.2021,15:30,Arm. Bielefeld,VfL Wolfsburg,19.801,2,2,/spielbericht/index/spielbericht/3588309,2021,Bundesliga
27.11.2021,15:30,VfL Wolfsburg,Bor. Dortmund,13.281,1,3,/spielbericht/index/spielbericht/3588321,2021,Bundesliga
04.12.2021,15:30,1.FSV Mainz 05,VfL Wolfsburg,10.000,3,0,/spielbericht/index/spielbericht/3588343,2021,Bundesliga
11.12.2021,18:30,VfL Wolfsburg,VfB Stuttgart,5.000,0,2,/spielbericht/index/spielbericht/3588348,2021,Bundesliga
14.12.2021,20:30,VfL Wolfsburg,1.FC Köln,5.000,2,3,/spielbericht/index/spielbericht/3588374,2021,Bundesliga
17.12.2021,20:30,Bayern München,VfL Wolfsburg,x,4,0,/spielbericht/index/spielbericht/3588382,2021,Bundesliga
09.01.2022,17:30,VfL Bochum,VfL Wolfsburg,x,1,0,/spielbericht/index/spielbericht/3588407,2021,Bundesliga
15.01.2022,15:30,VfL Wolfsburg,Hertha BSC,500,0,0,/spielbericht/index/spielbericht/3588419,2021,Bundesliga
23.01.2022,15:30,RB Leipzig,VfL Wolfsburg,1.000,2,0,/spielbericht/index/spielbericht/3588436,2021,Bundesliga
06.02.2022,17:30,VfL Wolfsburg,Greuther Fürth,500,4,1,/spielbericht/index/spielbericht/3588456,2021,Bundesliga
12.02.2022,15:30,E. Frankfurt,VfL Wolfsburg,10.000,0,2,/spielbericht/index/spielbericht/3588464,2021,Bundesliga
19.02.2022,15:30,VfL Wolfsburg,TSG Hoffenheim,7.145,1,2,/spielbericht/index/spielbericht/3588483,2021,Bundesliga
26.02.2022,15:30,Bor. M'gladbach,VfL Wolfsburg,10.000,2,2,/spielbericht/index/spielbericht/3588493,2021,Bundesliga
05.03.2022,15:30,VfL Wolfsburg,Union Berlin,15.703,1,0,/spielbericht/index/spielbericht/3588510,2021,Bundesliga
12.03.2022,15:30,SC Freiburg,VfL Wolfsburg,25.000,3,2,/spielbericht/index/spielbericht/3588531,2021,Bundesliga
20.03.2022,17:30,VfL Wolfsburg,B. Leverkusen,16.554,0,2,/spielbericht/index/spielbericht/3588546,2021,Bundesliga
03.04.2022,15:30,FC Augsburg,VfL Wolfsburg,23.143,3,0,/spielbericht/index/spielbericht/3588569,2021,Bundesliga
09.04.2022,15:30,VfL Wolfsburg,Arm. Bielefeld,22.512,4,0,/spielbericht/index/spielbericht/3588582,2021,Bundesliga
16.04.2022,15:30,Bor. Dortmund,VfL Wolfsburg,79.200,6,1,/spielbericht/index/spielbericht/3588589,2021,Bundesliga
22.04.2022,20:30,VfL Wolfsburg,1.FSV Mainz 05,19.055,5,0,/spielbericht/index/spielbericht/3588609,2021,Bundesliga
30.04.2022,15:30,VfB Stuttgart,VfL Wolfsburg,52.230,1,1,/spielbericht/index/spielbericht/3588629,2021,Bundesliga
07.05.2022,15:30,1.FC Köln,VfL Wolfsburg,50.000,0,1,/spielbericht/index/spielbericht/3588655,2021,Bundesliga
14.05.2022,15:30,VfL Wolfsburg,Bayern München,30.000,2,2,/spielbericht/index/spielbericht/3588668,2021,Bundesliga
14.09.2021,21:00,LOSC Lille,VfL Wolfsburg,34.314,0,0,/spielbericht/index/spielbericht/3651034,2021,UEFA Champions League
29.09.2021,21:00,VfL Wolfsburg,FC Sevilla,11.733,1,1,/spielbericht/index/spielbericht/3651074,2021,UEFA Champions League
20.10.2021,18:45,RB Salzburg,VfL Wolfsburg,29.520,3,1,/spielbericht/index/spielbericht/3651089,2021,UEFA Champions League
02.11.2021,18:45,VfL Wolfsburg,RB Salzburg,16.112,2,1,/spielbericht/index/spielbericht/3651097,2021,UEFA Champions League
23.11.2021,21:00,FC Sevilla,VfL Wolfsburg,28.663,2,0,/spielbericht/index/spielbericht/3651113,2021,UEFA Champions League
08.12.2021,21:00,VfL Wolfsburg,LOSC Lille,6.544,1,3,/spielbericht/index/spielbericht/3651138,2021,UEFA Champions League
08.08.2021,15:30,Pr. Münster,VfL Wolfsburg,6.703,2,0,/spielbericht/index/spielbericht/3601615,2021,DFB-Pokal
06.08.2022,15:30,VfL Wolfsburg,Werder Bremen,28.015,2,2,/spielbericht/index/spielbericht/3839030,2022,Bundesliga
14.08.2022,17:30,Bayern München,VfL Wolfsburg,75.000,2,0,/spielbericht/index/spielbericht/3839052,2022,Bundesliga
20.08.2022,15:30,VfL Wolfsburg,FC Schalke 04,26.959,0,0,/spielbericht/index/spielbericht/3839084,2022,Bundesliga
27.08.2022,15:30,RB Leipzig,VfL Wolfsburg,41.243,2,0,/spielbericht/index/spielbericht/3839097,2022,Bundesliga
03.09.2022,15:30,VfL Wolfsburg,1.FC Köln,25.654,2,4,/spielbericht/index/spielbericht/3839110,2022,Bundesliga
10.09.2022,15:30,E. Frankfurt,VfL Wolfsburg,49.000,0,1,/spielbericht/index/spielbericht/3839119,2022,Bundesliga
18.09.2022,15:30,Union Berlin,VfL Wolfsburg,22.012,2,0,/spielbericht/index/spielbericht/3839134,2022,Bundesliga
01.10.2022,15:30,VfL Wolfsburg,VfB Stuttgart,24.125,3,2,/spielbericht/index/spielbericht/3839155,2022,Bundesliga
08.10.2022,15:30,FC Augsburg,VfL Wolfsburg,26.220,1,1,/spielbericht/index/spielbericht/3839165,2022,Bundesliga
15.10.2022,15:30,VfL Wolfsburg,Bor. M'gladbach,26.701,2,2,/spielbericht/index/spielbericht/3839182,2022,Bundesliga
22.10.2022,15:30,B. Leverkusen,VfL Wolfsburg,26.294,2,2,/spielbericht/index/spielbericht/3839196,2022,Bundesliga
29.10.2022,15:30,VfL Wolfsburg,VfL Bochum,24.037,4,0,/spielbericht/index/spielbericht/3839218,2022,Bundesliga
05.11.2022,15:30,1.FSV Mainz 05,VfL Wolfsburg,26.750,0,3,/spielbericht/index/spielbericht/3839234,2022,Bundesliga
08.11.2022,18:30,VfL Wolfsburg,Bor. Dortmund,28.675,2,0,/spielbericht/index/spielbericht/3839254,2022,Bundesliga
12.11.2022,15:30,TSG Hoffenheim,VfL Wolfsburg,18.014,1,2,/spielbericht/index/spielbericht/3839261,2022,Bundesliga
21.01.2023,15:30,VfL Wolfsburg,SC Freiburg,25.849,6,0,/spielbericht/index/spielbericht/3839282,2022,Bundesliga
24.01.2023,20:30,Hertha BSC,VfL Wolfsburg,29.483,0,5,/spielbericht/index/spielbericht/3839300,2022,Bundesliga
28.01.2023,15:30,Werder Bremen,VfL Wolfsburg,41.000,2,1,/spielbericht/index/spielbericht/3839320,2022,Bundesliga
05.02.2023,17:30,VfL Wolfsburg,Bayern München,30.000,2,4,/spielbericht/index/spielbericht/3839335,2022,Bundesliga
10.02.2023,20:30,FC Schalke 04,VfL Wolfsburg,60.836,0,0,/spielbericht/index/spielbericht/3839355,2022,Bundesliga
18.02.2023,15:30,VfL Wolfsburg,RB Leipzig,24.831,0,3,/spielbericht/index/spielbericht/3839371,2022,Bundesliga
25.02.2023,15:30,1.FC Köln,VfL Wolfsburg,49.300,0,2,/spielbericht/index/spielbericht/3839387,2022,Bundesliga
05.03.2023,17:30,VfL Wolfsburg,E. Frankfurt,27.853,2,2,/spielbericht/index/spielbericht/3839398,2022,Bundesliga
12.03.2023,19:30,VfL Wolfsburg,Union Berlin,23.554,1,1,/spielbericht/index/spielbericht/3839416,2022,Bundesliga
18.03.2023,15:30,VfB Stuttgart,VfL Wolfsburg,44.900,0,1,/spielbericht/index/spielbericht/3839437,2022,Bundesliga
01.04.2023,15:30,VfL Wolfsburg,FC Augsburg,22.107,2,2,/spielbericht/index/spielbericht/3839453,2022,Bundesliga
09.04.2023,15:30,Bor. M'gladbach,VfL Wolfsburg,51.127,2,0,/spielbericht/index/spielbericht/3839470,2022,Bundesliga
16.04.2023,19:30,VfL Wolfsburg,B. Leverkusen,20.137,0,0,/spielbericht/index/spielbericht/3839488,2022,Bundesliga
22.04.2023,15:30,VfL Bochum,VfL Wolfsburg,24.834,1,5,/spielbericht/index/spielbericht/3839507,2022,Bundesliga
30.04.2023,17:30,VfL Wolfsburg,1.FSV Mainz 05,23.817,3,0,/spielbericht/index/spielbericht/3839515,2022,Bundesliga
07.05.2023,17:30,Bor. Dortmund,VfL Wolfsburg,81.365,6,0,/spielbericht/index/spielbericht/3839528,2022,Bundesliga
13.05.2023,15:30,VfL Wolfsburg,TSG Hoffenheim,22.617,2,1,/spielbericht/index/spielbericht/3839552,2022,Bundesliga
19.05.2023,20:30,SC Freiburg,VfL Wolfsburg,33.300,2,0,/spielbericht/index/spielbericht/3839566,2022,Bundesliga
27.05.2023,15:30,VfL Wolfsburg,Hertha BSC,26.775,1,2,/spielbericht/index/spielbericht/3839588,2022,Bundesliga
30.07.2022,18:01,Carl Zeiss Jena,VfL Wolfsburg,6.100,0,1,/spielbericht/index/spielbericht/3825614,2022,DFB-Pokal
18.10.2022,20:45,E. Braunschweig,VfL Wolfsburg,22.000,1,2,/spielbericht/index/spielbericht/3918231,2022,DFB-Pokal
31.01.2023,20:45,Union Berlin,VfL Wolfsburg,22.012,2,1,/spielbericht/index/spielbericht/3949450,2022,DFB-Pokal
19.08.2023,15:30,VfL Wolfsburg,1.FC Heidenheim,22.620,2,0,/spielbericht/index/spielbericht/4095972,2023,Bundesliga
26.08.2023,15:30,1.FC Köln,VfL Wolfsburg,49.500,1,2,/spielbericht/index/spielbericht/4095981,2023,Bundesliga
02.09.2023,15:30,TSG Hoffenheim,VfL Wolfsburg,17.500,3,1,/spielbericht/index/spielbericht/4095990,2023,Bundesliga
16.09.2023,15:30,VfL Wolfsburg,Union Berlin,28.217,2,1,/spielbericht/index/spielbericht/4095997,2023,Bundesliga
23.09.2023,15:30,Bor. Dortmund,VfL Wolfsburg,81.365,1,0,/spielbericht/index/spielbericht/4096004,2023,Bundesliga
30.09.2023,15:30,VfL Wolfsburg,E. Frankfurt,28.323,2,0,/spielbericht/index/spielbericht/4096014,2023,Bundesliga
07.10.2023,15:30,VfB Stuttgart,VfL Wolfsburg,52.000,3,1,/spielbericht/index/spielbericht/4096029,2023,Bundesliga
21.10.2023,15:30,VfL Wolfsburg,B. Leverkusen,28.917,1,2,/spielbericht/index/spielbericht/4096033,2023,Bundesliga
28.10.2023,15:30,FC Augsburg,VfL Wolfsburg,28.000,3,2,/spielbericht/index/spielbericht/4096046,2023,Bundesliga
05.11.2023,15:30,VfL Wolfsburg,Werder Bremen,28.917,2,2,/spielbericht/index/spielbericht/4096051,2023,Bundesliga
10.11.2023,20:30,Bor. M'gladbach,VfL Wolfsburg,45.308,4,0,/spielbericht/index/spielbericht/4096060,2023,Bundesliga
25.11.2023,15:30,VfL Wolfsburg,RB Leipzig,25.350,2,1,/spielbericht/index/spielbericht/4096070,2023,Bundesliga
02.12.2023,15:30,VfL Bochum,VfL Wolfsburg,24.350,3,1,/spielbericht/index/spielbericht/4096080,2023,Bundesliga
09.12.2023,15:30,VfL Wolfsburg,SC Freiburg,20.146,0,1,/spielbericht/index/spielbericht/4096087,2023,Bundesliga
16.12.2023,15:30,Darmstadt 98,VfL Wolfsburg,16.900,0,1,/spielbericht/index/spielbericht/4096101,2023,Bundesliga
20.12.2023,20:30,VfL Wolfsburg,Bayern München,28.917,1,2,/spielbericht/index/spielbericht/4096106,2023,Bundesliga
13.01.2024,15:30,1.FSV Mainz 05,VfL Wolfsburg,24.000,1,1,/spielbericht/index/spielbericht/4096114,2023,Bundesliga
20.01.2024,15:30,1.FC Heidenheim,VfL Wolfsburg,15.000,1,1,/spielbericht/index/spielbericht/4096125,2023,Bundesliga
27.01.2024,15:30,VfL Wolfsburg,1.FC Köln,24.525,1,1,/spielbericht/index/spielbericht/4096134,2023,Bundesliga
04.02.2024,15:30,VfL Wolfsburg,TSG Hoffenheim,22.917,2,2,/spielbericht/index/spielbericht/4096143,2023,Bundesliga
10.02.2024,15:30,Union Berlin,VfL Wolfsburg,22.012,1,0,/spielbericht/index/spielbericht/4096150,2023,Bundesliga
17.02.2024,15:30,VfL Wolfsburg,Bor. Dortmund,28.917,1,1,/spielbericht/index/spielbericht/4096157,2023,Bundesliga
25.02.2024,15:30,E. Frankfurt,VfL Wolfsburg,56.500,2,2,/spielbericht/index/spielbericht/4096167,2023,Bundesliga
02.03.2024,18:30,VfL Wolfsburg,VfB Stuttgart,28.917,2,3,/spielbericht/index/spielbericht/4096182,2023,Bundesliga
10.03.2024,19:30,B. Leverkusen,VfL Wolfsburg,29.314,2,0,/spielbericht/index/spielbericht/4096186,2023,Bundesliga
16.03.2024,15:30,VfL Wolfsburg,FC Augsburg,21.735,1,3,/spielbericht/index/spielbericht/4096199,2023,Bundesliga
30.03.2024,15:30,Werder Bremen,VfL Wolfsburg,41.500,0,2,/spielbericht/index/spielbericht/4096204,2023,Bundesliga
07.04.2024,17:30,VfL Wolfsburg,Bor. M'gladbach,26.105,1,3,/spielbericht/index/spielbericht/4096213,2023,Bundesliga
13.04.2024,15:30,RB Leipzig,VfL Wolfsburg,45.858,3,0,/spielbericht/index/spielbericht/4096223,2023,Bundesliga
20.04.2024,15:30,VfL Wolfsburg,VfL Bochum,26.327,1,0,/spielbericht/index/spielbericht/4096233,2023,Bundesliga
